player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,0,0,12,2,4,0,537,13,11,13,2.1,2.1,1.5,23,3,289,425,68.0,30,259,11,11,3,289,425,68.0,5465,2101,127,153,83.0,117,161,72.7,40,91,44.0,1,1.5,1.0,10,29,9,3,30,425,367,58,14,0,2,23,26,3,2,1,0,289,0,9,13,8,7,3,3,6,11,54.5,5,13,4,9,11,24,26,0,537,67,171,222,150,24,537,11,3,27.3,5,45.5,259,1341,591,11,10,3,10,4,285,30,4,0,0,14,12,0,23,11,8,0,0,1,41,17,26,39.5
Alphonse Areola,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,12,24,50.0,0,10,0,0,0,12,24,50.0,527,435,0,0,,1,1,100.0,11,23,47.8,0,0.0,0.0,0,0,0,0,0,24,10,14,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,19,24,0,0,0,24,0,0,,0,,10,61,34,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Danny Ings,0,0,0,0,0,0,1,0,5,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,5,1,2,1,2,1,5,0,0,,0,,2,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Emerson Palmieri,0,0,0,0,1,0,1,0,64,2,3,1,0.0,0.0,0.1,4,1,37,52,71.2,2,28,2,0,0,37,52,71.2,542,181,23,28,82.1,11,15,73.3,3,6,50.0,0,0.1,0.1,1,1,1,1,2,52,40,12,0,0,0,3,12,0,0,0,0,37,0,3,2,1,1,1,0,2,3,66.7,1,1,0,1,3,5,4,0,64,8,23,23,19,1,64,0,0,,0,,28,134,55,2,3,0,2,0,27,5,1,0,0,2,0,0,3,3,1,0,0,0,3,1,0,100.0
James Ward-Prowse,0,0,0,0,1,0,0,0,64,2,1,2,0.1,0.1,0.0,3,0,38,56,67.9,2,24,1,0,0,38,56,67.9,649,173,18,19,94.7,16,21,76.2,3,13,23.1,0,0.0,0.0,1,4,0,0,2,56,47,9,6,0,0,9,0,3,2,1,0,38,0,2,2,2,0,1,1,1,2,50.0,1,2,0,2,1,3,1,0,64,3,12,35,18,1,64,0,0,,0,,24,86,56,1,0,1,0,0,34,2,0,0,0,0,0,0,9,1,2,0,0,0,5,0,2,0.0
Jarrod Bowen,1,0,0,0,2,1,0,0,31,0,0,0,0.5,0.5,0.8,2,0,18,23,78.3,0,13,1,0,0,18,23,78.3,258,39,9,10,90.0,9,12,75.0,0,0,,0,0.8,0.5,2,3,0,0,0,23,19,4,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,1,4,12,15,5,31,0,0,,0,,13,46,19,1,0,1,1,2,18,6,0,0,0,2,0,0,0,0,0,0,0,0,2,1,7,12.5
Konstantinos Mavropanos,0,0,0,0,1,0,1,0,50,1,2,2,0.0,0.0,0.0,0,0,26,37,70.3,0,22,0,0,0,26,37,70.3,508,139,8,9,88.9,16,21,76.2,2,7,28.6,0,0.0,0.0,0,0,0,0,0,37,34,3,3,0,1,0,0,0,0,0,0,26,0,0,1,0,1,0,0,1,1,100.0,0,2,1,1,2,3,5,0,50,7,25,24,2,2,50,0,0,,0,,22,124,37,0,0,0,0,0,21,0,1,0,0,3,3,0,0,2,0,0,0,1,3,4,1,80.0
Michail Antonio,0,1,0,0,1,0,0,0,25,1,0,1,0.8,0.8,0.1,3,1,7,16,43.8,0,14,3,1,0,7,16,43.8,170,42,2,5,40.0,3,5,60.0,2,4,50.0,1,0.1,0.0,2,1,1,1,0,16,16,0,0,0,1,2,0,0,0,0,0,7,0,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,25,1,3,9,13,3,25,1,0,0.0,1,100.0,14,107,60,3,0,1,2,0,19,3,0,0,0,1,2,0,2,0,1,0,0,0,1,5,2,71.4
Mohammed Kudus,1,0,0,0,4,1,0,0,51,3,0,0,0.6,0.6,0.1,4,1,24,33,72.7,6,32,3,4,1,24,33,72.7,400,87,12,14,85.7,10,14,71.4,2,5,40.0,0,0.1,0.2,2,1,5,0,6,33,33,0,0,0,0,6,0,0,0,0,0,24,0,0,3,2,2,0,1,0,0,,0,0,0,0,0,3,1,0,51,1,8,14,30,5,51,4,1,25.0,1,25.0,32,203,105,3,3,0,2,2,34,5,0,0,0,2,4,0,6,0,2,0,0,0,5,1,1,50.0
Nayef Aguerd,0,0,0,0,0,0,0,0,56,0,0,3,0.0,0.0,0.0,2,0,29,42,69.0,5,27,0,1,0,29,42,69.0,884,477,3,5,60.0,15,19,78.9,11,18,61.1,0,0.0,0.0,0,4,0,0,5,42,40,2,1,0,0,1,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,3,2,1,0,0,7,0,56,13,32,21,3,0,56,1,0,0.0,1,100.0,27,95,36,0,1,0,2,0,29,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,2,66.7
