player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,16,3,2,0,520,14,11,7,1.7,1.7,1.4,26,0,286,390,73.3,37,293,13,17,11,286,390,73.3,5204,2211,121,143,84.6,135,168,80.4,26,59,44.1,0,1.4,1.1,12,17,9,1,37,390,342,46,17,2,1,18,11,8,4,4,0,286,2,10,14,8,7,7,0,8,14,57.1,6,7,2,5,11,25,30,0,520,98,226,176,122,25,520,17,11,64.7,2,11.8,293,1435,680,13,7,4,16,8,284,37,2,0,0,12,16,2,18,11,8,0,0,0,50,19,20,48.7
Ben Mee,0,0,0,0,1,0,0,0,43,1,1,0,0.1,0.1,0.0,2,0,21,33,63.6,2,22,0,0,0,21,33,63.6,330,119,12,16,75.0,7,8,87.5,2,4,50.0,0,0.0,0.2,1,1,0,0,2,33,30,3,1,0,0,1,2,0,0,0,0,21,0,3,1,1,0,1,0,0,0,,0,0,0,0,1,2,4,0,43,6,18,17,8,3,43,0,0,,0,,22,68,32,0,0,0,0,0,23,3,0,0,0,0,0,0,1,1,1,0,0,0,4,1,5,16.7
Bryan Mbeumo,0,0,0,0,3,1,0,0,46,0,0,0,0.5,0.5,0.2,8,0,20,29,69.0,7,29,7,3,2,20,29,69.0,351,175,8,8,100.0,8,10,80.0,3,7,42.9,0,0.2,0.4,3,1,3,0,7,29,19,9,2,1,0,8,0,7,4,3,0,20,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,46,2,6,9,31,6,46,3,2,66.7,0,0.0,29,307,140,7,4,4,4,5,25,7,0,0,0,3,3,0,8,0,0,0,0,0,6,0,2,0.0
Christian Nørgaard,0,0,0,0,2,0,1,0,64,1,2,2,0.3,0.3,0.3,3,0,37,49,75.5,6,34,0,1,1,37,49,75.5,562,146,21,25,84.0,16,23,69.6,0,0,,0,0.3,0.3,2,2,0,0,6,49,49,0,0,0,0,1,0,0,0,0,0,37,0,1,1,0,1,0,0,0,1,0.0,1,2,0,2,2,3,2,0,64,3,19,31,15,5,64,1,1,100.0,0,0.0,34,143,66,0,0,0,2,0,33,2,1,0,0,3,2,0,1,2,0,0,0,0,8,4,3,57.1
Ethan Pinnock,0,0,0,0,2,1,0,0,62,1,3,2,0.3,0.3,0.0,2,0,39,46,84.8,2,33,0,1,1,39,46,84.8,766,313,10,11,90.9,26,29,89.7,3,6,50.0,0,0.0,0.0,0,2,1,0,2,46,42,4,1,0,0,1,3,0,0,0,0,39,0,0,1,1,0,1,0,0,0,,0,2,1,1,3,4,6,0,62,15,40,13,10,4,62,1,1,100.0,0,0.0,33,125,75,0,0,0,1,0,32,1,0,0,0,0,0,0,1,3,1,0,0,0,6,6,3,66.7
Frank Onyeka,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,1,0,13,18,72.2,4,15,0,0,0,13,18,72.2,234,103,7,10,70.0,4,6,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,4,18,17,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,25,1,7,12,6,0,25,0,0,,0,,15,52,4,0,0,0,1,0,16,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,1,66.7
Kristoffer Ajer,0,0,0,0,0,0,1,0,37,4,1,0,0.0,0.0,0.1,2,0,17,27,63.0,5,20,1,1,1,17,27,63.0,287,101,8,10,80.0,7,10,70.0,1,4,25.0,0,0.1,0.0,2,2,0,0,5,27,27,0,0,0,0,1,0,0,0,0,0,17,0,2,4,2,3,1,0,3,3,100.0,0,0,0,0,1,5,1,0,37,1,11,19,8,2,37,1,1,100.0,0,0.0,20,76,39,1,0,0,1,2,22,7,1,0,0,2,1,0,1,1,2,0,0,0,1,1,1,50.0
Mads Roerslev,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,10,16,62.5,2,12,0,0,0,10,16,62.5,141,30,5,6,83.3,5,10,50.0,0,0,,0,0.0,0.0,0,1,0,0,2,16,16,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,22,5,8,8,6,0,22,0,0,,0,,12,34,11,0,0,0,2,0,14,3,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0.0
Mark Flekken,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,36,51,70.6,0,37,0,0,0,36,51,70.6,957,590,7,7,100.0,19,19,100.0,10,25,40.0,0,0.0,0.0,0,0,0,0,0,51,37,14,8,0,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,56,50,52,4,0,0,56,0,0,,0,,37,155,82,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Mathias Jensen,0,0,0,0,1,1,0,0,27,0,2,1,0.1,0.1,0.5,1,0,13,20,65.0,2,9,1,2,1,13,20,65.0,314,128,4,5,80.0,5,7,71.4,4,5,80.0,0,0.5,0.0,1,3,0,0,2,20,14,6,1,1,0,1,1,1,0,1,0,13,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,2,0,27,1,8,15,4,0,27,2,1,50.0,1,50.0,9,42,31,1,0,0,0,0,11,1,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,
