player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
17 Players,2,2,0,0,9,5,4,0,613,35,15,8,0.8,0.8,0.7,16,4,353,471,74.9,31,279,13,13,3,353,471,74.9,6430,2368,155,182,85.2,152,191,79.6,38,71,53.5,2,0.7,0.5,7,19,6,1,31,471,413,57,10,0,3,7,32,1,1,0,0,353,1,13,35,26,19,14,2,11,20,55.0,9,8,3,5,15,50,36,0,613,82,253,260,104,18,613,13,3,23.1,9,69.2,279,1492,661,13,11,2,16,21,350,30,4,0,0,18,8,1,7,15,26,0,0,0,43,26,13,66.7
Andre Brooks,0,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.0,0,0,24,29,82.8,3,15,0,0,0,24,29,82.8,433,91,12,14,85.7,9,11,81.8,3,4,75.0,0,0.0,0.0,0,2,0,0,3,29,25,4,2,0,0,0,1,0,0,0,0,24,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,34,0,9,20,5,2,34,0,0,,0,,15,52,13,0,0,0,1,2,15,1,0,0,0,0,2,0,0,0,1,0,0,0,2,2,1,66.7
Anel Ahmedhodžić,0,0,0,0,1,0,1,0,68,7,3,0,0.3,0.3,0.0,1,0,38,52,73.1,4,33,2,0,0,38,52,73.1,691,302,14,16,87.5,20,26,76.9,2,7,28.6,0,0.0,0.0,0,1,0,0,4,52,51,1,0,0,0,0,1,0,0,0,0,38,0,0,7,4,5,2,0,2,2,100.0,0,0,0,0,3,10,5,0,68,8,39,23,6,1,68,0,0,,0,,33,278,160,2,2,0,1,1,41,1,1,0,0,3,0,0,0,3,4,0,0,0,2,2,0,100.0
Anis Ben Slimane,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,0,0,12,19,63.2,0,9,0,1,0,12,19,63.2,173,27,6,7,85.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,19,16,3,0,0,0,0,0,0,0,0,0,12,0,2,2,2,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,25,1,3,16,6,2,25,1,0,0.0,1,100.0,9,32,2,0,1,0,0,3,13,2,0,0,0,0,0,0,0,1,2,0,0,0,2,1,1,50.0
Auston Trusty,0,0,0,0,0,0,1,0,55,5,0,1,0.0,0.0,0.0,1,0,36,44,81.8,2,21,0,0,0,36,44,81.8,646,280,13,14,92.9,19,22,86.4,3,4,75.0,0,0.0,0.0,1,0,0,0,2,44,40,3,0,0,0,0,3,0,0,0,0,36,1,1,5,3,2,2,1,2,5,40.0,3,1,1,0,0,5,5,0,55,8,27,23,5,0,55,0,0,,0,,21,74,30,0,0,0,0,0,29,0,1,0,0,1,0,0,0,0,3,0,0,0,1,4,1,80.0
Ben Brereton,1,0,0,0,1,1,0,0,14,1,0,0,0.0,0.0,0.0,2,1,4,8,50.0,1,4,0,0,0,4,8,50.0,52,20,3,5,60.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,14,1,2,9,3,0,14,0,0,,0,,4,16,10,0,0,0,1,0,10,2,0,0,0,1,1,1,0,0,1,0,0,0,2,2,1,66.7
Cameron Archer,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Gustavo Hamer,0,1,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,1,1,26,32,81.3,3,17,0,2,0,26,32,81.3,532,227,12,14,85.7,10,12,83.3,4,5,80.0,1,0.0,0.0,1,3,1,0,3,32,32,0,0,0,2,0,0,0,0,0,0,26,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,1,0,39,2,14,21,4,1,39,2,0,0.0,2,100.0,17,62,26,0,0,1,1,0,27,1,0,0,0,2,0,0,0,1,1,0,0,0,2,0,1,0.0
Ivo Grbić,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,8,0,0,0,13,17,76.5,383,252,2,2,100.0,7,8,87.5,4,7,57.1,0,0.0,0.0,0,0,0,0,0,17,8,9,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,16,17,0,0,0,17,0,0,,0,,8,34,26,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Jack Robinson,0,0,0,0,0,0,1,0,40,1,2,1,0.0,0.0,0.0,0,0,22,28,78.6,2,20,0,0,0,22,28,78.6,501,209,5,5,100.0,13,15,86.7,4,8,50.0,0,0.0,0.0,0,0,0,0,2,28,25,3,2,0,0,0,1,0,0,0,0,22,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,7,0,40,10,31,8,1,0,40,0,0,,0,,20,113,37,0,0,0,0,0,22,0,1,0,0,1,0,0,0,2,1,0,0,0,1,3,0,100.0
