player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,1,0,0,10,4,1,0,541,29,14,11,0.8,0.8,0.6,17,2,303,404,75.0,28,258,18,14,5,303,404,75.0,5472,2428,147,175,84.0,105,124,84.7,43,83,51.8,1,0.6,0.4,8,20,6,4,28,404,363,38,8,1,2,14,18,3,3,0,0,303,3,7,29,14,11,17,1,9,27,33.3,18,11,2,9,14,43,30,0,541,68,186,272,90,17,541,14,5,35.7,7,50.0,258,1551,750,18,14,5,18,10,301,28,1,0,0,11,7,3,14,14,14,0,0,0,57,18,13,58.1
Abdoulaye Doucouré,0,0,0,0,2,1,0,0,46,1,1,0,0.2,0.2,0.0,2,0,22,29,75.9,1,26,3,2,0,22,29,75.9,302,62,12,14,85.7,10,11,90.9,0,1,0.0,0,0.0,0.0,1,2,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,22,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,46,1,4,31,11,3,46,2,0,0.0,2,100.0,26,101,64,3,0,1,7,2,29,10,0,0,0,1,0,0,0,1,1,0,0,0,9,1,1,50.0
Amadou Onana,0,0,0,0,1,0,0,0,63,6,0,2,0.1,0.1,0.1,2,0,41,47,87.2,5,32,2,3,1,41,47,87.2,671,172,22,23,95.7,12,12,100.0,5,7,71.4,0,0.1,0.0,1,6,0,0,5,47,46,0,0,0,1,0,0,0,0,0,0,41,1,0,6,3,1,4,1,0,2,0.0,2,2,0,2,0,6,0,0,63,3,13,46,5,2,63,3,1,33.3,0,0.0,32,210,154,2,1,0,2,0,38,1,0,0,0,2,3,0,0,0,3,0,0,0,7,2,1,66.7
Dominic Calvert-Lewin,1,0,0,0,2,1,0,0,35,0,0,0,0.2,0.2,0.1,4,1,19,27,70.4,3,21,4,2,1,19,27,70.4,292,91,12,18,66.7,6,8,75.0,1,1,100.0,0,0.1,0.1,1,2,1,0,3,27,27,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,35,1,1,16,18,5,35,2,1,50.0,1,50.0,21,136,57,4,2,2,1,1,31,7,0,0,0,0,1,3,0,0,0,0,0,0,0,6,3,66.7
Dwight McNeil,0,0,0,0,2,1,0,0,55,5,1,1,0.1,0.1,0.2,3,0,23,38,60.5,5,30,5,3,2,23,38,60.5,423,147,13,17,76.5,5,7,71.4,4,7,57.1,0,0.2,0.2,3,2,1,1,5,38,34,3,0,0,0,8,0,3,3,0,0,23,1,4,5,3,3,2,0,1,3,33.3,2,1,0,1,1,6,3,0,55,2,11,25,20,1,55,3,2,66.7,1,33.3,30,274,84,5,5,0,3,2,34,4,0,0,0,0,0,0,8,1,3,0,0,0,4,0,1,0.0
Jack Harrison,0,1,0,0,2,1,0,0,26,2,0,0,0.2,0.2,0.2,2,1,12,14,85.7,2,15,2,2,0,12,14,85.7,148,37,8,9,88.9,4,4,100.0,0,1,0.0,1,0.2,0.0,1,0,0,0,2,14,14,0,0,1,0,0,0,0,0,0,0,12,0,0,2,1,0,2,0,1,4,25.0,3,0,0,0,0,2,2,0,26,0,5,17,6,1,26,2,0,0.0,2,100.0,15,150,77,2,1,1,3,1,15,1,0,0,0,2,0,0,0,0,1,0,0,0,7,0,1,0.0
James Garner,0,0,0,0,0,0,0,0,45,4,3,1,0.0,0.0,0.0,0,0,27,33,81.8,2,24,2,0,0,27,33,81.8,526,200,11,14,78.6,11,13,84.6,4,5,80.0,0,0.0,0.0,0,1,1,1,2,33,30,3,1,0,1,2,1,0,0,0,0,27,0,0,4,2,3,1,0,2,4,50.0,2,1,0,1,3,7,2,0,45,4,12,27,8,2,45,0,0,,0,,24,141,53,2,1,1,0,2,27,3,0,0,0,1,1,0,2,3,2,0,0,0,5,0,0,
James Tarkowski,0,0,0,0,1,0,0,0,48,0,1,1,0.0,0.0,0.0,0,0,33,42,78.6,2,19,0,1,1,33,42,78.6,695,260,9,11,81.8,18,21,85.7,6,10,60.0,0,0.0,0.0,0,1,0,0,2,42,40,2,2,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,48,2,21,24,3,2,48,1,1,100.0,0,0.0,19,101,52,0,0,0,0,0,32,0,0,0,0,0,2,0,0,1,0,0,0,0,3,2,2,50.0
Jarrad Branthwaite,0,0,0,0,0,0,0,0,64,2,2,4,0.0,0.0,0.0,1,0,33,46,71.7,1,25,0,0,0,33,46,71.7,551,210,17,21,81.0,14,19,73.7,1,5,20.0,0,0.0,0.0,0,1,0,0,1,46,46,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,1,1,0,1,2,50.0,1,4,1,3,2,4,10,0,64,15,39,23,2,1,64,0,0,,0,,25,113,70,0,1,0,0,0,29,0,0,0,0,2,0,0,0,2,0,0,0,0,7,3,1,75.0
Jordan Pickford,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,23,0,0,0,25,38,65.8,795,672,6,6,100.0,6,6,100.0,13,26,50.0,0,0.0,0.0,0,1,0,0,0,38,25,13,5,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,30,40,1,0,0,41,0,0,,0,,23,153,99,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Nathan Patterson,0,0,0,0,0,0,0,0,55,3,2,2,0.0,0.0,0.0,0,0,32,42,76.2,5,21,0,1,0,32,42,76.2,546,290,18,20,90.0,9,11,81.8,5,11,45.5,0,0.0,0.0,0,3,2,1,5,42,33,9,0,0,0,1,9,0,0,0,0,32,0,1,3,2,2,1,0,2,6,33.3,4,2,1,1,2,5,4,0,55,5,20,30,6,0,55,1,0,0.0,1,100.0,21,83,19,0,1,0,1,0,22,1,0,0,0,2,0,0,1,2,2,0,0,0,7,2,1,66.7
Vitaliy Mykolenko,0,0,0,0,0,0,0,0,59,6,4,0,0.0,0.0,0.0,2,0,35,46,76.1,2,21,0,0,0,35,46,76.1,517,287,18,21,85.7,10,12,83.3,4,9,44.4,0,0.0,0.0,1,1,1,1,2,46,37,8,0,0,0,3,8,0,0,0,0,35,1,1,6,2,1,5,0,2,4,50.0,2,0,0,0,4,10,4,0,59,5,20,30,9,0,59,0,0,,0,,21,72,21,0,2,0,1,1,26,1,0,0,0,1,0,0,3,4,2,0,0,0,6,1,1,50.0
Youssef Chermiti,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,0,0,1,2,50.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,1,17,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
