player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,21,5,1,0,933,26,5,14,2.8,2.8,2.5,39,0,655,798,82.1,66,578,21,17,8,655,798,82.1,10917,3416,307,341,90.0,291,340,85.6,42,78,53.8,0,2.5,2.0,18,58,17,6,66,798,745,51,15,3,4,42,21,11,0,11,0,655,2,20,26,17,9,14,3,12,23,52.2,11,14,3,11,5,31,11,0,933,35,181,467,289,52,933,17,8,47.1,9,52.9,578,2867,1584,21,16,4,23,18,653,66,1,0,0,10,9,2,42,5,17,0,0,0,57,20,12,62.5
Alexis Mac Allister,0,0,0,0,1,0,0,0,106,7,0,0,0.1,0.1,0.2,4,0,79,94,84.0,9,57,3,1,0,79,94,84.0,1308,414,43,48,89.6,28,34,82.4,6,9,66.7,0,0.2,0.2,2,7,1,0,9,94,88,5,2,0,0,2,1,1,0,1,0,79,1,1,7,4,4,1,2,3,8,37.5,5,0,0,0,0,7,1,0,106,1,21,57,29,0,106,1,0,0.0,1,100.0,57,241,123,3,2,0,2,4,70,3,0,0,0,2,2,0,2,0,4,0,0,0,10,3,0,100.0
Alisson,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,38,42,90.5,1,35,0,0,0,38,42,90.5,674,369,12,12,100.0,23,24,95.8,2,4,50.0,0,0.0,0.0,0,1,0,0,1,42,40,1,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,19,37,7,0,0,44,0,0,,0,,35,144,100,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,116,1,1,2,0.0,0.0,0.3,7,0,87,104,83.7,11,79,5,1,0,87,104,83.7,1459,461,47,49,95.9,30,35,85.7,9,16,56.3,0,0.3,0.3,4,7,2,1,11,104,91,13,1,0,0,13,5,7,0,7,0,87,0,3,1,1,0,1,0,1,3,33.3,2,2,1,1,1,2,1,0,116,1,13,61,42,3,116,1,0,0.0,1,100.0,79,501,357,5,3,1,1,3,83,11,0,0,0,0,0,0,13,1,1,0,0,0,4,0,2,0.0
Cody Gakpo,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.6,4,0,16,20,80.0,3,14,3,3,3,16,20,80.0,327,126,8,8,100.0,5,8,62.5,3,3,100.0,0,0.6,0.4,2,2,4,3,3,20,20,0,0,1,0,7,0,0,0,0,0,16,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,22,0,0,8,14,1,22,3,3,100.0,0,0.0,14,143,90,3,0,0,0,1,16,6,0,0,0,0,0,0,7,0,1,0,0,0,4,0,0,
Conor Bradley,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,25,37,67.6,2,18,1,1,1,25,37,67.6,327,85,16,18,88.9,7,13,53.8,1,2,50.0,0,0.0,0.0,0,1,1,0,2,37,30,7,2,0,0,1,5,0,0,0,0,25,0,4,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,41,0,12,18,13,1,41,1,1,100.0,0,0.0,18,95,44,1,2,0,1,0,21,4,0,0,0,1,0,0,1,1,1,0,0,0,4,0,1,0.0
Curtis Jones,0,0,0,0,2,0,1,0,64,4,1,2,0.7,0.7,0.0,2,0,45,49,91.8,4,44,2,1,0,45,49,91.8,652,98,25,27,92.6,19,21,90.5,0,0,,0,0.0,0.1,0,3,2,1,4,49,47,2,1,0,0,1,1,0,0,0,0,45,0,0,4,1,0,3,1,1,1,100.0,0,2,0,2,1,5,0,0,64,0,6,36,22,7,64,1,0,0.0,1,100.0,44,186,62,2,3,1,2,5,46,9,1,0,0,4,1,0,1,1,1,0,0,0,5,0,0,
Darwin Núñez,0,0,0,0,3,2,0,0,23,1,0,0,0.2,0.2,0.0,1,0,9,15,60.0,3,9,1,1,1,9,15,60.0,129,34,4,7,57.1,4,7,57.1,0,0,,0,0.0,0.1,0,0,1,0,3,15,14,1,0,2,0,1,1,0,0,0,0,9,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,23,0,0,7,16,6,23,1,1,100.0,0,0.0,9,43,18,1,0,1,2,0,15,5,0,0,0,0,1,1,1,0,0,0,0,0,2,3,3,50.0
Diogo Jota,0,0,0,0,2,0,0,0,14,0,0,0,0.5,0.5,0.4,1,0,6,7,85.7,1,7,0,0,0,6,7,85.7,63,12,3,3,100.0,2,2,100.0,0,1,0.0,0,0.4,0.0,1,0,1,0,1,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,4,10,4,14,0,0,,0,,7,16,6,0,0,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
Dominik Szoboszlai,0,0,0,0,1,0,0,0,46,1,0,1,0.0,0.0,0.5,6,0,30,39,76.9,3,19,0,1,0,30,39,76.9,527,97,16,22,72.7,9,9,100.0,4,5,80.0,0,0.5,0.4,3,2,1,0,3,39,31,8,1,0,0,4,3,3,0,3,0,30,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,46,1,3,19,24,3,46,1,0,0.0,1,100.0,19,104,23,0,1,0,2,0,26,4,0,0,0,1,2,0,4,0,1,0,0,0,5,1,1,50.0
