player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,11,4,2,1,433,26,3,14,1.0,1.0,0.9,17,3,181,293,61.8,24,173,14,19,11,181,293,61.8,3534,2015,84,117,71.8,62,86,72.1,28,62,45.2,2,0.9,0.6,9,13,6,3,24,293,248,45,10,1,0,16,17,6,1,4,0,181,0,14,26,15,15,5,6,16,24,66.7,8,14,5,9,3,29,31,0,433,70,169,165,106,21,433,19,11,57.9,8,42.1,173,1152,549,14,6,4,16,7,180,23,2,1,1,10,10,0,16,3,15,0,0,0,39,28,17,62.2
Anthony Elanga,1,0,0,0,3,2,0,0,35,2,1,1,0.6,0.6,0.0,0,0,12,19,63.2,2,24,3,3,1,12,19,63.2,142,34,6,9,66.7,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,19,19,0,0,0,0,1,0,0,0,0,0,12,0,2,2,1,1,0,1,1,2,50.0,1,1,0,1,1,3,0,0,35,0,6,13,16,4,35,3,1,33.3,2,66.7,24,176,59,3,4,2,3,3,22,8,0,0,0,1,0,0,1,1,1,0,0,0,3,1,1,50.0
Callum Hudson-Odoi,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,6,12,50.0,0,10,1,0,0,6,12,50.0,77,17,4,6,66.7,0,3,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,19,4,9,6,5,1,19,0,0,,0,,10,96,85,1,0,0,1,1,12,2,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,100.0
Chris Wood,1,1,0,0,4,2,0,0,46,1,0,0,0.3,0.3,0.4,5,2,13,31,41.9,6,21,2,2,2,13,31,41.9,216,101,4,14,28.6,7,9,77.8,1,2,50.0,1,0.4,0.2,2,1,2,0,6,31,31,0,0,1,0,2,0,0,0,0,0,13,0,3,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,46,2,5,19,22,8,46,2,2,100.0,0,0.0,21,69,48,2,0,2,5,1,33,7,0,0,0,2,0,0,2,0,1,0,0,0,5,11,2,84.6
Danilo,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,22,1,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Divock Origi,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.2,2,0,5,5,100.0,2,3,1,3,2,5,5,100.0,43,24,5,5,100.0,0,0,,0,0,,0,0.2,0.0,1,0,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,1,6,4,0,10,3,2,66.7,1,33.3,3,25,14,1,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Harry Toffolo,0,0,0,0,0,0,0,0,22,2,0,2,0.0,0.0,0.1,1,0,11,16,68.8,0,7,0,0,0,11,16,68.8,212,119,5,6,83.3,4,5,80.0,2,4,50.0,0,0.1,0.0,1,1,0,0,0,16,12,4,0,0,0,1,4,0,0,0,0,11,0,1,2,1,2,0,0,0,1,0.0,1,2,2,0,0,2,1,0,22,3,12,6,4,0,22,0,0,,0,,7,24,13,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0.0
Matt Turner,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,19,0,0,0,21,33,63.6,946,853,0,0,,4,4,100.0,16,28,57.1,0,0.0,0.0,0,1,0,0,0,33,20,13,5,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,26,33,2,0,0,34,0,0,,0,,19,168,92,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Morgan Gibbs-White,0,1,0,0,1,0,0,0,53,4,0,0,0.0,0.0,0.0,4,1,31,46,67.4,3,23,1,3,2,31,46,67.4,567,207,15,20,75.0,11,11,100.0,5,11,45.5,1,0.0,0.1,1,2,1,0,3,46,38,8,2,0,0,6,0,6,1,4,0,31,0,1,4,3,1,0,3,2,3,66.7,1,0,0,0,0,4,0,0,53,1,8,29,18,2,53,3,2,66.7,1,33.3,23,153,65,1,0,0,0,0,32,1,0,0,0,1,2,0,6,0,3,0,0,0,4,3,3,50.0
Moussa Niakhate,0,0,0,0,0,0,0,0,32,0,1,2,0.0,0.0,0.0,0,0,12,21,57.1,1,15,1,0,0,12,21,57.1,270,149,3,3,100.0,8,11,72.7,1,6,16.7,0,0.0,0.1,0,2,1,1,1,21,17,4,0,0,0,1,4,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,7,0,32,10,18,9,5,0,32,0,0,,0,,15,111,35,1,0,0,0,0,11,0,0,0,0,0,0,0,1,1,0,0,0,0,6,0,1,0.0
