player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,12,5,2,0,466,14,10,20,1.0,1.0,0.7,22,2,248,332,74.7,36,188,23,21,9,248,332,74.7,4106,1842,127,152,83.6,98,120,81.7,19,48,39.6,0,0.7,0.7,10,20,7,0,36,332,292,38,9,3,3,11,13,3,1,1,0,248,2,5,14,6,7,6,1,5,20,25.0,15,20,4,16,10,24,36,1,466,92,206,157,107,21,466,21,9,42.9,11,52.4,188,1448,895,23,10,7,13,9,242,36,2,0,0,13,9,2,11,10,6,0,0,0,36,9,9,50.0
Alexander Isak,0,0,0,0,2,2,0,0,26,1,2,3,0.2,0.2,0.0,3,0,12,14,85.7,3,12,3,2,1,12,14,85.7,173,46,7,8,87.5,5,6,83.3,0,0,,0,0.0,0.0,1,1,0,0,3,14,13,1,0,0,0,1,0,0,0,0,0,12,0,0,1,0,0,0,1,0,0,,0,3,0,3,2,3,2,0,26,2,3,10,13,4,26,2,1,50.0,1,50.0,12,85,42,3,0,1,3,1,15,7,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,0.0
Anthony Gordon,0,0,0,0,5,2,0,0,44,0,0,2,0.3,0.3,0.0,1,0,19,29,65.5,0,26,8,6,4,19,29,65.5,213,80,16,21,76.2,3,6,50.0,0,2,0.0,0,0.0,0.0,0,2,0,0,0,29,28,1,0,0,0,3,0,1,0,1,0,19,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,44,2,7,17,21,6,44,6,4,66.7,2,33.3,26,286,182,8,5,4,2,2,34,11,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0.0
Bruno Guimarães,1,0,0,0,1,1,0,0,59,1,0,2,0.2,0.2,0.3,7,1,38,48,79.2,10,32,1,6,2,38,48,79.2,737,353,18,21,85.7,13,16,81.3,6,8,75.0,0,0.3,0.1,4,8,2,0,10,48,45,3,3,0,1,0,0,0,0,0,0,38,0,2,1,0,0,1,0,0,2,0.0,2,2,1,1,0,1,2,0,59,4,18,32,11,2,59,6,2,33.3,3,50.0,32,243,149,1,1,0,0,1,42,2,0,0,0,1,2,0,0,0,0,0,0,0,5,1,1,50.0
Dan Burn,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,24,30,80.0,1,16,0,0,0,24,30,80.0,422,170,9,11,81.8,14,17,82.4,1,2,50.0,0,0.0,0.0,0,0,0,0,1,30,30,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,7,0,40,18,34,5,1,0,40,0,0,,0,,16,66,23,0,0,0,0,0,22,0,0,0,0,1,0,1,0,1,1,0,0,0,1,3,2,60.0
Elliot Anderson,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.1,5,1,16,19,84.2,3,15,1,3,1,16,19,84.2,213,60,8,9,88.9,7,7,100.0,0,2,0.0,0,0.1,0.1,2,1,1,0,3,19,19,0,0,2,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,28,1,7,10,11,1,28,3,1,33.3,2,66.7,15,67,38,1,0,0,0,3,18,3,0,0,0,1,1,0,0,1,0,0,0,0,5,0,1,0.0
Emil Krafth,0,0,0,0,1,0,1,0,43,2,2,2,0.1,0.1,0.2,1,0,27,32,84.4,2,10,3,0,0,27,32,84.4,426,205,15,18,83.3,10,11,90.9,2,3,66.7,0,0.2,0.1,1,0,0,0,2,32,22,10,0,0,0,1,10,0,0,0,0,27,0,0,2,2,2,0,0,0,2,0.0,2,2,0,2,2,4,2,0,43,5,20,14,9,2,43,0,0,,0,,10,140,91,3,1,1,1,1,17,1,1,0,0,2,0,0,1,2,2,0,0,0,5,0,1,0.0
Fabian Schär,0,0,0,0,0,0,0,0,50,3,2,2,0.0,0.0,0.0,1,0,21,30,70.0,4,13,2,0,0,21,30,70.0,465,264,6,7,85.7,9,10,90.0,5,10,50.0,0,0.0,0.0,1,3,1,0,4,30,28,1,1,0,2,0,0,0,0,0,0,21,1,0,3,0,1,2,0,2,3,66.7,1,2,0,2,2,5,13,1,50,19,33,16,2,0,50,0,0,,0,,13,124,80,2,1,0,2,0,13,0,0,0,0,1,3,0,0,2,0,0,0,0,6,5,0,100.0
Harvey Barnes,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,2,9,3,0,0,5,9,55.6,58,18,4,4,100.0,1,5,20.0,0,0,,0,0.0,0.0,0,1,1,0,2,9,9,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,2,10,0,0,,0,,9,87,73,3,1,1,1,0,9,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jacob Murphy,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,0,4,0,1,0,9,13,69.2,122,13,5,6,83.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,12,1,0,0,0,2,0,1,0,0,0,9,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,23,2,6,8,9,2,23,1,0,0.0,1,100.0,4,5,2,0,0,0,2,0,13,5,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
Joe Willock,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.1,1,0,9,10,90.0,2,8,1,1,0,9,10,90.0,130,59,6,6,100.0,3,3,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,2,10,9,1,1,0,0,1,0,0,0,0,0,9,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,16,0,1,11,4,0,16,1,0,0.0,1,100.0,8,66,54,1,0,0,0,1,9,1,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,
Lewis Hall,0,0,0,0,0,0,0,0,54,3,2,4,0.0,0.0,0.0,2,0,27,39,69.2,6,16,1,1,1,27,39,69.2,455,242,13,14,92.9,12,15,80.0,2,7,28.6,0,0.0,0.0,0,3,0,0,6,39,34,4,0,0,0,2,3,1,1,0,0,27,1,2,3,2,3,0,0,2,6,33.3,4,4,0,4,2,5,4,0,54,6,30,16,8,0,54,1,1,100.0,0,0.0,16,97,47,1,1,0,1,0,25,2,0,0,0,0,0,0,2,2,2,0,0,0,4,0,0,
Martin Dúbravka,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,15,0,0,0,22,30,73.3,439,246,8,8,100.0,11,11,100.0,3,11,27.3,0,0.0,0.0,0,0,0,0,0,30,15,15,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,29,33,0,0,0,33,0,0,,0,,15,133,103,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Matt Ritchie,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
