player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,25,5,1,0,787,6,8,12,1.7,1.7,1.1,42,0,557,670,83.1,45,425,21,19,7,557,670,83.1,9980,3004,242,267,90.6,244,286,85.3,58,84,69.0,0,1.1,1.4,17,29,11,6,45,670,611,56,15,0,6,33,18,15,5,3,0,557,3,6,6,5,5,1,0,3,7,42.9,4,12,6,6,8,14,21,0,787,67,245,318,226,33,787,19,7,36.8,12,63.2,425,2413,1197,21,15,6,11,10,552,45,1,0,0,6,12,3,33,8,5,0,0,0,40,14,23,37.8
Andreas Pereira,0,0,0,0,6,0,0,0,64,1,0,0,0.2,0.2,0.2,7,0,37,54,68.5,5,32,5,1,0,37,54,68.5,610,179,21,23,91.3,10,17,58.8,4,9,44.4,0,0.2,0.3,3,2,1,0,5,54,43,10,2,0,1,12,0,8,2,3,0,37,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,64,1,3,24,38,4,64,1,0,0.0,1,100.0,32,206,111,5,3,1,0,1,43,6,0,0,0,0,2,2,12,0,1,0,0,0,4,0,2,0.0
Antonee Robinson,0,0,0,0,1,1,0,0,86,1,0,0,0.0,0.0,0.1,3,0,60,75,80.0,1,51,4,4,0,60,75,80.0,1181,311,23,27,85.2,26,33,78.8,11,12,91.7,0,0.1,0.1,1,1,3,3,1,75,64,11,1,0,2,5,10,0,0,0,0,60,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,86,3,31,31,24,0,86,4,0,0.0,4,100.0,51,296,130,4,1,0,1,2,61,8,0,0,0,3,0,0,5,0,1,0,0,0,4,1,2,33.3
Bernd Leno,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,41,43,95.3,0,28,0,0,0,41,43,95.3,890,397,6,6,100.0,33,33,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,43,36,7,2,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,34,45,0,0,0,45,0,0,,0,,28,122,68,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Bobby Reid,0,0,0,0,4,1,0,0,45,0,0,1,0.2,0.2,0.4,6,0,29,34,85.3,7,26,6,0,0,29,34,85.3,408,158,19,19,100.0,9,13,69.2,1,1,100.0,0,0.4,0.3,4,0,2,1,7,34,34,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,45,2,3,21,22,9,45,0,0,,0,,26,171,118,6,3,4,0,1,31,5,0,0,0,0,2,0,2,0,0,0,0,0,9,1,3,25.0
Issa Diop,0,0,0,0,0,0,0,0,94,0,0,3,0.0,0.0,0.0,0,0,79,87,90.8,4,64,1,0,0,79,87,90.8,1392,550,31,32,96.9,43,47,91.5,3,5,60.0,0,0.0,0.0,0,2,0,0,4,87,81,6,4,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,,0,3,2,1,0,0,4,0,94,8,59,34,1,0,94,0,0,,0,,64,420,204,1,2,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.0
João Palhinha,0,0,0,0,4,1,1,0,63,3,1,2,0.3,0.3,0.0,0,0,35,45,77.8,3,22,0,4,3,35,45,77.8,518,117,21,24,87.5,11,14,78.6,1,3,33.3,0,0.0,0.0,0,2,0,0,3,45,44,1,1,0,1,0,0,0,0,0,0,35,0,1,3,2,3,0,0,2,3,66.7,1,2,1,1,1,4,1,0,63,1,15,36,12,6,63,4,3,75.0,1,25.0,22,104,22,0,0,0,2,0,33,0,1,0,0,2,2,0,0,1,2,0,0,0,3,1,1,50.0
Raúl Jiménez,0,0,0,0,2,0,0,0,22,0,0,1,0.3,0.3,0.0,0,0,10,14,71.4,1,9,0,0,0,10,14,71.4,173,31,5,6,83.3,2,3,66.7,2,3,66.7,0,0.0,0.0,0,1,1,1,1,14,13,1,0,0,0,2,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,1,13,8,2,22,0,0,,0,,9,48,12,0,0,0,3,1,14,5,0,0,0,0,1,0,2,0,0,0,0,0,4,1,1,50.0
Rodrigo Muniz,0,0,0,0,2,1,0,0,12,0,1,0,0.3,0.3,0.0,1,0,4,5,80.0,0,2,0,2,0,4,5,80.0,38,6,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,12,1,1,7,4,1,12,2,0,0.0,2,100.0,2,7,4,0,0,0,2,0,7,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,3,40.0
Tim Ream,0,0,0,0,0,0,0,0,12,0,0,2,0.0,0.0,0.0,1,0,7,9,77.8,0,5,0,0,0,7,9,77.8,147,48,1,3,33.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,1,0,12,2,7,5,0,0,12,0,0,,0,,5,41,26,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
