player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,6,1,4,1,596,7,11,14,1.1,1.1,1.1,12,0,390,484,80.6,22,355,22,20,9,390,484,80.6,6850,2364,175,190,92.1,175,201,87.1,34,71,47.9,0,1.1,0.6,5,23,2,0,22,484,434,48,16,1,4,14,14,5,2,3,0,390,2,8,7,4,5,2,0,3,13,23.1,10,14,6,8,11,18,27,0,596,119,256,235,110,11,596,20,9,45.0,8,40.0,355,1815,906,22,15,6,19,9,386,22,4,1,1,12,14,2,14,11,4,0,0,0,45,13,16,44.8
Ameen Al-Dakhil,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,0,0,37,45,82.2,1,34,1,1,1,37,45,82.2,584,155,17,19,89.5,19,21,90.5,1,3,33.3,0,0.0,0.0,0,0,0,0,1,45,43,2,1,0,0,0,1,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,52,12,31,17,4,0,52,1,1,100.0,0,0.0,34,150,62,1,0,0,0,2,37,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,66.7
Charlie Taylor,0,0,0,0,0,0,0,0,61,1,1,1,0.0,0.0,0.0,2,0,40,51,78.4,3,29,1,1,0,40,51,78.4,669,137,21,22,95.5,15,20,75.0,3,7,42.9,0,0.0,0.0,0,0,0,0,3,51,45,6,0,0,1,2,6,0,0,0,0,40,0,1,1,0,1,0,0,1,2,50.0,1,1,1,0,1,2,3,0,61,9,26,29,7,0,61,1,0,0.0,1,100.0,29,132,69,1,2,0,2,0,39,4,0,0,0,0,1,0,2,1,0,0,0,0,5,1,1,50.0
Connor Roberts,0,0,0,0,0,0,2,1,54,1,1,0,0.0,0.0,0.0,1,0,42,50,84.0,1,30,0,0,0,42,50,84.0,692,273,18,20,90.0,20,22,90.9,3,5,60.0,0,0.0,0.0,0,3,0,0,1,50,43,7,2,0,0,2,5,0,0,0,0,42,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,54,3,26,20,9,0,54,0,0,,0,,30,76,28,0,1,0,0,0,36,2,2,1,1,1,0,0,2,1,1,0,0,0,5,1,0,100.0
Dara O'Shea,0,0,0,0,0,0,0,0,63,0,2,2,0.0,0.0,0.0,0,0,42,47,89.4,3,34,3,0,0,42,47,89.4,741,262,16,18,88.9,23,24,95.8,3,5,60.0,0,0.0,0.0,0,4,0,0,3,47,46,1,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,2,2,0,2,2,12,0,63,19,41,21,1,0,63,0,0,,0,,34,187,105,3,0,0,0,0,32,0,0,0,0,3,1,0,0,2,0,0,0,0,9,2,0,100.0
Hannes Delcroix,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,14,15,93.3,1,9,0,0,0,14,15,93.3,261,57,5,5,100.0,8,8,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,15,14,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,17,2,8,9,0,0,17,0,0,,0,,9,22,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Jacob Bruun Larsen,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,0,0,5,5,100.0,83,23,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,2,3,1,0,6,0,0,,0,,5,30,9,0,0,0,0,1,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
James Trafford,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,1,0,46,69,66.7,0,45,0,0,0,46,69,66.7,1220,942,9,10,90.0,22,22,100.0,15,35,42.9,0,0.0,0.0,0,0,0,0,0,69,54,14,5,0,1,0,0,0,0,0,0,46,1,1,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,73,59,71,2,0,0,73,0,0,,0,,45,240,91,0,0,0,0,0,37,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,100.0
Josh Brownhill,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,1,0,12,15,80.0,1,11,0,0,0,12,15,80.0,230,73,4,4,100.0,6,7,85.7,2,4,50.0,0,0.0,0.0,0,0,1,0,1,15,13,2,0,0,0,1,0,1,1,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,0,2,6,8,0,16,0,0,,0,,11,49,10,0,0,0,0,0,15,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
Josh Cullen,0,0,0,0,0,0,1,0,76,1,1,0,0.0,0.0,0.0,3,0,61,69,88.4,4,48,1,1,0,61,69,88.4,1000,166,31,35,88.6,26,28,92.9,3,3,100.0,0,0.0,0.1,1,9,1,0,4,69,65,4,4,0,0,0,0,0,0,0,0,61,0,2,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,76,5,25,43,10,0,76,1,0,0.0,0,0.0,48,139,54,1,1,0,1,1,57,0,1,0,0,2,3,0,0,1,1,0,0,0,6,0,0,
Luca Koleosho,0,0,0,0,2,0,0,0,24,2,0,1,0.9,0.9,0.0,0,0,14,16,87.5,1,17,3,4,3,14,16,87.5,183,63,10,10,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,16,16,0,0,0,0,2,0,0,0,0,0,14,0,0,2,2,0,2,0,1,3,33.3,2,1,0,1,0,2,0,0,24,1,2,12,11,2,24,4,3,75.0,0,0.0,17,176,122,3,3,1,3,0,18,2,0,0,0,1,1,0,2,0,2,0,0,0,4,0,2,0.0
Lyle Foster,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.9,2,0,15,20,75.0,1,21,3,1,0,15,20,75.0,275,29,7,8,87.5,7,9,77.8,1,1,100.0,0,0.9,0.3,2,0,0,0,1,20,19,1,0,0,1,0,1,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,2,3,17,17,4,37,1,0,0.0,1,100.0,21,116,68,3,3,3,8,1,25,5,0,0,0,2,0,2,0,0,0,0,0,0,1,3,10,23.1
Mike Trésor,0,0,0,0,1,0,0,0,38,0,0,1,0.0,0.0,0.1,1,0,21,32,65.6,1,24,3,2,0,21,32,65.6,266,39,13,15,86.7,7,12,58.3,0,3,0.0,0,0.1,0.0,2,2,0,0,1,32,26,6,1,0,0,6,1,4,1,3,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,38,1,3,14,21,3,38,2,0,0.0,2,100.0,24,118,53,3,0,2,0,0,24,4,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,
Nathan Redmond,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,8,0,3,2,6,9,66.7,65,12,6,6,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,1,1,6,4,1,11,3,2,66.7,1,33.3,8,84,65,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Sander Berge,0,0,0,0,0,0,1,0,27,1,0,2,0.0,0.0,0.0,0,0,13,16,81.3,1,11,1,2,1,13,16,81.3,205,18,6,6,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,1,1,0,0,0,0,0,13,0,0,1,0,1,0,0,0,1,0.0,1,2,1,1,0,1,2,0,27,4,9,11,7,0,27,2,1,50.0,1,50.0,11,58,18,1,3,0,1,2,14,2,1,0,0,2,0,0,1,0,0,0,0,0,1,3,1,75.0
Wilson Odobert,0,0,0,0,1,0,0,0,12,0,0,2,0.0,0.0,0.0,0,0,3,5,60.0,0,8,2,2,1,3,5,60.0,30,0,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,12,0,2,5,5,0,12,2,1,50.0,1,50.0,8,87,41,2,1,0,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Zeki Amdouni,0,0,0,0,2,1,0,0,29,0,2,3,0.1,0.1,0.0,1,0,19,20,95.0,4,21,4,3,1,19,20,95.0,346,115,6,6,100.0,12,12,100.0,1,1,100.0,0,0.0,0.2,0,4,0,0,4,20,16,4,1,1,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0.0,2,3,1,2,2,2,0,0,29,1,4,20,5,1,29,3,1,33.3,1,33.3,21,151,106,4,1,0,2,1,20,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,1,0.0
