player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,3,1,1,16,6,5,0,636,18,9,6,4.1,3.3,3.0,31,8,452,540,83.7,33,384,24,33,16,452,540,83.7,7574,2556,227,245,92.7,157,173,90.8,53,85,62.4,3,3.0,1.3,14,24,8,0,33,540,497,36,14,11,5,16,11,6,0,3,0,452,7,10,18,11,8,8,2,14,21,66.7,7,6,2,4,9,27,8,0,636,61,206,268,170,32,635,33,16,48.5,15,45.5,384,1745,964,24,15,10,9,9,449,33,5,0,0,21,12,7,16,9,11,1,0,0,59,7,4,63.6
Axel Disasi,0,0,0,0,1,0,0,0,72,1,0,0,0.0,0.0,0.0,0,0,57,65,87.7,1,43,0,0,0,57,65,87.7,1020,453,25,25,100.0,26,29,89.7,6,9,66.7,0,0.0,0.0,0,1,0,0,1,65,63,1,1,0,0,0,0,0,0,0,0,57,1,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,72,12,50,21,1,1,72,0,0,,0,,43,110,51,0,0,0,0,2,55,0,0,0,0,1,1,0,0,0,0,0,0,0,7,2,1,66.7
Cole Palmer,1,1,1,1,1,0,0,0,66,1,2,0,0.8,0.0,1.0,2,1,42,56,75.0,6,37,1,5,4,42,56,75.0,600,180,23,25,92.0,13,16,81.3,3,6,50.0,1,1.0,0.4,1,2,2,0,6,56,48,6,2,3,1,2,1,3,0,1,0,42,2,3,1,1,0,0,1,1,1,100.0,0,0,0,0,2,3,0,0,66,1,8,29,31,1,65,5,4,80.0,1,20.0,37,168,94,1,0,0,2,0,49,3,0,0,0,2,1,0,2,2,1,0,0,0,3,0,0,
Conor Gallagher,0,1,0,0,0,0,0,0,53,3,2,0,0.0,0.0,0.5,5,1,40,44,90.9,6,29,1,3,1,40,44,90.9,682,185,22,23,95.7,12,12,100.0,6,8,75.0,1,0.5,0.2,5,2,2,0,6,44,40,3,0,0,1,2,0,3,0,2,0,40,1,0,3,2,1,2,0,3,6,50.0,3,0,0,0,2,5,0,0,53,4,6,22,26,2,53,3,1,33.3,1,33.3,29,145,49,1,1,0,1,0,32,2,0,0,0,1,2,0,2,2,2,0,0,0,8,0,0,
Enzo Fernández,0,0,0,0,2,0,0,0,47,3,0,1,0.0,0.0,0.0,4,1,34,39,87.2,3,33,0,0,0,34,39,87.2,680,209,16,16,100.0,10,10,100.0,8,12,66.7,0,0.0,0.0,1,3,1,0,3,39,37,1,1,0,1,0,0,0,0,0,0,34,1,0,3,0,1,2,0,2,3,66.7,1,1,1,0,0,3,0,0,47,1,9,33,5,0,47,0,0,,0,,33,122,41,0,1,0,1,1,37,1,0,0,0,2,2,1,0,0,0,1,0,0,3,0,0,
Lesley Ugochukwu,0,0,0,0,0,0,1,0,4,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,1,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,4,0,2,2,0,0,4,1,0,0.0,1,100.0,3,6,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
Levi Colwill,0,0,0,0,0,0,1,0,32,1,2,2,0.0,0.0,0.0,0,0,19,26,73.1,0,17,1,0,0,19,26,73.1,241,89,10,12,83.3,5,7,71.4,1,4,25.0,0,0.0,0.0,0,1,0,0,0,26,23,3,2,2,0,0,1,0,0,0,0,19,0,0,1,1,0,0,1,1,1,100.0,0,2,0,2,2,3,1,0,32,1,8,21,3,1,32,0,0,,0,,17,81,54,1,0,0,0,0,20,0,1,0,0,1,0,1,0,2,1,0,0,0,3,0,1,0.0
Malo Gusto,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,1,1,14,16,87.5,0,14,1,0,0,14,16,87.5,219,25,6,6,100.0,4,6,66.7,2,2,100.0,0,0.0,0.0,0,0,0,0,0,16,15,1,0,0,0,1,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,7,9,2,0,18,0,0,,0,,14,65,36,1,1,0,0,0,16,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Marc Cucurella,0,0,0,0,1,1,0,0,44,3,0,0,0.2,0.2,0.0,3,0,34,40,85.0,3,26,3,1,1,34,40,85.0,512,131,19,20,95.0,13,13,100.0,1,2,50.0,0,0.0,0.0,1,3,1,0,3,40,36,4,1,0,0,0,3,0,0,0,0,34,0,4,3,3,1,2,0,1,2,50.0,1,0,0,0,0,3,0,0,44,0,16,19,11,2,44,1,1,100.0,0,0.0,26,111,83,3,1,1,0,0,31,4,0,0,0,1,1,1,0,0,3,0,0,0,3,1,0,100.0
Moisés Caicedo,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,3,0,51,57,89.5,5,40,0,3,0,51,57,89.5,882,200,24,26,92.3,20,21,95.2,6,8,75.0,0,0.0,0.1,1,6,0,0,5,57,57,0,0,1,1,1,0,0,0,0,0,51,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,64,1,12,34,19,1,64,3,0,0.0,3,100.0,40,89,25,0,0,0,1,1,50,0,0,0,0,2,2,0,1,1,0,0,0,0,6,1,0,100.0
