player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,3,0,0,10,4,1,0,485,19,14,23,1.5,1.5,1.5,19,6,228,329,69.3,27,186,16,32,14,228,329,69.3,4358,1888,81,98,82.7,109,132,82.6,26,68,38.2,3,1.5,0.9,10,18,7,2,27,329,290,37,8,0,0,12,17,4,4,0,0,228,2,11,19,9,12,5,2,8,20,40.0,12,23,12,11,14,33,32,0,485,93,197,196,98,20,485,32,14,43.8,18,56.3,186,1372,635,16,8,8,16,5,228,27,1,0,0,10,7,2,12,14,9,0,0,0,59,14,21,40.0
Adam Smith,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.0,0,0,23,29,79.3,4,7,0,1,1,23,29,79.3,347,194,12,13,92.3,11,15,73.3,0,1,0.0,0,0.0,0.0,0,1,0,0,4,29,18,11,0,0,0,0,11,0,0,0,0,23,0,0,2,1,2,0,0,2,2,100.0,0,1,0,1,2,4,5,0,42,8,19,19,5,0,42,1,1,100.0,0,0.0,7,29,8,0,0,0,0,0,11,1,0,0,0,1,2,0,0,2,1,0,0,0,3,1,0,100.0
Antoine Semenyo,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,2,0,7,15,46.7,1,11,2,1,0,7,15,46.7,112,16,3,5,60.0,3,5,60.0,0,2,0.0,0,0.1,0.1,2,0,1,0,1,15,15,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,22,1,1,13,8,2,22,1,0,0.0,1,100.0,11,89,36,2,2,2,2,1,18,4,0,0,0,1,0,0,0,0,0,0,0,0,2,3,3,50.0
Dango Ouattara,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,1,0,3,4,75.0,29,8,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,1,0,0.0,1,100.0,1,3,3,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,100.0
Dominic Solanke,1,0,0,0,5,1,0,0,34,1,0,1,0.9,0.9,0.0,2,1,9,13,69.2,2,24,3,3,2,9,13,69.2,123,60,3,4,75.0,4,7,57.1,0,0,,0,0.0,0.0,0,2,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,2,0,34,2,3,15,16,9,34,3,2,66.7,1,33.3,24,220,63,3,1,3,5,1,27,8,0,0,0,0,3,2,0,0,1,0,0,0,2,2,6,25.0
Illia Zabarnyi,0,0,0,0,1,0,0,0,50,2,2,4,0.1,0.1,0.0,1,0,26,35,74.3,1,16,0,0,0,26,35,74.3,664,262,4,5,80.0,14,15,93.3,6,11,54.5,0,0.0,0.0,0,1,1,0,1,35,32,3,3,0,0,0,0,0,0,0,0,26,0,2,2,0,0,2,0,0,1,0.0,1,4,3,1,2,4,5,0,50,10,28,21,1,1,50,0,0,,0,,16,94,52,0,0,0,0,0,23,0,0,0,0,2,0,0,0,2,0,0,0,0,5,2,5,28.6
Joe Rothwell,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,1,0,0,0,5,6,83.3,115,40,1,1,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,6,1,0,7,0,0,,0,,1,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Justin Kluivert,0,0,0,0,0,0,0,0,28,3,0,1,0.0,0.0,0.0,0,0,10,17,58.8,0,7,1,1,0,10,17,58.8,123,28,6,9,66.7,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,16,1,0,0,0,0,1,0,0,0,0,10,0,2,3,2,1,1,1,1,4,25.0,3,1,0,1,0,3,2,0,28,3,7,8,14,0,28,1,0,0.0,1,100.0,7,66,40,1,0,0,2,2,10,4,0,0,0,2,0,0,0,0,2,0,0,0,5,1,0,100.0
Lewis Cook,0,1,0,0,0,0,0,0,59,2,6,2,0.0,0.0,0.4,6,2,27,41,65.9,5,15,1,5,2,27,41,65.9,495,261,12,15,80.0,11,14,78.6,3,8,37.5,1,0.4,0.2,3,4,1,1,5,41,38,3,2,0,0,4,0,1,1,0,0,27,0,2,2,2,1,1,0,1,1,100.0,0,2,1,1,6,8,3,0,59,5,21,33,6,0,59,5,2,40.0,3,60.0,15,129,48,1,0,0,3,1,18,0,0,0,0,3,0,0,4,6,2,0,0,0,16,0,1,0.0
Luis Sinisterra,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,6,9,66.7,1,7,1,3,1,6,9,66.7,79,22,3,4,75.0,3,3,100.0,0,1,0.0,0,0.0,0.1,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,16,3,6,6,5,1,16,3,1,33.3,2,66.7,7,29,13,1,0,1,1,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0.0
Marcos Senesi,1,0,0,0,1,1,0,0,53,2,1,3,0.1,0.1,0.1,1,0,26,33,78.8,4,19,0,0,0,26,33,78.8,588,301,3,3,100.0,17,20,85.0,5,8,62.5,0,0.1,0.0,1,4,0,0,4,33,32,1,1,0,0,0,0,0,0,0,0,26,0,0,2,1,2,0,0,2,4,50.0,2,3,3,0,1,3,9,0,53,14,33,18,2,1,53,0,0,,0,,19,63,25,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0.0
Marcus Tavernier,0,2,0,0,2,1,1,0,32,1,0,1,0.1,0.1,0.5,5,3,15,23,65.2,2,13,4,5,2,15,23,65.2,265,144,8,10,80.0,4,7,57.1,2,3,66.7,2,0.5,0.2,3,0,1,0,2,23,20,3,0,0,0,6,0,3,3,0,0,15,0,1,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,32,1,5,12,15,2,32,5,2,40.0,3,60.0,13,118,61,4,2,2,0,0,19,2,1,0,0,0,1,0,6,0,0,0,0,0,8,1,0,100.0
Milos Kerkez,0,0,0,0,0,0,0,0,39,2,0,5,0.0,0.0,0.0,0,0,24,29,82.8,3,16,1,2,1,24,29,82.8,395,182,13,13,100.0,9,11,81.8,1,2,50.0,0,0.0,0.0,0,2,0,0,3,29,23,5,0,0,0,0,5,0,0,0,0,24,1,1,2,2,2,0,0,1,2,50.0,1,5,3,2,0,2,1,0,39,5,18,13,8,1,39,2,1,50.0,1,50.0,16,128,69,1,1,0,2,0,19,2,0,0,0,0,0,0,0,0,2,0,0,0,3,0,3,0.0
Neto,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,15,35,42.9,0,20,0,0,0,15,35,42.9,478,285,0,0,,9,9,100.0,6,26,23.1,0,0.0,0.0,0,0,0,0,0,35,26,9,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,34,36,0,0,0,36,0,0,,0,,20,173,106,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
