player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,7,5,4,0,478,19,7,16,2.2,2.2,1.6,11,3,266,363,73.3,27,202,9,18,10,266,363,73.3,4733,1926,127,154,82.5,106,131,80.9,29,65,44.6,2,1.6,0.8,5,15,7,3,27,363,317,46,12,3,3,6,19,1,0,0,0,266,0,6,19,10,12,6,1,6,20,30.0,14,16,5,11,7,26,35,0,478,102,241,172,71,15,478,18,10,55.6,6,33.3,202,1012,597,9,4,1,13,5,265,27,4,0,0,7,12,0,6,7,10,0,0,0,49,12,13,48.0
Aaron Hickey,0,0,0,0,0,0,0,0,31,2,1,3,0.0,0.0,0.0,0,0,18,20,90.0,2,14,1,1,0,18,20,90.0,281,46,12,12,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0,0,0,0,2,20,19,1,1,0,0,0,0,0,0,0,0,18,0,0,2,0,1,1,0,0,0,,0,3,2,1,1,3,1,0,31,4,12,13,7,1,31,1,0,0.0,0,0.0,14,84,32,1,0,0,3,0,16,2,0,0,0,0,3,0,0,1,0,0,0,0,3,0,1,0.0
Bryan Mbeumo,1,1,0,0,4,2,0,0,36,1,0,2,1.2,1.2,0.2,2,1,13,24,54.2,2,18,3,3,1,13,24,54.2,219,99,7,10,70.0,5,10,50.0,1,2,50.0,1,0.2,0.3,1,0,2,1,2,24,22,2,1,2,0,2,0,1,0,0,0,13,0,2,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,36,0,6,16,15,4,36,3,1,33.3,2,66.7,18,96,73,3,1,1,0,0,26,8,0,0,0,1,0,0,2,0,1,0,0,0,2,3,3,50.0
Christian Nørgaard,0,0,0,0,0,0,1,0,52,2,2,2,0.0,0.0,0.0,0,0,30,40,75.0,3,19,0,1,1,30,40,75.0,486,108,16,19,84.2,12,14,85.7,2,5,40.0,0,0.0,0.0,0,4,0,0,3,40,39,1,0,0,1,0,0,0,0,0,0,30,0,0,2,2,1,1,0,0,4,0.0,4,2,0,2,2,4,3,0,52,5,22,27,3,0,52,1,1,100.0,0,0.0,19,75,30,0,0,0,0,1,30,1,1,0,0,0,3,0,0,2,2,0,0,0,9,0,1,0.0
Ethan Pinnock,1,0,0,0,1,1,0,0,44,2,0,1,0.2,0.2,0.0,0,0,28,33,84.8,1,22,0,1,1,28,33,84.8,567,198,11,13,84.6,11,12,91.7,5,7,71.4,0,0.0,0.1,0,0,1,0,1,33,32,1,1,0,0,0,0,0,0,0,0,28,0,0,2,2,2,0,0,0,1,0.0,1,1,1,0,0,2,8,0,44,14,31,9,4,2,44,1,1,100.0,0,0.0,22,134,82,0,0,0,0,1,26,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,1,83.3
Frank Onyeka,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,1,0,2,3,66.7,21,13,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,8,3,3,4,1,1,8,1,0,0.0,1,100.0,1,7,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
Kristoffer Ajer,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.3,3,0,30,38,78.9,6,19,2,2,2,30,38,78.9,479,283,17,20,85.0,10,14,71.4,3,4,75.0,0,0.3,0.1,2,6,0,0,6,38,29,9,0,1,0,0,9,0,0,0,0,30,0,0,2,1,2,0,0,2,3,66.7,1,1,0,1,0,2,4,0,49,6,22,25,3,1,49,2,2,100.0,0,0.0,19,130,109,2,0,0,1,0,24,2,0,0,0,0,1,0,0,0,1,0,0,0,1,2,1,66.7
Mads Roerslev,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,2,0,22,38,57.9,2,18,0,0,0,22,38,57.9,379,181,9,12,75.0,9,15,60.0,3,7,42.9,0,0.0,0.1,0,0,2,1,2,38,35,3,0,0,0,3,3,0,0,0,0,22,0,2,1,0,1,0,0,1,4,25.0,3,1,0,1,0,1,8,0,48,10,22,15,11,0,48,0,0,,0,,18,68,39,0,1,0,0,1,27,6,0,0,0,0,0,0,3,0,0,0,0,0,9,0,1,0.0
Mark Flekken,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,33,48,68.8,0,19,0,0,0,33,48,68.8,943,558,3,4,75.0,20,20,100.0,10,24,41.7,0,0.0,0.1,0,1,0,0,0,48,26,22,9,0,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,36,43,6,0,0,49,0,0,,0,,19,96,70,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mathias Jensen,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,1,1,14,21,66.7,1,14,0,1,0,14,21,66.7,190,64,9,12,75.0,4,5,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,21,18,3,0,0,0,0,3,0,0,0,0,14,0,1,2,0,0,2,0,0,2,0.0,2,1,0,1,0,2,0,0,30,2,7,17,6,0,30,1,0,0.0,1,100.0,14,59,7,0,1,0,4,0,17,2,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,
