player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,4,0,0,14,7,2,0,727,32,8,19,1.6,1.6,1.3,24,8,464,569,81.5,40,413,16,23,8,464,569,81.5,8134,2968,213,237,89.9,186,217,85.7,51,88,58.0,4,1.3,1.4,12,34,11,2,40,569,523,46,10,3,5,16,23,5,2,3,0,464,0,6,32,18,13,16,3,17,35,48.6,18,19,6,13,8,40,27,0,727,76,235,324,177,28,727,23,8,34.8,14,60.9,413,2043,913,16,12,4,24,13,457,37,2,0,0,12,9,0,16,8,18,0,0,0,61,22,10,68.8
Alexis Mac Allister,0,0,0,0,1,0,0,0,91,9,3,2,0.0,0.0,0.2,7,1,64,73,87.7,6,46,0,1,0,64,73,87.7,1177,368,26,28,92.9,30,32,93.8,7,11,63.6,0,0.2,0.0,4,8,0,0,6,73,70,3,2,0,2,1,0,1,0,1,0,64,0,0,9,3,3,6,0,7,12,58.3,5,2,0,2,3,12,1,0,91,4,28,54,11,0,91,1,0,0.0,1,100.0,46,174,62,0,1,0,2,0,53,0,0,0,0,0,3,0,1,3,3,0,0,0,15,2,0,100.0
Alisson,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,0,33,0,0,0,37,45,82.2,958,534,4,4,100.0,26,27,96.3,7,14,50.0,0,0.0,0.0,0,0,0,0,0,45,38,7,3,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,25,44,2,0,0,46,0,0,,0,,33,143,85,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bobby Clark,0,0,0,0,0,0,0,0,6,0,0,2,0.0,0.0,0.0,0,0,2,2,100.0,1,4,1,1,0,2,2,100.0,19,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,6,2,4,2,1,1,6,1,0,0.0,1,100.0,4,32,20,1,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Cody Gakpo,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,1,7,12,58.3,3,7,0,0,0,7,12,58.3,123,68,3,6,50.0,3,5,60.0,1,1,100.0,1,0.1,0.1,1,1,2,0,3,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,0,8,6,0,14,0,0,,0,,7,28,16,0,0,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Conor Bradley,0,1,0,0,3,1,1,0,71,3,1,3,0.3,0.3,0.1,2,1,32,50,64.0,2,28,0,5,1,32,50,64.0,417,175,18,20,90.0,11,21,52.4,1,4,25.0,1,0.1,0.1,1,1,2,1,2,50,36,14,1,0,0,4,13,0,0,0,0,32,0,3,3,2,1,2,0,1,3,33.3,2,3,0,3,1,4,4,0,71,3,20,28,23,3,71,5,1,20.0,3,60.0,28,117,54,0,0,0,1,2,32,7,1,0,0,2,1,0,4,1,2,0,0,0,4,2,0,100.0
Curtis Jones,0,0,0,0,1,0,0,0,67,4,1,2,0.1,0.1,0.0,2,1,49,54,90.7,2,42,3,1,1,49,54,90.7,691,116,29,31,93.5,14,15,93.3,3,4,75.0,0,0.0,0.1,0,1,1,0,2,54,54,0,0,0,0,2,0,0,0,0,0,49,0,0,4,1,4,0,0,2,2,100.0,0,2,0,2,1,5,1,0,67,6,16,30,22,3,67,1,1,100.0,0,0.0,42,211,99,3,2,0,2,1,47,7,0,0,0,0,0,0,2,1,1,0,0,0,9,0,1,0.0
Darwin Núñez,2,0,0,0,3,3,1,0,41,3,0,1,0.8,0.8,0.2,4,1,21,26,80.8,3,26,3,3,1,21,26,80.8,400,89,10,12,83.3,5,6,83.3,5,7,71.4,0,0.2,0.4,3,3,1,0,3,26,26,0,0,0,0,1,0,0,0,0,0,21,0,0,3,2,0,3,0,1,2,50.0,1,1,1,0,0,3,0,0,41,1,3,15,23,7,41,3,1,33.3,2,66.7,26,188,41,3,0,1,4,2,30,11,1,0,0,2,0,0,1,0,2,0,0,0,2,2,1,66.7
Diogo Jota,2,1,0,0,2,2,0,0,47,3,1,1,0.1,0.1,0.4,2,2,19,26,73.1,5,27,5,3,0,19,26,73.1,342,145,12,15,80.0,3,4,75.0,4,5,80.0,1,0.4,0.4,1,3,3,0,5,26,26,0,0,2,0,0,0,0,0,0,0,19,0,1,3,2,0,2,1,2,4,50.0,2,1,0,1,1,4,0,0,47,1,2,23,23,7,47,3,0,0.0,3,100.0,27,144,96,5,1,2,8,1,33,4,0,0,0,3,2,0,0,1,2,0,0,0,5,1,2,33.3
Harvey Elliott,0,0,0,0,1,0,0,0,55,4,0,1,0.2,0.2,0.0,1,0,35,46,76.1,3,30,1,0,0,35,46,76.1,544,85,21,23,91.3,11,13,84.6,2,8,25.0,0,0.0,0.1,0,2,1,0,3,46,41,5,0,1,1,6,0,4,2,2,0,35,0,1,4,4,1,1,2,3,3,100.0,0,1,0,1,0,4,1,0,55,1,5,28,22,2,55,0,0,,0,,30,145,50,1,3,0,1,1,38,2,0,0,0,1,0,0,6,0,4,0,0,0,4,0,0,
