player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,10,2,4,1,598,10,3,7,0.5,0.5,0.2,16,0,419,513,81.7,31,375,15,13,8,419,513,81.7,7521,2282,175,192,91.1,201,221,91.0,35,75,46.7,0,0.2,0.5,6,32,11,1,31,513,463,49,15,1,2,16,18,5,2,3,0,419,1,9,10,9,3,3,4,5,13,38.5,8,7,2,5,3,13,23,1,598,73,188,271,142,19,598,13,8,61.5,5,38.5,375,2009,951,15,11,3,11,8,411,31,4,1,1,13,12,1,16,3,9,0,1,0,43,12,12,50.0
Adama Traoré,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,40,11,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,2,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Andreas Pereira,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,7,22,31.8,1,14,1,2,2,7,22,31.8,104,22,4,6,66.7,3,7,42.9,0,7,0.0,0,0.0,0.0,1,0,1,0,1,22,17,5,1,0,0,8,0,4,2,2,0,7,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,29,1,5,4,20,2,29,2,2,100.0,0,0.0,14,96,45,1,1,1,2,1,14,3,0,0,0,1,0,0,8,0,0,0,0,0,3,0,0,
Antonee Robinson,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,2,0,37,45,82.2,4,26,3,1,0,37,45,82.2,663,207,20,23,87.0,13,14,92.9,4,8,50.0,0,0.0,0.0,0,4,1,0,4,45,39,6,0,0,1,2,6,0,0,0,0,37,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,49,2,8,26,15,0,49,1,0,0.0,1,100.0,26,139,51,3,0,0,0,1,31,1,0,0,0,0,0,0,2,0,1,0,0,0,3,2,2,50.0
Bernd Leno,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,40,55,72.7,0,43,0,0,0,40,55,72.7,1069,687,8,8,100.0,22,23,95.7,10,24,41.7,0,0.0,0.0,0,1,0,0,0,55,49,6,2,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,58,40,58,0,0,0,58,0,0,,0,,43,203,79,0,0,0,0,0,37,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
Bobby Reid,0,0,0,0,2,0,0,0,19,0,0,1,0.1,0.1,0.0,1,0,11,12,91.7,1,11,0,0,0,11,12,91.7,185,58,5,6,83.3,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,0,1,7,11,3,19,0,0,,0,,11,45,2,0,0,0,2,0,13,2,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
Calvin Bassey,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,18,20,90.0,1,15,0,0,0,18,20,90.0,353,86,5,5,100.0,11,13,84.6,2,2,100.0,0,0.0,0.0,0,2,0,0,1,20,19,1,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,22,3,8,14,0,0,22,0,0,,0,,15,75,32,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Harrison Reed,0,0,0,0,0,0,1,0,31,2,0,1,0.0,0.0,0.2,3,0,24,27,88.9,3,19,0,0,0,24,27,88.9,329,50,14,14,100.0,7,9,77.8,1,2,50.0,0,0.2,0.1,3,1,1,0,3,27,25,2,0,0,0,0,1,0,0,0,0,24,0,0,2,2,0,1,1,1,2,50.0,1,1,1,0,0,2,0,0,31,1,3,17,11,1,31,0,0,,0,,19,82,12,0,0,0,0,1,22,2,1,0,0,1,0,0,0,0,2,0,0,0,3,2,0,100.0
Harry Wilson,0,0,0,0,2,2,0,0,47,0,0,2,0.0,0.0,0.0,4,0,29,38,76.3,6,30,1,1,0,29,38,76.3,379,98,18,19,94.7,11,12,91.7,0,2,0.0,0,0.0,0.1,1,2,5,1,6,38,37,1,1,0,0,2,0,0,0,0,0,29,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,47,0,4,20,24,2,47,1,0,0.0,1,100.0,30,243,109,1,1,0,2,0,38,10,0,0,0,2,2,0,2,0,0,0,0,0,4,0,0,
Issa Diop,0,0,0,0,2,0,0,0,84,1,0,1,0.1,0.1,0.0,1,0,69,78,88.5,4,53,0,0,0,69,78,88.5,1313,362,22,26,84.6,43,45,95.6,3,5,60.0,0,0.0,0.0,0,7,1,0,4,78,73,4,4,0,0,0,0,0,0,0,0,69,1,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,2,1,84,6,33,48,3,1,84,0,0,,0,,53,250,141,0,1,0,0,0,59,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1,1,50.0
