player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,18,11,1,0,624,18,7,10,2.4,2.4,1.8,34,2,392,514,76.3,48,341,17,14,8,392,514,76.3,7255,2783,161,189,85.2,184,214,86.0,41,84,48.8,1,1.8,1.6,14,33,8,2,48,514,461,51,10,0,1,23,20,11,7,2,0,392,2,16,18,9,9,4,5,10,14,71.4,4,10,1,9,7,25,14,0,624,77,204,252,175,35,624,14,8,57.1,6,42.9,341,1623,794,17,8,9,18,12,388,48,1,0,0,10,9,2,23,7,9,0,0,0,55,15,12,55.6
Andre Brooks,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,14,0,0,0,10,14,71.4,148,11,5,7,71.4,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,20,0,2,13,7,0,20,0,0,,0,,14,49,16,0,1,0,2,1,14,4,0,0,0,2,1,0,0,0,1,0,0,0,5,0,0,
Anel Ahmedhodžić,0,0,0,0,0,0,0,0,63,1,2,0,0.0,0.0,0.2,2,0,47,57,82.5,0,37,1,0,0,47,57,82.5,887,345,17,20,85.0,27,30,90.0,3,6,50.0,0,0.2,0.0,2,2,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,47,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,63,10,37,23,3,2,63,0,0,,0,,37,230,119,1,1,1,0,1,45,0,0,0,0,0,0,0,0,2,1,0,0,0,4,2,0,100.0
Auston Trusty,0,0,0,0,1,1,0,0,59,1,0,3,0.0,0.0,0.0,0,0,41,48,85.4,2,34,0,0,0,41,48,85.4,806,221,10,13,76.9,27,29,93.1,3,5,60.0,0,0.0,0.1,0,2,0,0,2,48,45,3,3,0,0,0,0,0,0,0,0,41,0,0,1,1,1,0,0,1,1,100.0,0,3,1,2,0,1,0,0,59,7,34,20,5,3,59,0,0,,0,,34,101,35,0,0,0,1,1,37,1,0,0,0,0,2,0,0,0,1,0,0,0,4,1,0,100.0
Ben Brereton,0,0,0,0,4,3,0,0,48,2,2,2,0.7,0.7,0.0,7,0,25,30,83.3,9,25,4,3,0,25,30,83.3,382,123,15,15,100.0,6,9,66.7,3,3,100.0,0,0.0,0.1,1,3,2,0,9,30,29,1,0,0,0,1,1,0,0,0,0,25,0,1,2,1,2,0,0,1,1,100.0,0,2,0,2,2,4,4,0,48,4,10,15,25,4,48,3,0,0.0,3,100.0,25,161,103,4,2,2,2,1,26,10,0,0,0,0,0,1,1,2,1,0,0,0,5,1,0,100.0
Ben Osborn,0,0,0,0,0,0,1,0,73,1,0,1,0.0,0.0,0.0,2,0,48,69,69.6,5,39,3,0,0,48,69,69.6,754,349,29,30,96.7,15,20,75.0,4,13,30.8,0,0.0,0.0,1,4,1,1,5,69,50,17,2,0,0,6,15,0,0,0,0,48,2,3,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,73,4,20,34,20,0,73,0,0,,0,,39,138,62,3,1,0,0,1,46,3,1,0,0,1,2,0,6,0,0,0,0,0,3,1,1,50.0
Cameron Archer,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.3,1,0,3,4,75.0,0,5,1,0,0,3,4,75.0,33,5,3,4,75.0,0,0,,0,0,,0,0.3,0.4,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,2,4,2,6,0,0,,0,,5,38,21,1,0,1,1,1,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0
Gustavo Hamer,1,0,0,0,2,2,0,0,48,1,0,1,0.2,0.2,0.3,5,1,26,40,65.0,6,20,0,1,1,26,40,65.0,485,183,13,14,92.9,9,11,81.8,4,12,33.3,0,0.3,0.2,3,4,1,0,6,40,35,5,0,0,1,6,0,5,4,0,0,26,0,3,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,48,1,6,20,23,1,48,1,1,100.0,0,0.0,20,110,24,0,0,0,2,1,29,4,0,0,0,2,1,0,6,0,0,0,0,0,7,0,0,
Ivo Grbić,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,31,43,72.1,0,31,0,0,0,31,43,72.1,850,573,8,8,100.0,16,17,94.1,7,18,38.9,0,0.0,0.0,0,1,0,0,0,43,34,9,4,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,44,40,44,0,0,0,44,0,0,,0,,31,168,98,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
James Mcatee,0,1,0,0,3,1,0,0,62,2,1,0,0.2,0.2,0.9,6,1,34,48,70.8,1,27,2,1,0,34,48,70.8,612,172,11,16,68.8,17,21,81.0,5,8,62.5,1,0.9,0.7,5,1,1,1,1,48,39,9,0,0,0,5,0,4,3,0,0,34,0,2,2,1,1,0,1,0,1,0.0,1,0,0,0,1,3,3,0,62,2,8,24,30,9,62,1,0,0.0,1,100.0,27,110,68,2,0,2,3,0,29,12,0,0,0,0,0,0,5,1,1,0,0,0,11,1,0,100.0
