player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,0,0,0,31,5,1,0,906,15,5,8,2.7,2.7,2.2,54,1,688,784,87.8,82,490,52,21,7,688,784,87.8,11419,3319,349,372,93.8,268,296,90.5,55,80,68.8,0,2.2,2.4,25,66,25,6,82,784,732,52,16,0,5,47,20,12,8,1,0,688,0,16,15,8,1,10,4,4,7,57.1,3,8,1,7,5,20,11,0,906,38,150,366,395,75,906,21,7,33.3,10,47.6,490,2932,1902,52,34,18,11,18,683,80,1,0,0,7,12,0,47,5,8,0,0,0,45,10,14,41.7
Bernardo Silva,0,0,0,0,2,0,1,0,25,0,0,0,0.1,0.1,0.1,4,0,16,21,76.2,2,13,2,0,0,16,21,76.2,320,41,7,7,100.0,5,7,71.4,4,5,80.0,0,0.1,0.4,2,2,1,1,2,21,20,1,0,0,1,4,0,1,1,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,1,9,15,6,25,0,0,,0,,13,101,61,2,0,0,1,0,19,5,1,0,0,1,0,0,4,0,0,0,0,0,1,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,36,40,90.0,2,22,0,0,0,36,40,90.0,760,485,9,9,100.0,22,22,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,2,40,38,2,0,0,2,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,25,40,3,0,0,43,0,0,,0,,22,132,91,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Erling Haaland,0,0,0,0,9,2,0,0,26,1,0,0,1.6,1.6,0.1,2,0,9,12,75.0,0,7,0,0,0,9,12,75.0,94,7,7,9,77.8,1,1,100.0,0,0,,0,0.1,0.0,2,1,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,26,0,1,6,19,14,26,0,0,,0,,7,28,1,0,0,0,3,1,19,6,0,0,0,1,0,0,0,0,0,0,0,0,1,4,1,80.0
Jeremy Doku,0,0,0,0,3,1,0,0,93,2,0,1,0.1,0.1,0.2,9,0,61,75,81.3,8,64,20,10,3,61,75,81.3,916,172,37,43,86.0,19,22,86.4,3,5,60.0,0,0.2,0.4,3,0,6,1,8,75,73,2,0,0,0,7,2,0,0,0,0,61,0,3,2,2,0,2,0,0,0,,0,1,0,1,0,2,0,0,93,0,4,14,75,19,93,10,3,30.0,7,70.0,64,496,352,20,3,11,1,4,74,25,0,0,0,2,1,0,7,0,2,0,0,0,3,1,0,100.0
Julián Álvarez,0,0,0,0,5,0,0,0,60,1,0,2,0.3,0.3,0.6,5,0,42,45,93.3,4,30,1,0,0,42,45,93.3,556,122,29,30,96.7,10,11,90.9,1,1,100.0,0,0.6,0.2,4,5,0,0,4,45,42,3,1,0,0,2,1,0,0,0,0,42,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0,60,0,5,25,30,7,60,0,0,,0,,30,141,60,1,5,0,2,2,41,5,0,0,0,0,0,0,2,0,0,0,0,0,7,0,2,0.0
Kevin De Bruyne,0,0,0,0,1,0,0,0,96,0,0,0,0.1,0.1,0.7,12,0,64,91,70.3,13,42,5,2,1,64,91,70.3,1237,423,31,36,86.1,22,30,73.3,11,21,52.4,0,0.7,0.6,8,4,9,2,13,91,73,18,3,0,1,22,5,10,7,1,0,64,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,96,0,2,15,80,7,96,2,1,50.0,1,50.0,42,253,182,5,4,1,2,2,67,15,0,0,0,0,1,0,22,0,0,0,0,0,3,0,0,
Kyle Walker,0,0,0,0,2,0,0,0,80,1,2,0,0.1,0.1,0.0,3,1,64,71,90.1,5,42,6,1,1,64,71,90.1,1038,287,31,33,93.9,26,28,92.9,5,8,62.5,0,0.0,0.0,1,13,1,0,5,71,61,10,2,0,0,3,8,0,0,0,0,64,0,1,1,0,0,0,1,1,2,50.0,1,0,0,0,2,3,3,0,80,3,15,47,20,1,80,1,1,100.0,0,0.0,42,370,173,6,2,0,0,0,57,4,0,0,0,1,0,0,3,2,0,0,0,0,2,1,0,100.0
Manuel Akanji,0,0,0,0,0,0,0,0,74,1,1,2,0.0,0.0,0.0,1,0,64,67,95.5,7,40,1,0,0,64,67,95.5,1106,286,24,25,96.0,33,35,94.3,5,5,100.0,0,0.0,0.1,0,4,2,1,7,67,65,2,2,0,0,1,0,0,0,0,0,64,0,0,1,1,0,1,0,1,1,100.0,0,2,1,1,1,2,1,0,74,3,17,44,13,1,74,0,0,,0,,40,190,147,1,2,0,1,2,56,2,0,0,0,0,2,0,1,1,1,0,0,0,6,0,2,0.0
Nathan Aké,0,0,0,0,0,0,0,0,109,0,1,0,0.0,0.0,0.1,6,0,96,103,93.2,9,69,2,2,0,96,103,93.2,1361,435,60,60,100.0,31,34,91.2,3,4,75.0,0,0.1,0.1,2,16,1,1,9,103,98,5,1,0,0,2,4,0,0,0,0,96,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,109,1,19,56,34,2,109,2,0,0.0,1,50.0,69,286,192,2,4,1,1,0,89,3,0,0,0,0,3,0,2,1,0,0,0,0,6,0,1,0.0
