player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,11,3,1,0,693,17,9,13,0.7,0.7,0.4,21,3,474,583,81.3,50,302,21,35,11,474,583,81.3,8229,2902,231,262,88.2,186,221,84.2,48,73,65.8,2,0.4,0.7,9,25,10,3,50,583,519,62,14,0,5,25,37,4,1,1,0,474,2,14,17,12,9,4,4,5,15,33.3,10,13,1,12,9,26,8,0,693,50,200,301,197,27,693,35,11,31.4,21,60.0,302,1915,1023,21,13,7,11,12,469,50,1,0,0,7,12,2,25,9,12,0,0,0,48,11,7,61.1
Alexander Isak,1,0,0,0,3,1,0,0,29,0,0,0,0.1,0.1,0.1,2,0,17,22,77.3,2,20,2,5,2,17,22,77.3,177,24,13,16,81.3,0,2,0.0,1,1,100.0,0,0.1,0.0,1,0,0,0,2,22,18,4,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,0,1,10,19,2,29,5,2,40.0,3,60.0,20,92,58,2,2,0,0,2,26,7,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
Anthony Gordon,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,5,13,0,2,0,13,17,76.5,254,90,5,6,83.3,6,7,85.7,2,3,66.7,0,0.0,0.0,1,4,1,0,5,17,16,1,0,0,0,1,0,1,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,1,9,13,3,22,2,0,0.0,2,100.0,13,141,24,0,1,1,1,1,20,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
Bruno Guimarães,0,1,0,0,0,0,0,0,66,1,1,3,0.0,0.0,0.1,4,1,50,58,86.2,11,28,0,5,3,50,58,86.2,970,301,20,23,87.0,22,24,91.7,6,8,75.0,1,0.1,0.1,2,3,2,0,11,58,54,4,3,0,2,1,1,0,0,0,0,50,0,1,1,1,1,0,0,1,1,100.0,0,3,0,3,1,2,0,0,66,2,9,43,16,0,66,5,3,60.0,2,40.0,28,206,70,0,1,0,1,1,48,1,0,0,0,1,1,0,1,1,1,0,0,0,2,0,0,
Dan Burn,0,0,0,0,1,0,0,0,62,2,0,3,0.1,0.1,0.0,2,0,35,52,67.3,1,13,1,0,0,35,52,67.3,539,227,16,21,76.2,19,24,79.2,0,3,0.0,0,0.0,0.0,0,1,0,0,1,52,43,9,0,0,0,0,9,0,0,0,0,35,0,3,2,0,1,0,1,0,1,0.0,1,3,1,2,0,2,1,0,62,4,25,23,14,1,62,0,0,,0,,13,65,23,1,1,0,0,0,37,1,0,0,0,0,1,0,0,0,0,0,0,0,4,3,0,100.0
Elliot Anderson,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,0,0,13,17,76.5,2,6,3,0,0,13,17,76.5,176,37,6,7,85.7,7,8,87.5,0,1,0.0,0,0.0,0.0,0,3,0,0,2,17,15,2,1,0,0,0,1,0,0,0,0,13,0,1,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0,20,0,2,13,5,1,20,0,0,,0,,6,92,86,3,0,0,0,0,13,3,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,100.0
Emil Krafth,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,1,21,23,91.3,2,5,1,1,1,21,23,91.3,274,79,11,12,91.7,9,9,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,2,23,17,6,1,0,0,0,5,0,0,0,0,21,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,25,1,5,8,12,0,25,1,1,100.0,0,0.0,5,50,37,1,0,0,0,0,14,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Fabian Schär,0,0,0,0,1,0,0,0,76,1,0,0,0.0,0.0,0.0,0,0,61,72,84.7,3,43,0,0,0,61,72,84.7,1238,365,21,23,91.3,33,36,91.7,7,12,58.3,0,0.0,0.0,0,2,1,0,3,72,69,2,2,0,2,0,0,0,0,0,0,61,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,76,7,39,33,4,0,76,0,0,,0,,43,217,141,0,1,0,0,0,52,0,0,0,0,1,0,0,0,0,1,0,0,0,11,1,1,50.0
Jacob Murphy,1,0,0,0,1,1,0,0,48,2,0,0,0.1,0.1,0.2,4,0,24,39,61.5,3,21,5,4,0,24,39,61.5,418,199,13,17,76.5,6,11,54.5,4,8,50.0,0,0.2,0.2,3,2,3,1,3,39,31,8,5,0,0,14,0,3,1,1,0,24,0,3,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,48,0,3,18,27,4,48,4,0,0.0,3,75.0,21,146,92,5,2,2,1,1,35,7,0,0,0,0,1,0,14,0,1,0,0,0,1,0,0,
Joe White,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,1,0,0,5,6,83.3,87,26,3,4,75.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,7,1,1,4,2,0,7,0,0,,0,,4,34,2,1,0,0,0,0,4,3,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0.0
Joe Willock,0,0,0,0,1,0,0,0,42,3,0,0,0.2,0.2,0.1,1,0,28,32,87.5,2,17,0,5,1,28,32,87.5,331,75,22,23,95.7,3,5,60.0,2,2,100.0,0,0.1,0.1,1,1,0,0,2,32,29,3,0,0,0,0,3,0,0,0,0,28,0,1,3,3,2,1,0,0,1,0.0,1,0,0,0,0,3,0,0,42,0,5,20,17,3,42,5,1,20.0,4,80.0,17,91,43,0,1,0,4,1,26,3,0,0,0,0,0,1,0,0,3,0,0,0,5,1,0,100.0
