player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,6,2,1,1,13,9,1,0,774,10,9,13,3.4,2.6,1.2,22,9,555,638,87.0,19,468,19,35,19,555,638,87.0,8533,2506,284,308,92.2,222,240,92.5,27,56,48.2,2,1.2,1.2,9,19,3,1,19,638,586,52,24,1,2,7,15,4,3,0,0,555,0,10,10,5,6,3,1,5,13,38.5,8,13,2,11,9,19,28,1,774,103,400,273,108,23,773,35,19,54.3,9,25.7,468,2229,1101,19,10,6,25,8,552,19,1,0,0,5,21,0,7,9,5,1,0,0,48,13,13,50.0
Alfie Gilchrist,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,5,5,100.0,0,3,0,0,0,5,5,100.0,75,12,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,3,3,1,1,7,0,0,,0,,3,12,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Chilwell,0,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.0,2,1,11,12,91.7,1,8,0,0,0,11,12,91.7,153,54,5,5,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,7,4,3,1,14,0,0,,0,,8,46,20,0,0,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Carney Chukwuemeka,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,10,0,2,1,12,14,85.7,149,19,10,10,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,6,12,1,0,18,2,1,50.0,1,50.0,10,81,18,0,0,0,2,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Cesare Casadei,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,0,0,8,8,100.0,123,20,5,5,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11,0,0,,0,,5,24,3,0,0,0,2,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Cole Palmer,4,0,1,1,4,4,0,0,44,0,1,0,2.5,1.7,0.0,5,4,24,32,75.0,3,22,3,4,3,24,32,75.0,443,148,8,10,80.0,11,12,91.7,3,7,42.9,0,0.0,0.1,0,3,0,0,3,32,24,8,2,0,0,4,1,4,3,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,44,0,3,15,27,5,43,4,3,75.0,1,25.0,22,99,46,3,1,2,3,1,30,3,0,0,0,0,2,0,4,1,0,1,0,0,2,0,0,
Conor Gallagher,0,0,0,0,0,0,0,0,88,1,2,1,0.0,0.0,0.0,4,1,69,74,93.2,1,52,2,5,4,69,74,93.2,893,120,40,43,93.0,20,22,90.9,3,3,100.0,0,0.0,0.0,2,2,0,0,1,74,69,5,5,0,0,0,0,0,0,0,0,69,0,0,1,0,0,0,1,0,0,,0,1,0,1,2,3,4,0,88,4,46,36,10,0,88,5,4,80.0,0,0.0,52,225,64,2,1,0,2,0,64,0,0,0,0,3,8,0,0,2,0,0,0,0,10,3,1,75.0
Deivid Washington,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0.0,1,100.0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Malo Gusto,0,0,0,0,0,0,0,0,92,0,1,1,0.0,0.0,0.1,1,0,69,81,85.2,4,53,5,1,0,69,81,85.2,1010,296,43,51,84.3,21,23,91.3,3,4,75.0,0,0.1,0.1,1,4,0,0,4,81,70,11,4,0,0,2,7,0,0,0,0,69,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,92,3,37,39,16,2,92,1,0,0.0,1,100.0,53,338,225,5,3,1,3,0,63,1,0,0,0,0,0,0,2,1,0,0,0,0,3,0,1,0.0
Marc Cucurella,0,1,0,0,0,0,0,0,82,2,0,3,0.0,0.0,0.1,1,1,59,71,83.1,0,45,0,0,0,59,71,83.1,839,325,39,41,95.1,18,22,81.8,2,6,33.3,1,0.1,0.0,1,1,1,1,0,71,59,12,5,0,1,1,7,0,0,0,0,59,0,2,2,2,1,1,0,1,2,50.0,1,3,0,3,0,2,1,0,82,6,48,29,6,0,82,0,0,,0,,45,116,53,0,0,0,1,0,50,1,0,0,0,0,0,0,1,0,2,0,0,0,3,5,0,100.0
Moisés Caicedo,0,0,0,0,1,0,0,0,84,6,4,2,0.0,0.0,0.1,2,0,56,66,84.8,3,49,2,4,2,56,66,84.8,680,171,36,40,90.0,16,18,88.9,1,3,33.3,0,0.1,0.0,1,4,0,0,3,66,63,3,3,0,0,0,0,0,0,0,0,56,0,2,6,3,4,2,0,4,6,66.7,2,2,1,1,4,10,1,1,84,4,37,39,8,1,84,4,2,50.0,1,25.0,49,202,127,2,1,1,1,2,52,0,0,0,0,1,3,0,0,4,3,0,0,0,12,0,1,0.0
Mykhailo Mudryk,0,0,0,0,2,1,1,0,28,0,0,0,0.2,0.2,0.8,2,0,15,18,83.3,1,19,1,2,1,15,18,83.3,179,49,11,12,91.7,1,2,50.0,1,1,100.0,0,0.8,0.6,2,1,1,0,1,18,18,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,28,0,10,6,12,5,28,2,1,50.0,1,50.0,19,100,55,1,1,0,6,1,24,3,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
Nicolas Jackson,1,1,0,0,3,2,0,0,32,0,0,1,0.5,0.5,0.2,4,2,13,16,81.3,1,24,2,11,5,13,16,81.3,119,65,10,12,83.3,1,2,50.0,0,0,,1,0.2,0.1,2,1,1,0,1,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,3,16,13,4,32,11,5,45.5,2,18.2,24,199,79,2,1,1,3,2,25,4,0,0,0,0,4,0,0,0,0,0,0,0,5,1,2,33.3
Noni Madueke,0,0,0,0,1,0,0,0,28,0,0,3,0.0,0.0,0.0,1,0,17,20,85.0,2,19,4,5,3,17,20,85.0,213,41,13,13,100.0,3,4,75.0,1,1,100.0,0,0.0,0.3,0,1,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,0,0,28,0,4,14,10,3,28,5,3,60.0,1,20.0,19,240,177,4,2,1,0,1,22,4,0,0,0,0,3,0,0,0,0,0,0,0,2,0,2,0.0
Thiago Silva,0,0,0,0,0,0,0,0,93,0,1,1,0.0,0.0,0.0,0,0,79,84,94.0,1,54,0,0,0,79,84,94.0,1394,438,30,31,96.8,43,45,95.6,4,6,66.7,0,0.0,0.0,0,1,0,0,1,84,78,6,2,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,6,0,93,22,73,19,1,1,93,0,0,,0,,54,221,76,0,0,0,0,0,64,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,1,75.0
