player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,4,1,1,0,537,13,6,8,0.3,0.3,0.2,4,0,349,434,80.4,27,304,10,23,5,349,434,80.4,6543,2475,144,165,87.3,170,183,92.9,33,67,49.3,0,0.2,0.4,2,23,3,1,27,434,386,45,9,3,1,6,21,1,0,1,0,349,3,10,13,8,5,7,1,5,10,50.0,5,8,4,4,6,19,20,0,537,63,176,277,87,8,537,23,5,21.7,14,60.9,304,1404,664,10,8,3,18,8,346,26,1,0,0,10,7,3,6,6,8,0,0,0,41,9,16,36.0
Anthony Elanga,0,0,0,0,1,1,0,0,35,3,0,1,0.1,0.1,0.0,0,0,15,25,60.0,1,28,2,3,0,15,25,60.0,186,60,13,15,86.7,2,4,50.0,0,0,,0,0.0,0.0,0,1,1,0,1,25,25,0,0,0,0,2,0,0,0,0,0,15,0,4,3,2,0,2,1,0,1,0.0,1,1,1,0,0,3,1,0,35,2,4,13,18,4,35,3,0,0.0,1,33.3,28,162,56,2,1,3,2,3,31,5,0,0,0,0,2,2,2,0,2,0,0,0,3,1,1,50.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,19,22,86.4,2,19,0,5,1,19,22,86.4,350,46,8,8,100.0,9,11,81.8,2,2,100.0,0,0.0,0.0,0,1,0,0,2,22,21,1,1,0,0,2,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,33,1,7,15,11,1,33,5,1,20.0,4,80.0,19,80,38,0,1,0,2,2,23,3,0,0,0,1,0,0,2,1,0,0,0,0,2,0,0,
Chris Wood,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,25,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,1,4,1,6,0,0,,0,,3,4,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
Danilo,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,8,8,100.0,1,6,0,0,0,8,8,100.0,167,57,2,2,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,9,0,1,7,1,0,9,0,0,,0,,6,19,7,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Divock Origi,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,9,1,3,1,6,10,60.0,55,13,6,9,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,10,8,0,18,3,1,33.3,1,33.3,9,68,12,1,2,0,1,1,13,3,0,0,0,2,0,1,0,0,0,0,0,0,0,1,5,16.7
Felipe,0,0,0,0,0,0,0,0,50,2,1,2,0.0,0.0,0.0,0,0,38,46,82.6,2,36,1,1,1,38,46,82.6,792,287,17,19,89.5,16,16,100.0,5,10,50.0,0,0.0,0.0,0,3,0,0,2,46,44,1,1,0,1,0,0,0,0,0,0,38,1,0,2,2,1,1,0,2,3,66.7,1,2,1,1,1,3,0,0,50,5,20,29,1,0,50,1,1,100.0,0,0.0,36,191,111,1,1,0,0,0,34,0,0,0,0,2,0,0,0,1,2,0,0,0,6,0,1,0.0
Harry Toffolo,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,0,0,36,45,80.0,2,20,0,0,0,36,45,80.0,653,250,13,13,100.0,21,26,80.8,2,6,33.3,0,0.0,0.0,0,3,0,0,2,45,36,9,0,0,0,1,8,1,0,1,0,36,0,0,2,2,2,0,0,1,1,100.0,0,1,1,0,1,3,4,0,58,6,24,27,7,0,58,0,0,,0,,20,54,14,0,0,0,1,0,26,0,0,0,0,0,0,0,1,1,2,0,0,0,3,3,1,75.0
Ibrahim Sangaré,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,3,15,0,0,0,18,22,81.8,329,80,4,6,66.7,13,13,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,22,21,1,1,0,0,0,0,0,0,0,0,18,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,3,17,2,0,22,0,0,,0,,15,49,9,0,0,0,0,2,16,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,1,0.0
Morgan Gibbs-White,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,3,17,0,2,0,13,19,68.4,174,86,10,12,83.3,2,3,66.7,1,2,50.0,0,0.0,0.0,0,3,0,0,3,19,18,1,1,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,2,16,8,1,26,2,0,0.0,2,100.0,17,54,20,0,0,0,3,0,21,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0.0
Moussa Niakhate,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,12,13,92.3,1,8,1,0,0,12,13,92.3,222,44,4,4,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,16,2,10,6,1,0,16,0,0,,0,,8,30,18,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Murillo,0,0,0,0,1,0,0,0,73,1,0,1,0.0,0.0,0.0,1,0,46,62,74.2,1,43,0,0,0,46,62,74.2,1015,520,13,15,86.7,28,30,93.3,5,16,31.3,0,0.0,0.0,0,6,0,0,1,62,58,3,3,2,0,0,0,0,0,0,0,46,1,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,6,0,73,10,42,31,1,1,73,0,0,,0,,43,221,160,0,0,0,1,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,100.0
Nicolás Domínguez,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,15,18,83.3,3,10,1,1,0,15,18,83.3,228,69,8,9,88.9,7,7,100.0,0,0,,0,0.0,0.2,1,1,0,0,3,18,15,2,0,1,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,1,2,15,7,0,24,1,0,0.0,1,100.0,10,30,15,1,1,0,2,0,14,2,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
Odisseas Vlachodimos,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,18,0,0,0,24,31,77.4,644,413,3,3,100.0,14,14,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,31,21,10,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,32,28,32,0,0,0,32,0,0,,0,,18,96,28,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ola Aina,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.1,1,0,39,45,86.7,2,34,3,2,0,39,45,86.7,627,231,21,23,91.3,15,16,93.8,3,5,60.0,0,0.1,0.2,1,1,1,1,2,45,34,11,0,0,0,1,11,0,0,0,0,39,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,57,3,14,30,13,0,57,2,0,0.0,1,50.0,34,161,72,3,0,0,5,0,33,7,0,0,0,0,2,0,1,1,0,0,0,0,2,0,2,0.0
Orel Mangala,0,0,0,0,0,0,0,0,47,3,1,0,0.0,0.0,0.0,1,0,35,38,92.1,4,26,1,6,2,35,38,92.1,643,215,11,12,91.7,21,21,100.0,2,4,50.0,0,0.0,0.0,0,2,1,0,4,38,37,1,0,0,0,0,0,0,0,0,0,35,0,0,3,1,1,2,0,1,1,100.0,0,0,0,0,1,4,0,0,47,1,8,35,5,0,47,6,2,33.3,4,66.7,26,155,92,1,1,0,0,0,30,1,0,0,0,1,1,0,0,1,1,0,0,0,5,0,0,
Ryan Yates,0,0,0,0,0,0,1,0,31,1,0,1,0.0,0.0,0.0,0,0,22,27,81.5,2,12,0,0,0,22,27,81.5,433,103,9,13,69.2,10,10,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,27,23,4,0,0,0,0,1,0,0,0,0,22,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,31,3,6,25,0,0,31,0,0,,0,,12,30,12,0,0,0,0,0,19,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,100.0
