player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,11,3,1,0,609,22,5,15,1.7,1.7,1.5,18,0,385,483,79.7,37,325,28,20,7,385,483,79.7,7103,2380,151,173,87.3,187,209,89.5,40,80,50.0,0,1.5,1.5,9,26,8,3,37,483,449,33,12,0,3,13,9,4,2,1,0,385,1,10,22,6,14,8,0,13,21,61.9,8,15,6,9,5,27,18,1,609,96,233,250,133,29,609,20,7,35.0,11,55.0,325,2051,1135,28,15,12,23,5,380,37,1,0,0,18,7,1,13,5,6,0,0,1,56,9,13,40.9
Arijanet Muric,0,0,0,0,0,0,0,0,89,0,0,0,0.0,0.0,0.0,0,0,57,81,70.4,0,60,0,0,0,57,81,70.4,1465,902,7,7,100.0,35,35,100.0,15,38,39.5,0,0.0,0.0,0,3,0,0,0,81,73,7,7,0,1,0,0,0,0,0,0,57,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,89,52,82,7,0,0,89,0,0,,0,,60,307,176,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,100.0
Charlie Taylor,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,0,9,1,1,1,11,19,57.9,184,26,5,7,71.4,5,9,55.6,0,2,0.0,0,0.0,0.0,0,1,0,0,0,19,18,1,0,0,0,1,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,6,12,2,1,20,1,1,100.0,0,0.0,9,49,26,1,0,1,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,100.0
David Datro Fofana,0,0,0,0,2,0,0,0,24,2,0,0,0.7,0.7,0.0,0,0,14,16,87.5,5,13,2,1,0,14,16,87.5,218,75,7,7,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,3,0,0,5,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,24,0,1,14,9,5,24,1,0,0.0,1,100.0,13,76,44,2,0,1,2,0,19,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Hjalmar Ekdal,0,0,0,0,0,0,0,0,44,2,2,6,0.0,0.0,0.0,0,0,27,30,90.0,1,24,1,2,1,27,30,90.0,546,138,7,7,100.0,15,16,93.8,4,4,100.0,0,0.0,0.0,0,0,0,0,1,30,30,0,0,0,1,0,0,0,0,0,0,27,0,1,2,1,1,1,0,2,3,66.7,1,6,3,3,2,4,1,0,44,5,23,20,2,0,44,2,1,50.0,1,50.0,24,104,56,1,1,0,2,0,20,0,0,0,0,3,0,0,0,2,1,0,0,0,7,1,1,50.0
Jacob Bruun Larsen,0,0,0,0,1,0,0,0,27,0,0,1,0.4,0.4,0.1,1,0,13,21,61.9,1,15,6,3,1,13,21,61.9,208,47,8,11,72.7,3,5,60.0,2,2,100.0,0,0.1,0.1,1,0,1,0,1,21,19,2,0,0,0,2,0,2,1,0,0,13,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,27,0,5,5,17,6,27,3,1,33.3,2,66.7,15,177,115,6,2,4,1,0,16,4,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0.0
Jay Rodriguez,0,0,0,0,1,1,0,0,10,2,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,2,0,1,0,4,5,80.0,31,0,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,10,0,2,6,2,0,10,1,0,0.0,1,100.0,2,2,0,0,0,0,1,0,5,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,2,0.0
Josh Brownhill,1,0,0,0,2,2,0,0,22,4,0,1,0.2,0.2,0.0,0,0,14,16,87.5,2,8,0,1,1,14,16,87.5,220,52,7,7,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,14,0,1,4,1,4,0,0,2,2,100.0,0,1,0,1,0,4,0,0,22,4,9,11,2,1,22,1,1,100.0,0,0.0,8,31,11,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,
Josh Cullen,0,0,0,0,1,0,1,0,64,1,1,1,0.1,0.1,0.1,5,0,50,58,86.2,9,32,3,0,0,50,58,86.2,806,249,27,28,96.4,18,20,90.0,3,6,50.0,0,0.1,0.0,2,7,0,0,9,58,56,2,1,0,0,2,0,1,1,0,0,50,0,1,1,0,0,1,0,1,2,50.0,1,1,1,0,1,2,1,0,64,3,10,37,18,2,64,0,0,,0,,32,208,132,3,4,0,0,0,49,1,1,0,0,1,1,0,2,1,0,0,0,0,5,1,0,100.0
Lorenz Assignon,0,0,0,0,1,0,0,0,56,4,1,2,0.0,0.0,0.0,1,0,32,39,82.1,2,20,3,1,0,32,39,82.1,514,237,17,19,89.5,12,14,85.7,3,4,75.0,0,0.0,0.4,1,1,2,1,2,39,33,6,0,0,0,3,6,0,0,0,0,32,0,2,4,1,2,2,0,1,2,50.0,1,2,1,1,1,5,3,0,56,7,17,22,19,2,56,1,0,0.0,1,100.0,20,98,48,3,1,1,2,0,25,7,0,0,0,5,2,0,3,1,1,0,0,0,6,1,1,50.0
