player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,1,1,16,2,5,0,718,20,7,14,2.2,1.4,1.2,28,2,467,571,81.8,54,395,27,29,13,467,571,81.8,7905,2750,232,268,86.6,204,235,86.8,30,53,56.6,0,1.2,1.6,13,45,16,3,54,571,528,39,7,4,1,19,19,6,2,3,0,467,4,8,20,8,8,6,6,7,15,46.7,8,14,3,11,7,27,40,0,718,68,226,280,222,43,717,29,13,44.8,14,48.3,395,2053,1172,27,11,12,14,11,462,52,5,0,0,13,8,4,19,7,8,1,0,0,53,14,15,48.3
Alfie Gilchrist,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Armando Broja,0,0,0,0,2,0,0,0,30,1,0,1,0.3,0.3,0.0,2,0,14,16,87.5,2,20,1,7,4,14,16,87.5,140,1,12,13,92.3,2,3,66.7,0,0,,0,0.0,0.1,1,0,0,0,2,16,15,1,0,0,0,1,0,0,0,0,0,14,0,0,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,30,1,1,6,23,7,30,7,4,57.1,2,28.6,20,73,31,1,1,1,1,6,23,7,0,0,0,0,1,1,1,0,0,0,0,0,2,2,1,66.7
Axel Disasi,0,0,0,0,1,0,1,0,71,0,0,1,0.1,0.1,0.0,0,0,54,64,84.4,3,44,0,0,0,54,64,84.4,918,310,22,23,95.7,30,36,83.3,2,3,66.7,0,0.0,0.0,0,4,0,0,3,64,62,0,0,0,0,0,0,0,0,0,0,54,2,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,71,7,28,41,3,1,71,0,0,,0,,44,248,179,0,0,0,1,0,51,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,1,83.3
Ben Chilwell,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,11,13,84.6,0,7,0,3,0,11,13,84.6,196,43,6,6,100.0,4,5,80.0,1,2,50.0,0,0.1,0.1,1,0,0,0,0,13,11,2,0,0,0,2,0,2,0,2,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,8,6,0,16,3,0,0.0,3,100.0,7,28,3,0,0,0,1,0,9,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0.0
Carney Chukwuemeka,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,1,1,100.0,12,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,3,0,2,2,0,0,3,1,0,0.0,1,100.0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Cole Palmer,1,0,1,1,2,1,1,0,62,1,0,2,0.9,0.1,0.1,4,1,38,51,74.5,7,39,3,1,1,38,51,74.5,604,254,20,22,90.9,14,20,70.0,4,8,50.0,0,0.1,0.7,1,5,5,0,7,51,45,6,1,3,0,6,1,4,2,1,0,38,0,0,1,0,1,0,0,0,0,,0,2,0,2,0,1,2,0,62,1,6,19,38,3,61,1,1,100.0,0,0.0,39,205,115,3,1,0,2,1,43,9,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,
Conor Gallagher,0,0,0,0,3,0,0,0,63,2,0,1,0.2,0.2,0.2,5,0,44,51,86.3,5,36,1,0,0,44,51,86.3,639,155,27,30,90.0,16,18,88.9,1,1,100.0,0,0.2,0.1,2,7,1,0,5,51,50,1,1,0,0,1,0,0,0,0,0,44,0,1,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,1,0,63,1,9,26,28,4,63,0,0,,0,,36,124,43,1,1,0,2,1,44,9,0,0,0,0,1,0,1,0,1,0,0,0,7,1,5,16.7
Enzo Fernández,0,0,0,0,2,0,1,0,87,3,1,1,0.2,0.2,0.4,5,0,54,66,81.8,8,50,5,6,4,54,66,81.8,1161,263,17,21,81.0,29,32,90.6,8,11,72.7,0,0.4,0.3,3,5,5,2,8,66,64,1,1,1,1,2,0,0,0,0,0,54,1,0,3,1,0,1,2,1,3,33.3,2,1,1,0,1,4,4,0,87,5,18,39,32,5,87,6,4,66.7,2,33.3,50,381,225,5,2,1,4,1,60,7,1,0,0,2,2,0,2,1,1,0,0,0,6,0,0,
Levi Colwill,0,0,0,0,1,0,0,0,92,6,3,1,0.1,0.1,0.0,1,0,54,72,75.0,10,42,5,4,2,54,72,75.0,948,489,27,36,75.0,24,28,85.7,3,6,50.0,0,0.0,0.1,1,12,1,0,10,72,57,15,2,0,0,2,13,0,0,0,0,54,0,3,6,2,4,0,2,4,5,80.0,1,1,0,1,3,9,6,0,92,3,40,37,17,4,92,4,2,50.0,2,50.0,42,280,159,5,1,1,1,0,45,3,0,0,0,3,0,0,2,3,2,0,0,0,10,2,2,50.0
