player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,4,1,0,676,20,9,8,1.4,1.4,1.3,18,2,441,565,78.1,48,367,16,18,6,441,565,78.1,7574,2888,221,251,88.0,177,216,81.9,41,88,46.6,1,1.3,1.0,7,38,9,4,48,565,514,50,14,4,6,24,20,4,1,3,0,441,1,7,20,13,13,4,3,7,20,35.0,13,8,3,5,9,29,19,0,676,73,254,258,167,19,676,18,6,33.3,10,55.6,367,2054,978,16,10,4,16,7,439,47,1,0,0,10,14,1,24,9,13,0,0,0,54,9,10,47.4
Christian Nørgaard,0,0,0,0,1,1,0,0,54,2,0,1,0.1,0.1,0.0,1,0,35,43,81.4,4,18,0,1,0,35,43,81.4,507,146,21,21,100.0,13,17,76.5,1,4,25.0,0,0.0,0.0,1,3,0,0,4,43,41,2,2,1,0,0,0,0,0,0,0,35,0,1,2,2,1,0,1,1,3,33.3,2,1,0,1,0,2,2,0,54,5,18,28,9,0,54,1,0,0.0,1,100.0,18,62,22,0,0,0,1,0,31,3,0,0,0,2,0,0,0,0,2,0,0,0,7,0,1,0.0
Ethan Pinnock,0,0,0,0,0,0,0,0,54,1,1,2,0.0,0.0,0.0,0,0,34,44,77.3,1,23,0,0,0,34,44,77.3,602,209,14,16,87.5,17,21,81.0,3,7,42.9,0,0.0,0.0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,0,0,34,0,0,1,1,0,1,0,0,0,,0,2,1,1,1,2,6,0,54,9,37,15,2,0,54,0,0,,0,,23,177,133,0,0,0,0,0,29,1,0,0,0,1,1,0,1,1,1,0,0,0,5,2,1,66.7
Frank Onyeka,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,1,0,17,20,85.0,3,16,0,1,1,17,20,85.0,298,68,10,10,100.0,4,7,57.1,3,3,100.0,0,0.0,0.0,0,3,0,0,3,20,20,0,0,0,0,2,0,0,0,0,0,17,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,23,0,2,11,10,0,23,1,1,100.0,0,0.0,16,71,23,0,0,0,0,2,18,2,0,0,0,1,1,0,2,1,1,0,0,0,2,0,1,0.0
Keane Lewis-Potter,1,0,0,0,2,2,0,0,40,3,0,0,0.6,0.6,0.0,2,0,16,22,72.7,1,27,1,7,2,16,22,72.7,254,31,9,10,90.0,6,8,75.0,1,3,33.3,0,0.0,0.0,1,0,1,0,1,22,22,0,0,0,1,3,0,0,0,0,0,16,0,0,3,1,2,0,1,1,3,33.3,2,0,0,0,0,3,1,0,40,1,6,11,23,4,40,7,2,28.6,4,57.1,27,154,52,1,1,0,5,1,32,12,0,0,0,0,1,1,3,0,1,0,0,0,2,0,0,
Mads Roerslev,0,1,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.6,2,1,23,32,71.9,1,20,0,1,0,23,32,71.9,343,75,14,16,87.5,7,13,53.8,1,2,50.0,1,0.6,0.2,2,0,2,1,1,32,29,3,0,0,0,2,3,0,0,0,0,23,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,39,2,14,13,12,2,39,1,0,0.0,1,100.0,20,58,17,0,0,0,3,1,23,6,0,0,0,1,1,0,2,0,2,0,0,0,4,0,1,0.0
Mark Flekken,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,38,46,82.6,0,31,0,0,0,38,46,82.6,860,443,11,11,100.0,18,18,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,46,34,12,4,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,49,41,48,1,0,0,49,0,0,,0,,31,213,115,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mathias Jensen,0,0,0,0,0,0,0,0,50,3,0,1,0.0,0.0,0.0,4,1,30,41,73.2,7,24,0,2,0,30,41,73.2,720,306,12,16,75.0,9,11,81.8,9,14,64.3,0,0.0,0.2,0,4,2,1,7,41,33,8,2,3,3,3,1,1,0,1,0,30,0,0,3,2,2,1,0,0,1,0.0,1,1,0,1,0,3,0,0,50,0,7,34,10,0,50,2,0,0.0,2,100.0,24,63,21,0,1,0,3,1,28,1,0,0,0,0,1,0,3,0,2,0,0,0,6,1,1,50.0
Mathias Jørgensen,0,0,0,0,0,0,0,0,88,3,2,0,0.0,0.0,0.0,0,0,54,78,69.2,7,41,1,1,1,54,78,69.2,846,556,27,32,84.4,24,31,77.4,2,13,15.4,0,0.0,0.0,0,7,0,0,7,78,70,7,0,0,0,0,7,0,0,0,0,54,1,1,3,2,3,0,0,1,3,33.3,2,0,0,0,2,5,3,0,88,4,38,48,2,0,88,1,1,100.0,0,0.0,41,178,86,1,0,0,0,0,54,0,0,0,0,2,1,0,0,2,2,0,0,0,6,0,2,0.0
Michael Olakigbe,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,7,2,1,1,2,5,40.0,22,0,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,1,5,1,7,1,1,100.0,0,0.0,7,165,57,2,1,0,0,0,7,3,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
