player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,13,6,0,0,626,17,9,10,1.0,1.0,1.0,26,6,386,491,78.6,48,390,14,21,13,386,491,78.6,7334,3040,168,192,87.5,152,180,84.4,58,98,59.2,3,1.0,1.0,13,47,17,4,48,491,446,44,11,0,3,24,20,7,7,0,0,386,1,7,17,9,5,6,6,10,16,62.5,6,10,1,9,9,26,27,0,626,72,183,223,228,26,626,21,13,61.9,7,33.3,390,1800,710,14,20,3,32,13,383,47,0,0,0,14,10,1,24,9,9,0,0,0,58,10,9,52.6
Chris Richards,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.0,1,1,26,29,89.7,3,18,0,0,0,26,29,89.7,461,92,11,11,100.0,12,15,80.0,3,3,100.0,0,0.0,0.0,0,2,0,0,3,29,28,1,1,0,0,0,0,0,0,0,0,26,0,0,3,2,2,1,0,2,3,66.7,1,1,0,1,1,4,3,0,39,1,13,19,7,0,39,0,0,,0,,18,46,5,0,1,0,1,0,22,1,0,0,0,1,1,0,0,1,2,0,0,0,2,3,0,100.0
Dean Henderson,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,15,33,45.5,0,25,0,0,0,15,33,45.5,659,612,1,1,100.0,4,4,100.0,10,28,35.7,0,0.0,0.0,0,2,0,0,0,33,29,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,34,35,0,0,0,35,0,0,,0,,25,160,36,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Eberechi Eze,1,0,0,0,3,2,0,0,60,1,0,0,0.2,0.2,0.1,2,0,38,46,82.6,7,48,0,3,1,38,46,82.6,613,203,18,19,94.7,16,18,88.9,3,7,42.9,0,0.1,0.1,2,7,2,0,7,46,40,6,2,0,0,5,0,4,4,0,0,38,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,60,3,6,26,28,3,60,3,1,33.3,2,66.7,48,195,73,0,3,0,5,2,47,8,0,0,0,0,2,0,5,0,1,0,0,0,8,0,1,0.0
Jean-Philippe Mateta,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.1,5,0,25,31,80.6,2,31,1,1,1,25,31,80.6,275,64,18,22,81.8,5,5,100.0,0,0,,0,0.1,0.0,3,0,1,0,2,31,31,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,42,1,4,15,24,4,42,1,1,100.0,0,0.0,31,121,25,1,0,0,7,4,31,7,0,0,0,1,1,0,0,0,1,0,0,0,5,1,1,50.0
Jefferson Lerma,0,0,0,0,2,1,0,0,55,4,1,2,0.1,0.1,0.0,2,1,33,42,78.6,2,33,0,1,1,33,42,78.6,486,97,18,21,85.7,10,14,71.4,3,4,75.0,0,0.0,0.1,1,4,1,0,2,42,42,0,0,0,1,1,0,0,0,0,0,33,0,1,4,1,1,1,2,2,2,100.0,0,2,0,2,1,5,3,0,55,4,12,18,25,3,55,1,1,100.0,0,0.0,33,90,36,0,0,0,1,2,30,3,0,0,0,4,0,1,1,1,1,0,0,0,8,2,1,66.7
Jeffrey Schlupp,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joachim Andersen,0,0,0,0,1,0,0,0,61,1,2,0,0.1,0.1,0.0,1,0,40,52,76.9,6,36,1,0,0,40,52,76.9,1025,495,8,12,66.7,20,24,83.3,12,16,75.0,0,0.0,0.1,0,10,3,1,6,52,50,2,2,0,0,2,0,0,0,0,0,40,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,5,0,61,7,31,24,6,1,61,0,0,,0,,36,174,65,1,1,0,0,0,35,0,0,0,0,1,1,0,2,2,0,0,0,0,5,1,2,33.3
Jordan Ayew,0,1,0,0,1,0,0,0,49,1,0,3,0.0,0.0,0.4,6,1,21,25,84.0,3,36,3,6,3,21,25,84.0,369,124,14,15,93.3,4,6,66.7,3,4,75.0,1,0.4,0.2,2,3,3,2,3,25,25,0,0,0,1,4,0,0,0,0,0,21,0,0,1,1,0,1,0,1,2,50.0,1,3,0,3,0,1,0,0,49,2,3,16,31,7,49,6,3,50.0,2,33.3,36,257,88,3,5,0,13,1,38,4,0,0,0,2,3,0,4,0,1,0,0,0,3,0,1,0.0
Marc Guéhi,0,1,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.1,1,1,38,51,74.5,4,30,0,0,0,38,51,74.5,848,307,6,9,66.7,25,30,83.3,7,12,58.3,1,0.1,0.0,1,4,0,0,4,51,48,3,3,0,0,0,0,0,0,0,0,38,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,6,0,60,9,36,24,0,0,60,0,0,,0,,30,145,66,0,0,0,0,0,29,0,0,0,0,2,0,0,0,1,1,0,0,0,10,0,0,
