player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,20,6,1,0,706,24,12,13,2.2,2.2,1.7,31,4,445,581,76.6,46,437,34,20,14,445,581,76.6,8179,2801,176,206,85.4,207,247,83.8,51,91,56.0,1,1.7,1.3,13,28,9,3,46,581,523,56,11,2,1,29,29,9,1,6,0,445,2,19,24,15,13,8,3,11,19,57.9,8,13,1,12,12,36,13,0,706,54,205,283,228,34,706,20,14,70.0,5,25.0,437,2709,1385,34,23,10,13,15,441,46,1,0,0,8,10,2,29,12,15,0,0,1,59,20,18,52.6
Alex Iwobi,0,0,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.1,4,0,35,42,83.3,6,31,1,0,0,35,42,83.3,561,197,15,17,88.2,16,17,94.1,2,6,33.3,0,0.1,0.0,2,6,0,0,6,42,40,2,0,0,0,0,0,0,0,0,0,35,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,47,1,7,26,15,1,47,0,0,,0,,31,160,44,1,3,0,2,0,35,3,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,100.0
Andreas Pereira,0,1,0,0,3,0,0,0,42,1,0,0,0.3,0.3,0.6,2,1,21,33,63.6,3,23,5,4,3,21,33,63.6,356,92,9,11,81.8,7,7,100.0,3,11,27.3,1,0.6,0.2,1,2,1,0,3,33,25,8,0,1,0,7,0,8,1,5,0,21,0,2,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,42,0,1,13,29,5,42,4,3,75.0,1,25.0,23,237,116,5,3,3,1,3,22,4,0,0,0,0,0,0,7,0,0,0,0,0,3,0,3,0.0
Antonee Robinson,0,0,0,0,1,0,0,0,105,1,2,2,0.0,0.0,0.2,2,0,65,87,74.7,7,60,6,5,3,65,87,74.7,1179,439,27,34,79.4,27,34,79.4,9,16,56.3,0,0.2,0.2,1,6,1,1,7,87,74,13,0,0,1,6,13,0,0,0,0,65,0,1,1,1,1,0,0,0,1,0.0,1,2,0,2,2,3,3,0,105,8,32,41,32,2,105,5,3,60.0,1,20.0,60,470,243,6,5,0,2,0,60,6,0,0,0,2,1,0,6,2,1,0,0,1,5,4,1,80.0
Bernd Leno,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,26,0,0,0,27,30,90.0,756,415,3,3,100.0,14,14,100.0,10,13,76.9,0,0.0,0.0,0,0,0,0,0,30,28,2,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,21,30,0,0,0,30,0,0,,0,,26,162,115,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Bobby Reid,1,0,0,0,4,1,0,0,39,2,0,1,0.8,0.8,0.0,2,0,19,27,70.4,2,27,2,2,1,19,27,70.4,256,46,12,13,92.3,6,8,75.0,0,3,0.0,0,0.0,0.0,1,1,1,0,2,27,26,1,1,0,0,5,0,0,0,0,0,19,0,2,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,39,0,1,17,21,4,39,2,1,50.0,1,50.0,27,154,38,2,0,0,3,3,33,5,0,0,0,0,1,0,5,0,2,0,0,0,0,1,1,50.0
Calvin Bassey,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,18,21,85.7,1,13,1,1,1,18,21,85.7,352,109,6,8,75.0,11,12,91.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,21,19,2,1,0,0,0,1,0,0,0,0,18,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,21,0,9,10,3,1,21,1,1,100.0,0,0.0,13,53,21,1,0,1,0,0,12,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0.0
Carlos Vinícius,0,0,0,0,1,1,0,0,24,0,0,0,0.0,0.0,0.5,5,1,12,18,66.7,2,19,1,1,1,12,18,66.7,163,47,8,10,80.0,3,5,60.0,1,1,100.0,0,0.5,0.0,3,1,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,2,11,12,4,24,1,1,100.0,0,0.0,19,113,64,1,1,1,3,3,22,4,0,0,0,1,1,2,0,0,0,0,0,0,3,1,3,25.0
Harrison Reed,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,3,7,0,0,0,11,14,78.6,197,85,3,4,75.0,8,9,88.9,0,1,0.0,0,0.0,0.0,0,0,1,0,3,14,14,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,0,1,6,8,0,15,0,0,,0,,7,26,14,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Harry Wilson,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,2,1,11,12,91.7,0,13,0,1,1,11,12,91.7,135,31,8,8,100.0,3,4,75.0,0,0,,0,0.0,0.2,0,0,1,1,0,12,12,0,0,0,0,1,0,0,0,0,0,11,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,14,1,2,6,6,0,14,1,1,100.0,0,0.0,13,97,45,0,0,0,0,0,13,1,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,
