player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,3,0,0,12,7,4,0,540,14,8,9,3.5,3.5,2.1,22,7,354,446,79.4,30,368,27,23,13,354,446,79.4,5455,1953,198,216,91.7,122,148,82.4,20,49,40.8,3,2.1,1.3,8,21,10,1,30,446,395,50,15,3,1,8,22,0,0,0,0,354,1,13,14,10,5,5,4,11,17,64.7,6,9,1,8,8,22,15,1,540,50,146,214,189,29,540,23,13,56.5,8,34.8,368,1987,1134,27,22,5,11,6,352,30,4,0,0,11,13,1,8,8,10,0,0,0,56,4,9,30.8
Alexander Isak,1,1,0,0,4,3,0,0,37,0,1,1,0.9,0.9,1.2,4,2,17,22,77.3,1,21,3,4,1,17,22,77.3,202,32,12,16,75.0,4,4,100.0,0,0,,1,1.2,0.5,2,0,1,0,1,22,19,3,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,37,2,3,15,19,7,37,4,1,25.0,3,75.0,21,104,72,3,0,3,3,0,21,5,0,0,0,0,1,1,0,1,0,0,0,0,2,1,0,100.0
Bruno Guimarães,1,2,0,0,1,1,0,0,77,1,1,0,0.7,0.7,0.7,5,2,59,71,83.1,10,69,5,2,1,59,71,83.1,849,279,35,39,89.7,20,24,83.3,2,5,40.0,2,0.7,0.4,4,4,5,1,10,71,68,3,3,1,1,1,0,0,0,0,0,59,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,77,0,10,34,35,2,77,2,1,50.0,1,50.0,69,420,228,5,4,0,1,1,64,2,0,0,0,2,5,0,1,1,1,0,0,0,9,0,0,
Callum Wilson,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,1,1,2,4,50.0,23,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,2,6,1,1,100.0,0,0.0,5,20,1,0,0,0,1,1,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Dan Burn,0,0,0,0,0,0,1,0,37,0,1,0,0.0,0.0,0.0,0,0,25,28,89.3,0,23,1,0,0,25,28,89.3,407,99,11,11,100.0,14,14,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,28,27,1,1,0,0,0,0,0,0,0,0,25,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,37,5,19,18,0,0,37,0,0,,0,,23,110,38,1,0,0,0,0,20,0,1,0,0,1,0,0,0,1,0,0,0,0,7,1,1,50.0
Elliot Anderson,0,0,0,0,0,0,0,0,19,2,0,3,0.0,0.0,0.0,0,0,8,9,88.9,2,13,0,3,0,8,9,88.9,101,37,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,0,1,1,2,2,100.0,0,3,0,3,0,2,0,0,19,0,1,9,10,3,19,3,0,0.0,2,66.7,13,63,18,0,1,1,2,0,11,1,0,0,0,2,1,0,0,0,2,0,0,0,3,0,1,0.0
Emil Krafth,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,2,0,36,43,83.7,1,29,2,1,0,36,43,83.7,504,194,20,21,95.2,13,14,92.9,1,6,16.7,0,0.0,0.0,0,2,1,0,1,43,32,11,0,0,0,1,11,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,3,10,17,20,0,46,1,0,0.0,1,100.0,29,121,77,2,3,0,0,0,29,3,1,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
Fabian Schär,0,0,0,0,1,0,0,0,41,1,0,1,0.1,0.1,0.0,1,0,26,34,76.5,4,26,0,1,1,26,34,76.5,481,234,10,10,100.0,14,18,77.8,1,4,25.0,0,0.0,0.0,0,2,0,0,4,34,33,1,1,0,0,0,0,0,0,0,0,26,0,1,1,0,0,0,1,1,1,100.0,0,1,1,0,0,1,2,0,41,3,14,24,3,0,41,1,1,100.0,0,0.0,26,129,72,0,0,0,0,0,23,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,50.0
Harvey Barnes,1,0,0,0,1,1,0,0,28,0,1,1,0.5,0.5,0.0,2,0,15,21,71.4,2,25,2,1,1,15,21,71.4,203,27,6,7,85.7,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,1,0,2,21,20,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,28,1,10,5,13,4,28,1,1,100.0,0,0.0,25,71,45,2,2,1,2,2,23,3,0,0,0,0,2,0,0,1,0,0,0,0,5,0,0,
Jacob Murphy,1,0,0,0,4,2,0,0,35,1,0,1,0.7,0.7,0.0,2,2,16,28,57.1,1,27,2,0,0,16,28,57.1,210,59,12,13,92.3,2,6,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,28,27,1,1,1,0,2,0,0,0,0,0,16,0,5,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,35,0,4,4,28,7,35,0,0,,0,,27,145,98,2,2,0,0,0,26,7,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0.0
Joelinton,0,0,0,0,1,0,1,0,49,4,1,0,0.6,0.6,0.2,2,0,37,41,90.2,5,31,6,0,0,37,41,90.2,527,152,22,22,100.0,12,15,80.0,2,3,66.7,0,0.2,0.2,2,5,1,0,5,41,40,1,1,1,0,0,0,0,0,0,0,37,0,0,4,3,3,1,0,2,4,50.0,2,0,0,0,1,5,0,0,49,2,6,30,14,1,49,0,0,,0,,31,234,188,6,3,0,1,1,37,1,1,0,0,1,0,0,0,1,3,0,0,0,8,0,2,0.0
Kieran Trippier,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,10,11,90.9,0,9,0,0,0,10,11,90.9,200,40,3,3,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,5,4,3,0,12,0,0,,0,,9,22,16,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Lewis Hall,0,0,0,0,0,0,0,0,67,4,1,0,0.0,0.0,0.0,4,1,47,57,82.5,1,36,4,4,3,47,57,82.5,652,209,29,31,93.5,12,17,70.6,3,4,75.0,0,0.0,0.0,0,1,0,0,1,57,43,14,3,0,0,3,11,0,0,0,0,47,0,2,4,3,2,1,1,3,6,50.0,3,0,0,0,1,5,3,1,67,2,20,29,20,1,67,4,3,75.0,0,0.0,36,241,150,4,6,0,1,0,30,2,0,0,0,0,2,0,3,1,3,0,0,0,8,0,2,0.0
Miguel Almirón,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,12,12,100.0,0,12,0,2,2,12,12,100.0,129,14,9,9,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,2,4,8,1,14,2,2,100.0,0,0.0,12,60,2,0,0,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nick Pope,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,18,0,0,0,18,32,56.3,623,489,4,4,100.0,6,7,85.7,8,21,38.1,0,0.0,0.0,0,0,0,0,0,32,17,15,5,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,29,32,2,0,0,34,0,0,,0,,18,133,57,0,0,0,0,0,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Paul Dummett,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,13,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
