player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,11,2,4,0,636,18,5,5,1.1,1.1,0.8,19,2,436,523,83.4,34,418,11,21,5,436,523,83.4,7425,2638,222,239,92.9,159,181,87.8,48,84,57.1,1,0.8,0.7,8,25,6,3,34,523,474,48,10,1,3,14,26,0,0,0,0,436,1,8,18,10,10,6,2,6,12,50.0,6,5,2,3,5,23,20,0,636,90,260,278,106,11,636,21,5,23.8,13,61.9,418,2481,1191,11,9,2,20,13,433,34,4,0,0,14,10,1,14,5,10,0,0,0,55,9,14,39.1
Craig Dawson,0,0,0,0,0,0,1,0,63,2,1,1,0.0,0.0,0.0,0,0,48,54,88.9,1,46,0,0,0,48,54,88.9,1009,288,14,14,100.0,26,27,96.3,8,13,61.5,0,0.0,0.0,0,0,0,0,1,54,53,1,1,0,0,0,0,0,0,0,0,48,0,0,2,2,2,0,0,2,2,100.0,0,1,1,0,1,3,3,0,63,12,41,21,1,0,63,0,0,,0,,46,296,130,0,0,0,0,1,45,0,1,0,0,2,2,0,0,1,2,0,0,0,4,2,1,66.7
Fábio Silva,0,0,0,0,1,0,0,0,19,1,0,0,0.3,0.3,0.0,2,0,11,13,84.6,4,14,1,2,1,11,13,84.6,184,90,5,7,71.4,5,5,100.0,1,1,100.0,0,0.0,0.0,1,3,0,0,4,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,19,1,3,13,4,1,19,2,1,50.0,0,0.0,14,89,46,1,1,0,2,0,14,1,0,0,0,1,2,1,0,0,0,0,0,0,2,0,1,0.0
Hugo Bueno,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,3,0,41,50,82.0,2,35,3,2,0,41,50,82.0,565,195,27,30,90.0,12,15,80.0,2,3,66.7,0,0.0,0.0,1,3,1,1,2,50,41,8,0,0,0,4,8,0,0,0,0,41,1,1,1,0,0,0,1,0,0,,0,1,1,0,0,1,1,0,59,2,22,18,19,0,59,2,0,0.0,2,100.0,35,228,99,3,2,0,2,1,34,7,0,0,0,0,0,0,4,0,0,0,0,0,8,1,1,50.0
Hwang Hee-chan,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,2,12,0,0,0,12,17,70.6,195,52,7,7,100.0,3,6,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,17,16,1,0,0,0,2,1,0,0,0,0,12,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,20,0,4,11,6,0,20,0,0,,0,,12,64,19,0,1,0,2,0,14,2,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,
José Sá,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,1,0,43,50,86.0,0,38,0,0,0,43,50,86.0,996,636,11,11,100.0,22,22,100.0,10,17,58.8,0,0.0,0.0,0,1,0,0,0,50,36,14,4,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,57,49,56,1,0,0,57,0,0,,0,,38,290,198,0,0,0,0,0,25,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,100.0
João Gomes,0,0,0,0,1,0,1,0,58,5,0,1,0.0,0.0,0.0,3,0,40,48,83.3,4,31,0,0,0,40,48,83.3,634,121,24,28,85.7,11,11,100.0,4,7,57.1,0,0.0,0.0,0,4,0,0,4,48,47,1,1,0,1,0,0,0,0,0,0,40,0,0,5,3,2,2,1,2,3,66.7,1,1,0,1,0,5,1,0,58,3,18,32,10,0,58,0,0,,0,,31,145,37,0,0,0,1,1,39,1,1,0,0,2,0,0,0,0,3,0,0,0,5,0,2,0.0
Mario Lemina,0,0,0,0,3,0,1,0,49,3,1,0,0.1,0.1,0.0,1,1,34,37,91.9,2,31,0,4,2,34,37,91.9,543,125,18,19,94.7,13,14,92.9,3,4,75.0,0,0.0,0.0,0,2,0,0,2,37,37,0,0,0,0,0,0,0,0,0,0,34,0,0,3,1,2,1,0,0,0,,0,0,0,0,1,4,0,0,49,3,14,26,10,2,49,4,2,50.0,2,50.0,31,130,34,0,0,0,2,0,36,3,1,0,0,1,0,0,0,1,1,0,0,0,6,1,3,25.0
Matheus Cunha,0,0,0,0,2,0,0,0,29,1,0,1,0.2,0.2,0.0,0,0,17,19,89.5,1,19,0,2,0,17,19,89.5,204,30,11,11,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,19,17,2,1,0,0,1,0,0,0,0,0,17,0,0,1,1,0,1,0,0,3,0.0,3,1,0,1,0,1,1,0,29,1,6,16,7,2,29,2,0,0.0,2,100.0,19,52,8,0,0,1,3,2,25,4,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,
Max Kilman,0,0,0,0,0,0,0,0,86,0,2,0,0.0,0.0,0.3,1,0,59,75,78.7,4,66,1,0,0,59,75,78.7,1100,493,23,24,95.8,30,33,90.9,5,16,31.3,0,0.3,0.1,1,5,1,0,4,75,74,1,0,1,0,0,0,0,0,0,0,59,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,0,86,14,44,42,0,0,86,0,0,,0,,66,398,276,1,0,0,1,0,66,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,2,33.3
