player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,15,4,3,1,740,20,9,12,2.0,2.0,1.8,25,2,502,602,83.4,57,425,19,27,9,502,602,83.4,7908,3002,252,271,93.0,199,218,91.3,29,65,44.6,1,1.8,2.0,11,38,13,2,57,602,534,64,19,4,2,13,29,6,3,1,0,502,4,18,20,14,8,8,4,11,19,57.9,8,12,4,8,9,29,29,0,740,82,260,305,187,37,740,27,9,33.3,15,55.6,425,2625,1220,19,15,5,22,11,499,56,3,1,1,7,16,4,13,9,14,0,0,0,50,15,9,62.5
Alejo Véliz,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0
Ben Davies,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,22,9,2,2,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,7,0,5,2,0,0,7,0,0,,0,,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Cristian Romero,0,0,0,0,0,0,0,0,102,3,3,0,0.0,0.0,0.0,3,0,73,81,90.1,11,63,2,0,0,73,81,90.1,1215,490,31,33,93.9,38,38,100.0,2,6,33.3,0,0.0,0.0,1,6,0,0,11,81,77,4,4,0,0,0,0,0,0,0,0,73,0,2,3,2,2,1,0,2,3,66.7,1,0,0,0,3,6,12,0,102,18,48,51,4,1,102,0,0,,0,,63,426,276,2,1,0,1,0,66,1,0,0,0,0,3,0,0,3,2,0,0,0,5,5,2,71.4
Dejan Kulusevski,0,0,0,0,1,1,0,0,43,0,0,0,0.0,0.0,0.5,3,0,26,33,78.8,2,32,5,6,3,26,33,78.8,384,123,13,16,81.3,8,9,88.9,2,3,66.7,0,0.5,0.3,1,2,1,1,2,33,32,1,0,0,1,3,0,1,0,0,0,26,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,43,0,5,15,26,10,43,6,3,50.0,3,50.0,32,253,138,5,2,3,1,5,33,11,0,0,0,1,1,2,3,0,0,0,0,0,5,0,1,0.0
Destiny Udogie,0,0,0,0,0,0,0,0,52,3,0,3,0.0,0.0,0.0,0,0,29,38,76.3,3,18,1,2,1,29,38,76.3,396,106,19,22,86.4,10,13,76.9,0,1,0.0,0,0.0,0.1,0,3,1,0,3,38,29,9,0,0,0,1,9,0,0,0,0,29,0,1,3,0,0,1,2,1,3,33.3,2,3,1,2,0,3,4,0,52,5,18,19,16,3,52,2,1,50.0,1,50.0,18,121,45,1,0,0,1,0,23,3,0,0,0,1,0,0,1,0,0,0,0,0,4,3,0,100.0
Emerson,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,0,9,0,1,0,13,15,86.7,188,73,7,7,100.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,15,10,5,1,0,0,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,19,3,10,8,1,0,19,1,0,0.0,1,100.0,9,51,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Guglielmo Vicario,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,43,56,76.8,0,34,0,0,0,43,56,76.8,879,613,14,14,100.0,23,23,100.0,6,17,35.3,0,0.0,0.0,0,1,0,0,0,56,40,14,5,0,0,0,0,0,0,0,0,43,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57,35,57,0,0,0,57,0,0,,0,,34,122,62,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
James Maddison,0,1,0,0,2,0,0,0,50,2,0,0,0.2,0.2,0.6,7,2,29,40,72.5,6,29,2,5,1,29,40,72.5,503,223,11,13,84.6,11,14,78.6,4,9,44.4,1,0.6,0.5,4,3,3,0,6,40,33,7,3,1,0,5,0,4,3,1,0,29,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,50,1,6,19,25,7,50,5,1,20.0,2,40.0,29,199,76,2,0,0,1,1,35,5,0,0,0,1,4,0,5,0,1,0,0,0,2,0,0,
Micky van de Ven,1,0,0,0,2,1,0,0,77,2,0,2,0.2,0.2,0.0,0,0,64,68,94.1,8,56,2,0,0,64,68,94.1,1210,380,22,22,100.0,35,37,94.6,6,7,85.7,0,0.0,0.0,0,6,0,0,8,68,66,2,2,0,0,0,0,0,0,0,0,64,0,1,2,2,2,0,0,2,2,100.0,0,2,1,1,0,2,1,0,77,7,45,29,3,1,77,0,0,,0,,56,362,240,2,1,0,0,0,59,0,0,0,0,0,1,0,0,0,2,0,0,0,6,1,0,100.0
