player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,28,8,2,0,847,18,6,7,1.8,1.8,1.6,51,2,619,736,84.1,67,593,28,20,12,619,736,84.1,9497,3354,334,366,91.3,220,259,84.9,39,64,60.9,1,1.6,1.9,24,54,21,5,67,736,689,43,8,3,6,32,21,8,2,5,0,619,4,8,18,15,5,10,3,7,16,43.8,9,7,1,6,6,24,19,1,847,57,186,423,243,55,847,20,12,60.0,7,35.0,593,2530,1290,28,17,10,10,14,615,66,2,0,0,10,8,4,32,6,15,0,0,0,50,21,20,51.2
Alexis Mac Allister,0,0,0,0,2,1,1,0,74,3,0,2,0.2,0.2,0.3,8,0,56,62,90.3,9,46,1,2,0,56,62,90.3,731,274,33,35,94.3,14,18,77.8,3,3,100.0,0,0.3,0.3,4,7,3,1,9,62,60,2,0,0,1,2,0,0,0,0,0,56,0,0,3,2,1,1,1,1,4,25.0,3,2,1,1,0,3,1,0,74,2,8,40,27,4,74,2,0,0.0,1,50.0,46,144,50,1,0,0,1,2,50,5,1,0,0,4,3,0,2,0,2,0,0,0,7,2,3,40.0
Alisson,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,28,0,0,0,27,30,90.0,530,316,6,6,100.0,18,18,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,30,27,3,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,26,33,0,0,0,33,0,0,,0,,28,99,74,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Andrew Robertson,1,0,0,0,2,2,0,0,104,1,1,0,0.1,0.1,0.3,9,1,76,95,80.0,9,69,3,0,0,76,95,80.0,1324,552,38,41,92.7,26,31,83.9,9,19,47.4,0,0.3,0.4,5,8,3,2,9,95,82,13,0,0,1,16,7,6,1,5,0,76,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,104,3,17,50,37,7,104,0,0,,0,,69,290,132,3,2,0,1,0,73,10,0,0,0,1,0,0,16,1,1,0,0,0,2,1,1,50.0
Cody Gakpo,0,0,0,0,8,0,0,0,53,3,1,0,0.5,0.5,0.1,6,0,27,36,75.0,4,30,1,2,1,27,36,75.0,364,74,16,18,88.9,10,11,90.9,0,1,0.0,0,0.1,0.1,2,1,2,0,4,36,33,3,0,0,0,2,2,0,0,0,0,27,0,1,3,3,1,1,1,0,0,,0,0,0,0,1,4,0,0,53,0,2,16,35,12,53,2,1,50.0,1,50.0,30,145,59,1,2,0,2,3,41,5,0,0,0,0,1,1,2,1,3,0,0,0,2,5,2,71.4
Darwin Núñez,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,0,2,0,0,0,1,3,33.3,11,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,2,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Dominik Szoboszlai,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,36,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,0,0,,0,,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Harvey Elliott,0,0,0,0,4,1,0,0,72,4,0,1,0.3,0.3,0.0,2,0,47,58,81.0,4,55,1,3,0,47,58,81.0,609,120,33,35,94.3,9,12,75.0,3,5,60.0,0,0.0,0.1,0,3,1,1,4,58,57,0,0,0,1,3,0,0,0,0,0,47,1,1,4,3,2,2,0,2,4,50.0,2,1,0,1,0,4,0,0,72,1,9,32,31,5,72,3,0,0.0,3,100.0,55,187,67,1,1,0,1,1,56,10,0,0,0,0,2,0,3,0,3,0,0,0,6,1,0,100.0
Jarell Quansah,0,0,0,0,0,0,0,0,101,3,1,0,0.0,0.0,0.0,0,0,81,90,90.0,4,77,1,0,0,81,90,90.0,1414,437,31,32,96.9,43,48,89.6,5,7,71.4,0,0.0,0.0,0,6,1,0,4,90,89,1,1,0,0,0,0,0,0,0,0,81,0,0,3,3,0,3,0,2,3,66.7,1,0,0,0,1,4,5,0,101,5,38,61,2,0,101,0,0,,0,,77,330,147,1,1,0,1,1,74,0,0,0,0,1,0,0,0,1,3,0,0,0,6,5,3,62.5
Joe Gomez,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,13,17,76.5,2,9,1,0,0,13,17,76.5,211,122,8,9,88.9,3,5,60.0,2,3,66.7,0,0.0,0.0,0,3,0,0,2,17,10,7,2,0,1,1,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,18,0,4,12,2,0,18,0,0,,0,,9,80,21,1,1,0,0,1,8,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,100.0
