player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,4,1,2,0,381,16,13,14,0.3,0.3,0.2,7,2,168,251,66.9,13,162,4,20,4,168,251,66.9,3476,1672,68,89,76.4,68,87,78.2,28,58,48.3,0,0.2,0.2,2,16,1,0,13,251,211,35,8,0,2,8,10,1,0,1,0,168,5,9,16,7,12,4,0,10,17,58.8,7,14,2,12,13,29,32,0,381,75,179,126,79,8,381,20,4,20.0,15,75.0,162,720,285,4,6,1,14,3,167,13,2,0,0,16,7,5,8,13,7,0,0,0,47,15,16,48.4
Adam Wharton,0,0,0,0,1,0,0,0,13,1,1,2,0.1,0.1,0.0,0,0,6,8,75.0,0,7,0,0,0,6,8,75.0,114,41,2,2,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,0,0,13,1,5,4,4,1,13,0,0,,0,,7,41,12,0,1,0,1,0,5,0,0,0,0,1,1,0,0,1,1,0,0,0,3,0,1,0.0
Chris Richards,0,0,0,0,0,0,0,0,39,2,3,3,0.0,0.0,0.0,0,0,15,22,68.2,1,14,0,0,0,15,22,68.2,301,97,6,8,75.0,8,9,88.9,1,4,25.0,0,0.0,0.0,0,0,0,0,1,22,21,0,0,0,1,0,0,0,0,0,0,15,1,0,2,2,2,0,0,2,2,100.0,0,3,0,3,3,5,9,0,39,9,26,11,2,0,39,0,0,,0,,14,69,8,0,1,0,0,0,11,0,0,0,0,1,0,0,0,3,2,0,0,0,6,1,0,100.0
Daniel Muñoz,0,0,0,0,0,0,0,0,43,1,3,2,0.0,0.0,0.0,1,0,17,23,73.9,2,16,1,6,3,17,23,73.9,213,68,13,15,86.7,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,23,19,4,0,0,0,0,4,0,0,0,0,17,0,1,1,1,0,1,0,0,2,0.0,2,2,1,1,3,4,2,0,43,6,13,16,14,0,43,6,3,50.0,3,50.0,16,65,34,1,0,0,1,0,18,3,0,0,0,1,1,1,0,3,1,0,0,0,1,2,2,50.0
Eberechi Eze,1,0,0,0,1,1,0,0,22,0,1,1,0.1,0.1,0.0,1,1,8,14,57.1,1,11,1,5,0,8,14,57.1,140,48,3,6,50.0,2,4,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,14,12,2,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,22,0,5,10,7,1,22,5,0,0.0,4,80.0,11,71,45,1,1,0,1,0,11,0,0,0,0,1,1,0,0,1,0,0,0,0,5,1,1,50.0
Jean-Philippe Mateta,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,2,1,6,10,60.0,0,14,0,1,0,6,10,60.0,90,27,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,6,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,25,1,3,11,11,3,25,1,0,0.0,1,100.0,14,59,8,0,1,0,6,1,18,3,0,0,0,3,0,1,1,0,0,0,0,0,3,2,6,25.0
Jefferson Lerma,0,0,0,0,0,0,1,0,42,0,4,1,0.0,0.0,0.1,1,0,27,33,81.8,5,23,0,2,0,27,33,81.8,472,248,10,11,90.9,13,15,86.7,3,4,75.0,0,0.1,0.0,1,4,1,0,5,33,31,1,1,0,0,0,0,0,0,0,0,27,1,1,0,0,0,0,0,0,1,0.0,1,1,1,0,4,4,4,0,42,8,19,19,5,0,42,2,0,0.0,2,100.0,23,78,32,0,0,0,0,0,18,0,1,0,0,2,2,0,0,4,0,0,0,0,10,1,0,100.0
Joachim Andersen,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,22,27,81.5,1,14,0,0,0,22,27,81.5,509,168,5,5,100.0,12,15,80.0,5,7,71.4,0,0.0,0.0,0,4,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,4,0,36,8,20,15,1,0,36,0,0,,0,,14,72,16,0,0,0,1,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,100.0
Joel Ward,0,0,0,0,0,0,0,0,28,3,0,0,0.0,0.0,0.0,0,0,11,16,68.8,1,9,0,0,0,11,16,68.8,270,127,2,2,100.0,6,6,100.0,3,6,50.0,0,0.0,0.0,0,2,0,0,1,16,14,1,1,0,0,2,0,0,0,0,0,11,1,1,3,2,3,0,0,2,2,100.0,0,0,0,0,0,3,8,0,28,10,18,8,2,0,28,0,0,,0,,9,33,15,0,0,0,0,0,10,0,0,0,0,1,0,0,2,0,2,0,0,0,3,2,2,50.0
Jordan Ayew,0,0,0,0,1,0,0,0,22,2,0,1,0.1,0.1,0.1,1,0,8,14,57.1,1,9,1,3,1,8,14,57.1,94,39,4,6,66.7,2,2,100.0,0,2,0.0,0,0.1,0.1,1,1,0,0,1,14,11,3,2,0,0,4,0,1,0,1,0,8,0,2,2,0,2,0,0,1,1,100.0,0,1,0,1,0,2,0,0,22,0,6,6,10,0,22,3,1,33.3,2,66.7,9,40,18,1,0,0,0,0,11,1,0,0,0,1,2,2,4,0,0,0,0,0,3,0,1,0.0
Matheus França,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,1,0,5,6,83.3,61,16,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,8,1,3,1,5,0,8,1,0,0.0,1,100.0,6,19,4,0,1,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
Odsonne Édouard,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,6,0,0,0,5,7,71.4,56,20,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,12,0,2,4,6,1,12,0,0,,0,,6,10,3,0,0,0,3,0,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,50.0
Sam Johnstone,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,14,30,46.7,0,13,0,0,0,14,30,46.7,776,687,0,0,,1,1,100.0,13,29,44.8,0,0.0,0.0,0,1,0,0,0,30,14,16,4,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,34,29,33,1,0,0,34,0,0,,0,,13,78,55,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Tyrick Mitchell,0,0,0,0,0,0,0,0,48,5,1,2,0.0,0.0,0.0,1,0,17,33,51.5,0,17,1,2,0,17,33,51.5,252,77,10,17,58.8,7,14,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,33,27,5,0,0,0,1,5,0,0,0,0,17,1,3,5,1,3,2,0,3,3,100.0,0,2,0,2,1,6,2,0,48,2,25,13,11,2,48,2,0,0.0,2,100.0,17,66,35,1,1,1,1,1,16,4,0,0,0,0,0,0,1,1,1,0,0,0,7,1,1,50.0
Will Hughes,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,3,0,0,0,7,8,87.5,128,9,2,3,66.7,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,5,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,7,1,0,9,0,0,,0,,3,19,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,
