player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,21,7,6,0,768,26,12,10,2.4,2.4,1.9,37,4,545,653,83.5,46,432,24,22,9,545,653,83.5,8734,2821,296,330,89.7,208,237,87.8,34,63,54.0,2,1.9,1.6,18,35,16,4,46,653,603,49,14,1,3,28,17,12,7,0,0,545,1,13,26,15,15,8,3,12,20,60.0,8,10,2,8,12,38,16,0,768,38,197,338,244,43,768,22,9,40.9,6,27.3,432,2453,1252,24,21,7,12,12,540,45,6,0,0,10,15,1,28,12,15,0,0,0,63,21,8,72.4
Boubacar Traoré,0,0,0,0,1,0,1,0,65,6,1,1,0.0,0.0,0.0,1,1,47,53,88.7,1,35,2,0,0,47,53,88.7,664,101,29,32,90.6,16,17,94.1,1,2,50.0,0,0.0,0.1,0,3,1,0,1,53,53,0,0,0,0,0,0,0,0,0,0,47,0,2,6,5,3,3,0,3,5,60.0,2,1,0,1,1,7,0,0,65,0,10,42,14,1,65,0,0,,0,,35,204,104,2,4,1,1,1,43,1,1,0,0,2,0,0,0,1,5,0,0,0,9,1,1,50.0
Craig Dawson,0,0,0,0,3,2,0,0,76,5,3,1,0.3,0.3,0.0,1,0,53,59,89.8,5,50,1,1,1,53,59,89.8,916,396,23,23,100.0,28,28,100.0,2,8,25.0,0,0.0,0.1,1,2,1,0,5,59,57,2,2,0,0,0,0,0,0,0,0,53,0,0,5,3,3,1,1,3,3,100.0,0,1,1,0,3,8,6,0,76,11,32,35,10,3,76,1,1,100.0,0,0.0,50,266,127,1,3,0,0,0,49,0,0,0,0,0,2,0,0,3,3,0,0,0,8,2,1,66.7
Hwang Hee-chan,0,1,0,0,3,0,1,0,42,1,1,1,0.5,0.5,0.5,3,1,23,30,76.7,1,24,1,4,3,23,30,76.7,271,48,16,20,80.0,7,10,70.0,0,0,,1,0.5,0.5,3,0,1,0,1,30,27,3,0,1,0,0,0,2,0,0,0,23,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,42,1,6,18,22,5,42,4,3,75.0,0,0.0,24,149,58,1,1,1,4,0,27,5,1,0,0,1,2,1,0,1,1,0,0,0,5,1,1,50.0
José Sá,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,20,0,0,0,21,29,72.4,448,328,5,5,100.0,14,14,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,29,22,6,2,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,15,29,0,0,0,29,0,0,,0,,20,198,137,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
João Gomes,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,0,0,23,29,79.3,2,15,0,0,0,23,29,79.3,301,104,13,13,100.0,9,10,90.0,0,3,0.0,0,0.0,0.0,0,1,1,1,2,29,27,2,1,0,0,2,0,1,1,0,0,23,0,1,2,1,2,0,0,0,0,,0,2,0,2,0,2,0,0,33,0,9,20,4,0,33,0,0,,0,,15,50,14,0,0,0,1,1,20,0,0,0,0,2,1,0,2,0,1,0,0,0,5,0,1,0.0
Matheus Cunha,1,0,0,0,5,4,1,0,60,1,2,1,0.6,0.6,0.3,5,0,32,39,82.1,6,34,6,7,2,32,39,82.1,428,107,18,20,90.0,12,14,85.7,1,2,50.0,0,0.3,0.1,2,1,2,0,6,39,38,1,0,0,1,2,0,0,0,0,0,32,0,2,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,60,0,4,24,32,12,60,7,2,28.6,3,42.9,34,267,146,6,4,2,3,2,47,6,1,0,0,2,3,0,2,2,1,0,0,0,3,0,1,0.0
Matt Doherty,0,0,0,0,1,0,0,0,71,3,1,1,0.0,0.0,0.4,3,0,48,63,76.2,2,22,0,1,0,48,63,76.2,644,149,32,39,82.1,12,17,70.6,2,2,100.0,0,0.4,0.3,3,3,1,1,2,63,54,9,2,0,0,3,7,0,0,0,0,48,0,2,3,1,2,1,0,2,3,66.7,1,1,0,1,1,4,1,0,71,0,16,33,23,5,71,1,0,0.0,0,0.0,22,74,37,0,0,0,0,0,44,10,0,0,0,0,3,0,3,1,1,0,0,0,3,8,2,80.0
Max Kilman,0,0,0,0,0,0,1,0,83,2,3,1,0.0,0.0,0.0,3,0,61,73,83.6,4,46,2,0,0,61,73,83.6,1123,434,29,32,90.6,24,29,82.8,8,12,66.7,0,0.0,0.0,1,2,2,1,4,73,70,3,2,0,0,3,1,0,0,0,0,61,0,0,2,0,1,1,0,1,2,50.0,1,1,1,0,3,5,5,0,83,10,39,34,13,0,83,0,0,,0,,46,218,112,2,2,0,0,1,52,1,1,0,0,1,1,0,3,3,0,0,0,0,9,5,0,100.0
Pablo Sarabia,0,0,0,0,2,0,1,0,21,1,0,0,0.1,0.1,0.1,2,0,10,16,62.5,1,11,0,1,0,10,16,62.5,145,24,6,9,66.7,3,5,60.0,1,1,100.0,0,0.1,0.0,1,0,1,0,1,16,15,1,0,0,0,0,0,1,0,0,0,10,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,21,0,2,9,10,2,21,1,0,0.0,1,100.0,11,61,35,0,1,0,0,0,15,3,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
Pedro Neto,0,1,0,0,4,0,1,0,73,0,0,1,0.3,0.3,0.4,8,1,52,63,82.5,7,47,6,6,2,52,63,82.5,862,165,28,31,90.3,18,21,85.7,5,6,83.3,1,0.4,0.3,4,2,4,0,7,63,57,6,2,0,0,9,1,3,3,0,0,52,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,73,0,0,23,51,10,73,6,2,33.3,2,33.3,47,318,199,6,4,3,2,0,57,10,1,0,0,0,0,0,9,0,0,0,0,0,2,0,0,
Rayan Aït-Nouri,0,0,0,0,1,0,0,0,78,1,0,1,0.1,0.1,0.2,6,0,64,70,91.4,9,49,3,2,1,64,70,91.4,926,248,41,45,91.1,20,21,95.2,2,2,100.0,0,0.2,0.1,2,4,1,0,9,70,64,6,2,0,0,2,4,0,0,0,0,64,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,78,0,16,30,32,3,78,2,1,50.0,0,0.0,49,251,70,3,1,0,1,5,64,5,0,0,0,0,1,0,2,0,1,0,0,0,6,1,0,100.0
Sasa Kalajdzic,1,0,0,0,1,1,0,0,5,0,0,0,0.5,0.5,0.0,1,0,2,2,100.0,0,3,0,0,0,2,2,100.0,23,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,5,1,2,1,2,1,5,0,0,,0,,3,6,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Tommy Doyle,0,0,0,0,0,0,0,0,73,3,1,0,0.0,0.0,0.0,3,1,56,69,81.2,7,49,3,0,0,56,69,81.2,1146,381,22,25,88.0,26,31,83.9,8,13,61.5,0,0.0,0.1,1,14,1,1,7,69,63,6,1,0,2,6,0,5,3,0,0,56,0,0,3,1,2,0,1,2,4,50.0,2,0,0,0,1,4,0,0,73,0,7,43,23,0,73,0,0,,0,,49,291,154,3,1,0,0,2,57,3,0,0,0,0,1,0,6,1,1,0,0,0,7,0,1,0.0
Toti Gomes,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,1,0,53,58,91.4,1,27,0,0,0,53,58,91.4,837,336,32,34,94.1,19,20,95.0,2,3,66.7,0,0.0,0.0,0,3,0,0,1,58,54,4,0,0,0,1,4,0,0,0,0,53,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,59,0,25,26,8,1,59,0,0,,0,,27,100,58,0,0,0,0,0,47,0,0,0,0,1,0,0,1,0,1,0,0,0,4,1,0,100.0
