player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,5,3,0,557,12,14,15,1.0,1.0,1.0,16,2,328,441,74.4,34,329,19,19,11,328,441,74.4,5914,2361,155,180,86.1,128,166,77.1,39,65,60.0,1,1.0,1.1,9,26,7,4,34,441,392,46,13,5,2,19,25,3,0,0,0,328,3,14,12,8,5,6,1,5,23,21.7,18,15,4,11,14,26,29,0,557,59,184,227,156,18,557,19,11,57.9,7,36.8,329,1602,854,19,13,4,17,6,324,34,3,0,0,8,10,3,19,14,8,0,0,0,47,17,14,54.8
Bryan Mbeumo,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.4,1,0,19,29,65.5,2,35,2,4,2,19,29,65.5,248,51,14,16,87.5,4,8,50.0,0,2,0.0,0,0.4,0.2,1,3,1,0,2,29,26,2,2,2,0,2,0,0,0,0,0,19,1,1,2,2,0,1,1,0,1,0.0,1,2,0,2,0,2,2,0,43,2,3,14,27,2,43,4,2,50.0,2,50.0,35,184,61,2,1,1,7,1,34,12,0,0,0,0,3,0,2,0,2,0,0,0,4,1,1,50.0
Ethan Pinnock,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,36,15,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,2,2,0,0,4,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
Frank Onyeka,1,0,0,0,1,1,0,0,5,0,0,0,0.3,0.3,0.0,0,0,3,4,75.0,0,3,1,0,0,3,4,75.0,64,4,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,4,1,1,5,0,0,,0,,3,21,14,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Keane Lewis-Potter,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,6,3,2,2,5,6,83.3,57,0,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,2,7,2,2,100.0,0,0.0,6,66,56,3,1,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kevin Schade,0,1,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.3,1,1,2,2,100.0,0,2,0,0,0,2,2,100.0,17,9,2,2,100.0,0,0,,0,0,,1,0.3,0.3,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,3,0,0,2,1,1,3,0,0,,0,,2,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Mads Roerslev,0,0,0,0,0,0,1,0,59,2,3,1,0.0,0.0,0.1,2,0,34,48,70.8,4,30,0,2,1,34,48,70.8,594,362,16,19,84.2,17,23,73.9,1,3,33.3,0,0.1,0.1,1,4,1,1,4,48,34,14,0,0,0,2,14,0,0,0,0,34,0,2,2,1,1,1,0,0,1,0.0,1,1,1,0,3,5,4,0,59,6,23,26,11,0,59,2,1,50.0,1,50.0,30,98,41,0,0,0,0,1,28,2,1,0,0,0,0,1,2,3,1,0,0,0,4,0,0,
Mark Flekken,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,24,0,0,0,27,31,87.1,764,404,1,1,100.0,16,16,100.0,10,14,71.4,0,0.0,0.0,0,0,0,0,0,31,25,6,4,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,24,31,1,0,0,32,0,0,,0,,24,113,62,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Mathias Jensen,0,0,0,0,1,1,0,0,59,2,1,1,0.0,0.0,0.0,3,0,37,50,74.0,8,36,2,1,0,37,50,74.0,780,307,18,18,100.0,10,15,66.7,9,13,69.2,0,0.0,0.1,1,6,2,1,8,50,41,8,2,1,2,4,3,3,0,0,0,37,1,0,2,1,1,1,0,1,8,12.5,7,1,0,1,1,3,2,0,59,2,9,27,23,1,59,1,0,0.0,1,100.0,36,195,118,2,1,0,1,0,38,2,0,0,0,1,0,0,4,1,1,0,0,0,4,1,0,100.0
Mathias Jørgensen,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.0,0,0,33,39,84.6,1,21,0,0,0,33,39,84.6,578,179,18,21,85.7,13,14,92.9,2,3,66.7,0,0.0,0.0,0,2,0,0,1,39,37,2,1,0,0,0,1,0,0,0,0,33,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,7,0,49,6,27,21,1,1,49,0,0,,0,,21,93,72,0,0,0,0,0,20,0,0,0,0,0,1,1,0,2,1,0,0,0,6,2,2,50.0
