player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,2,1,0,457,21,11,15,1.3,1.3,1.1,13,2,228,341,66.9,23,197,13,14,6,228,341,66.9,4091,1718,109,132,82.6,85,120,70.8,26,61,42.6,1,1.1,0.8,6,19,6,3,23,341,300,40,12,3,1,11,17,3,3,0,0,228,1,7,21,15,10,7,4,7,18,38.9,11,15,2,13,11,32,24,0,457,45,180,195,90,16,457,14,6,42.9,5,35.7,197,1123,686,13,5,1,20,4,226,23,1,0,0,11,9,1,11,11,15,0,0,0,47,23,12,65.7
Anthony Elanga,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.1,1,0,7,13,53.8,0,12,1,1,0,7,13,53.8,74,11,5,8,62.5,1,2,50.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,13,12,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,4,5,10,4,18,1,0,0.0,1,100.0,12,54,22,1,1,1,3,0,14,6,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,50.0
Cheikhou Kouyaté,0,0,0,0,2,1,1,0,27,2,1,1,0.2,0.2,0.0,3,1,15,19,78.9,2,10,0,0,0,15,19,78.9,172,28,12,13,92.3,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,2,2,0,1,1,0,0,,0,1,0,1,1,3,1,0,27,1,5,15,7,1,27,0,0,,0,,10,21,13,0,1,0,0,0,18,3,1,0,0,2,0,0,0,1,2,0,0,0,2,3,1,75.0
Chris Wood,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,0,3,0.0,0,0,0,1,0.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,1,1,2,0,0,3,0,0,,0,,1,4,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,33.3
Danilo,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0,2,3,66.7,24,12,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,1,0,1,3,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,1,1,3,2,0,6,0,0,,0,,1,25,25,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Felipe,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,1,0,0,0,2,3,66.7,23,16,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,7,1,5,1,1,1,7,0,0,,0,,1,8,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
Harry Toffolo,1,0,0,0,2,1,0,0,39,0,0,2,0.9,0.9,0.0,1,0,17,31,54.8,2,13,0,0,0,17,31,54.8,304,124,9,11,81.8,4,7,57.1,3,11,27.3,0,0.0,0.0,0,1,1,1,2,31,25,6,3,0,0,5,0,3,3,0,0,17,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,39,3,11,14,14,2,39,0,0,,0,,13,41,12,0,0,0,0,1,22,4,0,0,0,3,0,0,5,0,0,0,0,0,1,4,1,80.0
Matt Turner,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,13,0,0,0,15,25,60.0,434,335,4,4,100.0,3,3,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0,25,14,11,5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,19,26,0,0,0,26,0,0,,0,,13,103,83,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Morgan Gibbs-White,0,0,0,0,1,0,0,0,39,3,0,2,0.0,0.0,0.0,1,0,13,28,46.4,4,20,3,4,1,13,28,46.4,190,36,7,13,53.8,5,11,45.5,1,1,100.0,0,0.0,0.0,1,2,0,0,4,28,28,0,0,2,0,2,0,0,0,0,0,13,0,0,3,2,1,1,1,2,3,66.7,1,2,0,2,0,3,1,0,39,0,3,18,20,2,39,4,1,25.0,0,0.0,20,140,61,3,0,0,4,1,23,5,0,0,0,0,2,0,2,0,2,0,0,0,4,6,1,85.7
Moussa Niakhate,0,0,0,0,0,0,0,0,56,3,3,1,0.0,0.0,0.1,2,0,31,45,68.9,5,29,3,0,0,31,45,68.9,632,234,10,11,90.9,18,24,75.0,3,8,37.5,0,0.1,0.0,2,4,1,0,5,45,39,6,0,0,0,1,6,0,0,0,0,31,0,1,3,2,2,1,0,0,0,,0,1,0,1,3,6,3,0,56,3,24,27,6,0,56,0,0,,0,,29,189,137,3,0,0,0,0,27,1,0,0,0,0,0,0,1,3,2,0,0,0,7,1,1,50.0
Murillo,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,0,0,34,40,85.0,1,26,1,2,1,34,40,85.0,696,270,12,14,85.7,18,20,90.0,3,4,75.0,0,0.0,0.0,0,2,0,0,1,40,39,1,1,0,0,0,0,0,0,0,0,34,0,0,3,3,2,1,0,0,1,0.0,1,1,1,0,1,4,6,0,56,6,39,15,2,1,56,2,1,50.0,1,50.0,26,127,66,1,0,0,2,1,30,0,0,0,0,0,0,0,0,1,3,0,0,0,3,1,0,100.0
Neco Williams,0,1,0,0,0,0,0,0,52,5,2,6,0.0,0.0,0.9,3,1,18,27,66.7,2,16,1,2,1,18,27,66.7,330,125,9,10,90.0,6,6,100.0,3,6,50.0,1,0.9,0.5,2,1,2,2,2,27,23,4,2,0,0,3,2,0,0,0,0,18,0,4,5,3,0,3,2,2,4,50.0,2,6,1,5,2,7,3,0,52,4,12,28,13,0,52,2,1,50.0,1,50.0,16,131,67,1,1,0,5,1,17,1,0,0,0,1,4,0,3,2,3,0,0,0,8,0,2,0.0
Orel Mangala,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,25,31,80.6,3,16,2,3,2,25,31,80.6,430,174,13,16,81.3,9,12,75.0,3,3,100.0,0,0.0,0.0,0,3,0,0,3,31,30,1,1,0,0,0,0,0,0,0,0,25,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,36,1,14,21,3,0,36,3,2,66.7,1,33.3,16,90,59,2,0,0,0,0,20,0,0,0,0,2,2,0,0,1,1,0,0,0,5,0,0,
Ryan Yates,0,0,0,0,1,0,0,0,41,1,2,1,0.1,0.1,0.0,1,0,20,29,69.0,0,18,0,2,1,20,29,69.0,281,73,12,14,85.7,5,8,62.5,1,2,50.0,0,0.0,0.1,0,1,0,0,0,29,28,1,0,0,0,0,0,0,0,0,0,20,0,1,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,1,0,41,1,13,22,7,3,41,2,1,50.0,1,50.0,18,52,14,0,2,0,3,0,17,2,0,0,0,3,0,0,0,2,0,0,0,0,7,2,0,100.0
Willy Boly,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,0,0,29,44,65.9,3,21,2,0,0,29,44,65.9,501,280,12,13,92.3,14,21,66.7,2,7,28.6,0,0.0,0.0,0,3,1,0,3,44,34,9,0,0,0,0,9,0,0,0,0,29,1,1,2,1,2,0,0,1,4,25.0,3,1,0,1,1,3,3,0,51,4,22,24,5,2,51,0,0,,0,,21,138,118,2,0,0,0,0,25,0,0,0,0,0,0,0,0,1,1,0,0,0,6,3,2,60.0
