player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,8,3,6,0,528,18,12,15,0.9,0.9,0.9,14,3,272,381,71.4,26,263,21,20,9,272,381,71.4,5031,2087,129,152,84.9,98,121,81.0,38,84,45.2,2,0.9,0.9,6,23,7,2,26,381,333,47,13,2,3,22,20,4,0,4,0,272,1,9,18,7,9,7,2,7,15,46.7,8,15,5,10,12,30,40,0,528,71,215,191,128,15,528,20,9,45.0,9,45.0,263,1593,803,21,9,3,20,8,269,26,6,0,0,15,11,1,22,12,7,0,0,0,58,18,17,51.4
Alfie Doughty,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,3,0,33,47,70.2,3,28,7,5,3,33,47,70.2,532,162,20,22,90.9,7,10,70.0,5,11,45.5,0,0.0,0.1,1,2,1,1,3,47,34,13,3,0,0,11,7,3,0,3,0,33,0,3,2,1,0,2,0,2,3,66.7,1,1,0,1,1,3,0,0,56,1,6,21,29,4,56,5,3,60.0,1,20.0,28,201,94,7,1,2,1,1,29,7,0,0,0,1,1,0,11,1,1,0,0,0,4,0,1,0.0
Amari'i Bell,0,0,0,0,1,1,0,0,60,3,1,3,0.0,0.0,0.3,2,0,28,41,68.3,3,27,3,2,0,28,41,68.3,407,173,15,19,78.9,13,20,65.0,0,2,0.0,0,0.3,0.2,2,2,0,0,3,41,30,11,0,1,0,2,11,0,0,0,0,28,0,1,3,2,2,1,0,2,3,66.7,1,3,1,2,1,4,7,0,60,5,27,18,15,1,60,2,0,0.0,2,100.0,27,140,69,3,2,0,3,1,28,2,0,0,0,2,0,0,2,1,2,0,0,0,5,1,0,100.0
Andros Townsend,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,10,18,55.6,2,15,0,0,0,10,18,55.6,153,30,3,5,60.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,0,0,0,2,18,18,0,0,0,1,4,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,4,7,15,0,26,0,0,,0,,15,48,11,0,0,0,0,2,16,3,0,0,0,1,2,0,4,0,0,0,0,0,5,0,0,
Carlton Morris,0,1,0,0,1,0,0,0,22,0,0,1,0.1,0.1,0.1,1,1,11,19,57.9,1,13,0,0,0,11,19,57.9,135,18,9,15,60.0,2,3,66.7,0,0,,1,0.1,0.0,1,1,0,0,1,19,18,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,0,13,9,1,22,0,0,,0,,13,28,12,0,0,0,0,1,19,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,28.6
Chiedozie Ogbene,0,1,0,0,1,0,0,0,46,1,1,2,0.0,0.0,0.5,2,1,25,31,80.6,0,29,7,7,3,25,31,80.6,313,82,16,17,94.1,7,9,77.8,1,2,50.0,1,0.5,0.3,1,0,1,1,0,31,29,2,1,0,0,4,1,0,0,0,0,25,0,2,1,0,1,0,0,1,1,100.0,0,2,0,2,1,2,2,0,46,3,11,15,24,2,46,7,3,42.9,3,42.9,29,267,156,7,4,1,3,1,29,9,0,0,0,0,1,0,4,1,0,0,0,0,9,1,0,100.0
Elijah Adebayo,0,0,0,0,0,0,1,0,9,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,27,9,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,9,2,3,6,0,0,9,0,0,,0,,2,9,0,0,0,0,2,0,4,0,1,0,0,2,0,1,0,1,0,0,0,0,0,3,3,50.0
Gabriel Osho,0,0,0,0,0,0,1,0,50,0,2,1,0.0,0.0,0.0,2,0,33,37,89.2,3,23,0,1,1,33,37,89.2,595,198,15,15,100.0,15,15,100.0,3,5,60.0,0,0.0,0.0,0,3,0,0,3,37,36,1,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,8,0,50,8,34,16,1,0,50,1,1,100.0,0,0.0,23,109,68,0,1,0,1,0,25,0,1,0,0,2,1,0,0,2,0,0,0,0,4,3,1,75.0
Jacob Brown,1,0,0,0,1,1,0,0,10,1,1,0,0.5,0.5,0.0,0,0,0,2,0.0,0,4,0,1,0,0,2,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,10,1,3,5,2,1,10,1,0,0.0,1,100.0,4,40,4,0,0,0,1,0,3,1,0,0,0,0,1,0,0,1,0,0,0,0,3,2,3,40.0
Jordan Clark,0,0,0,0,0,0,1,0,18,2,0,0,0.0,0.0,0.0,1,0,7,11,63.6,1,3,0,0,0,7,11,63.6,118,39,3,4,75.0,2,4,50.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,11,10,1,0,0,0,0,0,0,0,0,0,7,0,0,2,0,1,1,0,0,0,,0,0,0,0,0,2,2,0,18,2,6,9,3,0,18,0,0,,0,,3,41,24,0,0,0,2,0,5,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
Pelly Ruddock Mpanzu,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.0,1,0,24,29,82.8,4,13,0,0,0,24,29,82.8,459,84,8,9,88.9,12,14,85.7,3,4,75.0,0,0.0,0.0,0,2,3,0,4,29,27,2,1,0,0,0,1,0,0,0,0,24,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,33,0,6,17,10,0,33,0,0,,0,,13,35,7,0,0,0,1,1,20,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Ross Barkley,0,0,0,0,1,0,1,0,53,3,0,0,0.0,0.0,0.0,2,1,37,43,86.0,5,32,1,3,1,37,43,86.0,851,301,12,15,80.0,14,15,93.3,9,10,90.0,0,0.0,0.1,0,7,1,0,5,43,42,1,0,0,2,1,0,1,0,1,0,37,0,0,3,0,1,2,0,0,2,0.0,2,0,0,0,0,3,2,0,53,2,16,29,8,0,53,3,1,33.3,2,66.7,32,176,68,1,0,0,0,0,31,1,1,0,0,1,2,0,1,0,0,0,0,0,9,1,0,100.0
Tahith Chong,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,3,1,1,2,4,50.0,20,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,1,3,3,3,0,8,1,1,100.0,0,0.0,5,86,62,3,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Teden Mengi,1,0,0,0,1,1,0,0,46,3,1,1,0.1,0.1,0.0,0,0,18,26,69.2,2,20,0,0,0,18,26,69.2,303,144,12,12,100.0,4,5,80.0,2,7,28.6,0,0.0,0.0,0,3,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,18,0,1,3,2,2,0,1,0,0,,0,1,1,0,1,4,10,0,46,7,24,17,5,3,46,0,0,,0,,20,78,32,0,0,0,4,0,19,0,0,0,0,1,0,0,0,1,2,0,0,0,3,1,3,25.0
Thomas Kaminski,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,0,0,20,41,48.8,0,25,0,0,0,20,41,48.8,692,616,3,3,100.0,7,7,100.0,10,31,32.3,0,0.0,0.0,0,1,0,0,0,41,28,13,5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,34,43,1,0,0,44,0,0,,0,,25,197,115,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Tom Lockyer,0,0,0,0,2,0,1,0,47,2,4,3,0.3,0.3,0.0,0,0,22,29,75.9,2,24,0,0,0,22,29,75.9,426,231,9,11,81.8,10,12,83.3,3,6,50.0,0,0.0,0.1,0,2,1,0,2,29,27,2,2,1,0,0,0,0,0,0,0,22,0,0,2,2,2,0,0,1,2,50.0,1,3,2,1,4,6,6,0,47,5,29,14,4,3,47,0,0,,0,,24,138,81,0,0,0,0,1,21,0,1,0,0,2,2,0,0,4,2,0,0,0,7,3,0,100.0
