player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,11,5,3,0,496,14,14,11,1.4,0.6,0.6,17,1,244,372,65.6,24,213,11,18,7,244,372,65.6,4398,1873,119,136,87.5,87,128,68.0,30,85,35.3,0,0.6,0.5,8,21,9,1,24,372,319,50,12,1,2,15,20,5,2,2,0,244,3,5,14,8,7,5,2,3,12,25.0,9,11,3,8,14,28,24,1,496,58,165,196,142,20,495,18,7,38.9,10,55.6,213,1052,449,11,15,4,22,6,240,24,3,0,0,12,8,3,15,14,8,0,0,0,54,17,16,51.5
Auston Trusty,0,0,0,0,0,0,1,0,38,4,3,1,0.0,0.0,0.0,0,0,19,25,76.0,0,14,0,1,0,19,25,76.0,358,78,6,6,100.0,12,17,70.6,1,1,100.0,0,0.0,0.0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,19,0,0,4,3,4,0,0,2,3,66.7,1,1,0,1,3,7,3,0,38,5,20,18,1,1,38,1,0,0.0,1,100.0,14,43,1,0,0,0,2,0,16,1,1,0,0,0,1,0,0,3,3,0,0,0,2,1,1,50.0
Ben Osborn,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,10,11,90.9,2,6,0,0,0,10,11,90.9,144,73,8,9,88.9,1,1,100.0,1,1,100.0,0,0.0,0.1,1,0,2,1,2,11,10,1,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,4,4,4,0,12,0,0,,0,,6,86,15,0,1,0,1,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Bénie Traoré,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,4,4,100.0,35,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,4,7,4,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Cameron Archer,0,0,0,0,4,2,0,0,35,0,1,2,0.2,0.2,0.2,2,0,11,14,78.6,0,22,2,4,1,11,14,78.6,138,10,7,9,77.8,4,4,100.0,0,1,0.0,0,0.2,0.0,1,0,0,0,0,14,12,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,35,0,4,11,21,5,35,4,1,25.0,2,50.0,22,112,66,2,3,1,7,1,19,5,0,0,0,1,3,2,0,1,0,0,0,0,8,0,3,0.0
Gustavo Hamer,0,0,0,0,3,0,0,0,43,1,1,0,0.1,0.1,0.0,2,0,20,31,64.5,7,15,1,2,0,20,31,64.5,390,188,11,12,91.7,5,9,55.6,3,8,37.5,0,0.0,0.1,0,1,2,0,7,31,27,3,0,0,1,3,1,2,2,0,0,20,1,0,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,3,0,43,2,6,18,19,0,43,2,0,0.0,2,100.0,15,88,51,1,4,0,0,0,18,1,0,0,0,2,0,1,3,1,0,0,0,0,4,1,0,100.0
Jack Robinson,0,0,0,0,1,0,0,0,39,0,0,2,0.0,0.0,0.0,0,0,26,33,78.8,1,20,0,1,1,26,33,78.8,547,222,6,6,100.0,14,15,93.3,5,10,50.0,0,0.0,0.0,0,2,0,0,1,33,31,1,0,0,0,0,1,0,0,0,0,26,1,0,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,3,0,39,3,17,18,4,1,39,1,1,100.0,0,0.0,20,60,27,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,0,0,0,0,9,2,1,66.7
James Mcatee,0,0,0,0,0,0,0,0,42,3,0,1,0.0,0.0,0.1,4,0,17,29,58.6,1,27,3,3,2,17,29,58.6,220,35,11,12,91.7,5,10,50.0,0,3,0.0,0,0.1,0.1,4,1,1,0,1,29,29,0,0,0,0,3,0,0,0,0,0,17,0,1,3,3,0,2,1,0,0,,0,1,0,1,0,3,0,0,42,1,5,12,25,4,42,3,2,66.7,1,33.3,27,175,62,3,0,2,5,3,27,6,0,0,0,0,2,0,3,0,3,0,0,0,4,2,1,66.7
Jayden Bogle,0,0,0,0,0,0,0,0,55,0,1,2,0.0,0.0,0.0,0,0,36,48,75.0,1,18,1,1,0,36,48,75.0,478,169,25,26,96.2,9,12,75.0,1,8,12.5,0,0.0,0.0,0,1,0,0,1,48,37,11,1,0,0,0,10,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,2,0,55,4,19,25,12,0,55,1,0,0.0,1,100.0,18,97,32,1,1,0,0,0,24,0,0,0,0,1,0,0,0,1,0,0,0,0,7,5,0,100.0
Luke Thomas,0,0,0,0,0,0,1,0,48,0,3,0,0.0,0.0,0.0,1,0,21,35,60.0,3,20,3,1,0,21,35,60.0,343,152,11,11,100.0,9,16,56.3,1,6,16.7,0,0.0,0.0,0,4,2,0,3,35,27,8,0,0,0,2,8,0,0,0,0,21,0,2,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,0,48,5,16,22,12,3,48,1,0,0.0,1,100.0,20,144,91,3,1,1,3,0,18,1,1,0,0,3,0,0,2,3,0,0,0,0,11,0,3,0.0
Oliver McBurnie,1,0,1,1,1,1,0,0,27,0,0,0,1.0,0.2,0.1,2,0,13,21,61.9,3,9,0,3,2,13,21,61.9,185,48,7,12,58.3,6,7,85.7,0,1,0.0,0,0.1,0.2,1,2,1,0,3,21,21,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,27,2,2,12,13,4,26,3,2,66.7,1,33.3,9,43,18,0,2,0,0,1,17,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,44.4
Oliver Norwood,0,0,0,0,1,1,0,0,68,1,4,1,0.1,0.1,0.0,2,0,33,57,57.9,4,28,0,0,0,33,57,57.9,734,320,11,15,73.3,11,18,61.1,10,20,50.0,0,0.0,0.0,1,7,0,0,4,57,46,11,8,0,1,5,0,3,0,2,0,33,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,4,5,3,0,68,4,20,34,15,1,68,0,0,,0,,28,51,14,0,0,0,1,0,39,2,0,0,0,2,0,0,5,4,1,0,0,0,3,1,0,100.0
Rhian Brewster,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,6,1,1,0,4,8,50.0,51,17,2,2,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,2,3,7,1,12,1,0,0.0,1,100.0,6,22,16,1,2,0,0,0,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
Vinicius Souza,0,0,0,0,0,0,1,0,38,5,1,2,0.0,0.0,0.0,2,1,16,23,69.6,1,9,0,1,1,16,23,69.6,215,56,9,11,81.8,6,10,60.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,0,1,0,0,0,0,0,16,0,0,5,1,3,2,0,1,2,50.0,1,2,1,1,1,6,3,0,38,3,14,17,8,0,38,1,1,100.0,0,0.0,9,43,0,0,1,0,3,0,12,1,1,0,0,2,0,0,1,1,1,0,0,0,2,0,1,0.0
