player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,9,1,1,0,445,14,11,11,1.2,1.2,0.9,16,0,211,331,63.7,25,206,6,9,4,211,331,63.7,3824,1607,102,134,76.1,81,110,73.6,25,68,36.8,0,0.9,0.6,7,23,2,1,25,331,283,46,10,2,0,9,21,1,1,0,0,211,2,8,14,9,9,4,1,6,11,54.5,5,11,4,7,11,25,36,1,445,76,171,182,97,16,445,9,4,44.4,4,44.4,206,900,367,6,10,3,12,4,210,25,1,0,0,9,6,2,9,11,9,0,0,0,48,23,20,53.5
Ben Mee,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.1,1,0,34,47,72.3,5,26,0,1,1,34,47,72.3,507,202,19,22,86.4,14,22,63.6,1,2,50.0,0,0.1,0.0,1,2,0,0,5,47,38,9,0,0,0,0,9,0,0,0,0,34,0,1,2,1,2,0,0,1,1,100.0,0,1,0,1,2,4,8,0,61,12,25,29,7,2,61,1,1,100.0,0,0.0,26,79,24,0,0,0,2,0,28,1,0,0,0,0,0,0,0,2,1,0,0,0,5,4,1,80.0
Bryan Mbeumo,0,0,0,0,2,0,0,0,32,0,0,1,0.2,0.2,0.1,3,0,13,17,76.5,2,21,1,2,1,13,17,76.5,217,33,7,9,77.8,4,5,80.0,2,2,100.0,0,0.1,0.2,2,1,0,0,2,17,16,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,32,3,5,6,21,3,32,2,1,50.0,1,50.0,21,140,49,1,5,1,4,0,20,9,0,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0.0
Christian Nørgaard,0,0,0,0,1,0,0,0,41,5,0,0,0.0,0.0,0.0,0,0,23,34,67.6,3,18,1,1,1,23,34,67.6,405,101,12,15,80.0,9,13,69.2,2,4,50.0,0,0.0,0.0,0,4,0,0,3,34,33,0,0,0,0,2,0,0,0,0,0,23,1,0,5,5,4,1,0,2,5,40.0,3,0,0,0,0,5,3,0,41,4,12,21,9,1,41,1,1,100.0,0,0.0,18,90,23,1,2,0,0,1,22,0,0,0,0,1,0,0,2,0,5,0,0,0,8,1,0,100.0
Ethan Pinnock,0,0,0,0,0,0,0,0,58,0,2,2,0.0,0.0,0.0,2,0,29,42,69.0,2,26,0,0,0,29,42,69.0,547,139,10,15,66.7,16,17,94.1,2,7,28.6,0,0.0,0.0,0,3,0,0,2,42,37,5,0,0,0,0,5,0,0,0,0,29,0,1,0,0,0,0,0,0,0,,0,2,2,0,2,2,12,1,58,13,28,23,7,0,58,0,0,,0,,26,86,20,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0,0,0,0,7,4,1,80.0
Frank Onyeka,0,0,0,0,0,0,0,0,39,1,4,3,0.0,0.0,0.0,1,0,14,23,60.9,0,16,0,1,0,14,23,60.9,210,29,7,9,77.8,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,23,23,0,0,1,0,0,0,0,0,0,0,14,0,2,1,1,0,1,0,0,0,,0,3,2,1,4,5,0,0,39,5,14,23,3,0,39,1,0,0.0,0,0.0,16,47,6,0,0,0,3,2,11,1,0,0,0,2,2,0,0,4,1,0,0,0,9,2,3,40.0
Keane Lewis-Potter,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,0,3,0.0,0,0,0,2,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kristoffer Ajer,0,0,0,0,1,0,1,0,36,2,1,0,0.1,0.1,0.0,3,0,18,26,69.2,3,10,1,0,0,18,26,69.2,304,180,10,12,83.3,6,10,60.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3,26,21,5,0,0,0,0,5,0,0,0,0,18,0,0,2,0,0,2,0,1,3,33.3,2,0,0,0,1,3,4,0,36,3,9,22,5,1,36,0,0,,0,,10,40,20,1,0,1,0,0,14,0,1,0,0,2,1,0,0,1,0,0,0,0,0,4,2,66.7
Mark Flekken,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,19,45,42.2,0,19,0,0,0,19,45,42.2,728,609,0,0,,7,7,100.0,12,38,31.6,0,0.0,0.0,0,1,0,0,0,45,23,22,10,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,31,42,5,0,0,47,0,0,,0,,19,112,74,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Mathias Jørgensen,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,3,5,0,0,0,3,5,60.0,84,62,0,0,,2,2,100.0,1,3,33.3,0,0.0,0.0,0,2,1,0,3,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,5,22,16,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
