player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,3,2,0,444,25,7,14,2.0,2.0,1.7,26,2,229,333,68.8,26,240,10,13,7,229,333,68.8,5043,2423,87,112,77.7,94,119,79.0,46,89,51.7,1,1.7,1.4,11,22,5,0,26,333,288,43,9,2,1,18,15,7,3,4,0,229,2,9,25,17,16,7,2,13,27,48.1,14,14,4,10,7,32,24,0,444,52,157,167,124,16,444,13,7,53.8,4,30.8,240,1127,504,10,9,3,12,4,227,25,2,0,0,17,8,2,18,7,17,0,0,0,39,20,13,60.6
Anthony Elanga,0,0,0,0,2,0,0,0,39,2,0,1,0.4,0.4,0.2,6,0,22,32,68.8,4,24,3,0,0,22,32,68.8,379,62,8,11,72.7,13,17,76.5,1,2,50.0,0,0.2,0.1,2,3,1,0,4,32,30,1,0,0,0,0,1,0,0,0,0,22,1,1,2,1,2,0,0,1,3,33.3,2,1,0,1,0,2,1,0,39,1,9,11,20,1,39,0,0,,0,,24,177,92,3,3,1,0,0,22,6,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,
Callum Hudson-Odoi,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,5,7,71.4,0,6,2,1,1,5,7,71.4,39,5,5,5,100.0,0,0,,0,2,0.0,0,0.0,0.0,1,0,0,0,0,7,5,2,1,0,0,2,0,1,0,1,0,5,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,0,1,8,1,9,1,1,100.0,0,0.0,6,41,29,2,1,1,0,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
Chris Wood,1,0,0,0,1,1,0,0,21,0,0,0,0.5,0.5,0.4,1,0,9,13,69.2,0,16,0,0,0,9,13,69.2,102,25,7,8,87.5,2,4,50.0,0,0,,0,0.4,0.5,1,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21,1,2,10,9,2,21,0,0,,0,,16,22,7,0,2,0,3,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,37.5
Divock Origi,0,0,0,0,3,0,0,0,39,0,1,0,0.5,0.5,0.3,3,0,20,29,69.0,1,29,2,2,1,20,29,69.0,365,49,9,13,69.2,5,6,83.3,4,6,66.7,0,0.3,0.2,1,2,1,0,1,29,29,0,0,1,0,3,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,39,0,4,20,16,4,39,2,1,50.0,0,0.0,29,162,83,2,1,1,3,2,31,4,0,0,0,2,1,0,3,1,0,0,0,0,3,2,0,100.0
Felipe,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,79,54,0,0,,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,5,1,4,1,0,0,5,0,0,,0,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Harry Toffolo,0,0,0,0,0,0,1,0,30,4,1,1,0.0,0.0,0.0,0,0,17,21,81.0,4,13,0,0,0,17,21,81.0,325,142,8,9,88.9,5,7,71.4,4,5,80.0,0,0.0,0.0,0,2,0,0,4,21,18,3,0,0,0,0,3,0,0,0,0,17,0,1,4,4,3,1,0,3,5,60.0,2,1,1,0,1,5,3,0,30,2,14,12,4,0,30,0,0,,0,,13,42,21,0,0,0,0,0,15,0,1,0,0,1,0,0,0,1,4,0,0,0,0,1,1,50.0
Ibrahim Sangaré,0,0,0,0,1,0,0,0,35,6,1,2,0.0,0.0,0.0,1,0,17,24,70.8,2,19,0,2,1,17,24,70.8,422,90,5,8,62.5,6,6,100.0,6,8,75.0,0,0.0,0.0,0,3,0,0,2,24,24,0,0,0,1,0,0,0,0,0,0,17,0,1,6,4,5,1,0,1,4,25.0,3,2,0,2,1,7,1,0,35,3,15,18,3,1,35,2,1,50.0,1,50.0,19,81,8,0,0,0,0,0,17,0,0,0,0,2,0,0,0,1,4,0,0,0,5,1,1,50.0
Matz Sels,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,16,0,0,0,20,29,69.0,970,859,1,1,100.0,5,5,100.0,14,23,60.9,0,0.0,0.0,0,3,0,0,0,29,18,11,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,22,29,1,0,0,30,0,0,,0,,16,97,26,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Morgan Gibbs-White,0,1,0,0,4,1,0,0,47,2,1,2,0.5,0.5,0.8,6,1,18,34,52.9,6,25,2,2,1,18,34,52.9,356,149,6,10,60.0,10,13,76.9,2,10,20.0,1,0.8,0.6,4,2,1,0,6,34,27,7,1,1,0,8,0,6,3,3,0,18,0,1,2,1,0,2,0,1,2,50.0,1,2,1,1,1,3,1,0,47,2,8,19,20,3,47,2,1,50.0,0,0.0,25,147,87,2,0,0,2,0,24,4,0,0,0,4,2,0,8,1,1,0,0,0,8,1,1,50.0
