player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,6,5,1,1,24,11,0,0,847,12,5,12,3.6,2.8,2.8,49,12,673,738,91.2,83,504,27,24,8,673,738,91.2,10775,3599,342,366,93.4,304,329,92.4,24,36,66.7,5,2.8,3.0,24,41,27,5,83,738,699,37,18,4,0,24,11,6,4,0,0,673,2,0,12,7,4,6,2,5,9,55.6,4,12,4,8,5,17,16,1,847,44,227,392,236,44,846,24,8,33.3,10,41.7,504,2846,1493,27,24,5,15,11,668,83,0,0,0,11,17,2,24,5,7,1,0,0,37,12,11,52.2
Ben White,0,1,0,0,0,0,0,0,79,2,0,1,0.0,0.0,0.0,1,1,67,72,93.1,8,38,0,2,0,67,72,93.1,963,258,41,41,100.0,26,28,92.9,0,1,0.0,1,0.0,0.0,1,1,3,0,8,72,68,4,1,0,0,3,3,0,0,0,0,67,0,0,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,79,1,15,48,18,1,79,2,0,0.0,1,50.0,38,147,67,0,0,0,0,0,63,11,0,0,0,0,2,1,3,0,2,0,0,0,4,0,0,
Bukayo Saka,2,0,1,1,7,2,0,0,70,1,0,2,1.7,0.9,0.3,10,1,49,55,89.1,9,49,5,5,2,49,55,89.1,719,197,31,34,91.2,16,17,94.1,2,4,50.0,0,0.3,0.5,3,4,7,2,9,55,53,2,0,0,0,4,0,2,1,0,0,49,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,70,0,1,21,49,9,69,5,2,40.0,2,40.0,49,342,174,5,4,2,3,0,57,23,0,0,0,1,2,1,4,0,0,1,0,0,6,1,1,50.0
Cédric Soares,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0,8,10,80.0,151,25,3,3,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,7,2,0,10,0,0,,0,,7,13,4,0,0,0,0,0,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
David Raya,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,30,30,100.0,0,19,0,0,0,30,30,100.0,590,309,7,7,100.0,21,21,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,30,29,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,22,30,1,0,0,31,0,0,,0,,19,82,52,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Declan Rice,1,2,0,0,1,1,0,0,82,0,1,1,0.0,0.0,0.7,8,3,70,76,92.1,8,55,2,0,0,70,76,92.1,1296,484,28,30,93.3,34,35,97.1,8,11,72.7,2,0.7,0.8,4,5,1,1,8,76,69,7,3,0,0,5,0,4,3,0,0,70,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,82,1,19,46,18,0,82,0,0,,0,,55,384,191,2,4,0,1,1,64,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,
Eddie Nketiah,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,8,8,100.0,0,7,2,1,0,8,8,100.0,90,6,7,7,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,3,8,2,11,1,0,0.0,0,0.0,7,59,22,2,0,1,1,0,11,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0.0
Ethan Nwaneri,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,15,18,83.3,2,16,2,1,0,15,18,83.3,209,56,10,13,76.9,5,5,100.0,0,0,,0,0.0,0.0,1,1,2,0,2,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,0,9,11,2,20,1,0,0.0,0,0.0,16,123,66,2,2,0,0,0,17,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
Gabriel Magalhães,1,0,0,0,2,2,0,0,81,2,0,2,0.4,0.4,0.0,1,0,64,70,91.4,2,43,0,0,0,64,70,91.4,1155,393,19,21,90.5,41,43,95.3,3,5,60.0,0,0.0,0.0,0,1,0,0,2,70,67,3,3,0,0,0,0,0,0,0,0,64,0,0,2,0,2,0,0,0,0,,0,2,2,0,0,2,4,0,81,12,54,25,2,2,81,0,0,,0,,43,229,136,0,0,0,1,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3,25.0
Gabriel Martinelli,0,0,0,0,2,0,0,0,40,0,0,1,0.1,0.1,0.5,5,1,25,28,89.3,4,26,2,6,2,25,28,89.3,341,65,17,17,100.0,8,11,72.7,0,0,,0,0.5,0.2,3,1,2,0,4,28,28,0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,1,40,0,11,14,17,7,40,6,2,33.3,3,50.0,26,145,76,2,0,2,3,1,32,11,0,0,0,1,3,0,1,0,0,0,0,0,8,0,0,
Jakub Kiwior,0,0,0,0,0,0,0,0,61,2,1,1,0.0,0.0,0.1,1,0,44,49,89.8,2,22,1,0,0,44,49,89.8,659,231,24,28,85.7,19,20,95.0,1,1,100.0,0,0.1,0.3,1,0,1,1,2,49,42,7,2,0,0,2,5,0,0,0,0,44,0,0,2,2,1,1,0,2,4,50.0,2,1,0,1,1,3,6,0,61,1,26,26,9,2,61,0,0,,0,,22,58,23,1,1,0,2,1,36,2,0,0,0,2,0,0,2,1,2,0,0,0,1,1,2,33.3
