player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,14,7,2,0,747,31,12,10,0.9,0.9,0.7,25,3,485,621,78.1,55,326,18,15,5,485,621,78.1,8365,2897,216,267,80.9,230,268,85.8,37,69,53.6,2,0.7,0.9,12,48,14,7,55,621,560,57,7,1,5,33,28,7,5,0,0,485,4,10,31,16,10,19,2,16,28,57.1,12,10,1,9,12,43,19,0,747,66,217,327,208,32,747,15,5,33.3,9,60.0,326,1833,1043,18,14,2,20,6,482,54,2,0,0,9,5,4,33,12,16,0,0,0,47,15,23,39.5
Ben Mee,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,0,0,33,42,78.6,4,14,0,0,0,33,42,78.6,597,223,15,17,88.2,16,19,84.2,2,5,40.0,0,0.0,0.0,0,1,0,0,4,42,38,4,2,0,0,0,2,0,0,0,0,33,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,45,7,22,22,1,0,45,0,0,,0,,14,64,27,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,66.7
Christian Nørgaard,0,0,0,0,1,0,0,0,89,5,1,2,0.1,0.1,0.0,1,0,67,75,89.3,15,29,1,0,0,67,75,89.3,1112,422,28,33,84.8,36,38,94.7,3,3,100.0,0,0.0,0.1,0,14,3,1,15,75,73,1,0,0,0,2,1,0,0,0,0,67,1,0,5,3,2,3,0,2,5,40.0,3,2,0,2,1,6,2,0,89,0,21,52,16,2,89,0,0,,0,,29,151,76,1,2,0,2,0,53,0,0,0,0,0,1,0,2,1,3,0,0,0,4,1,4,20.0
Frank Onyeka,0,0,0,0,1,1,0,0,32,6,0,0,0.1,0.1,0.0,3,0,17,19,89.5,1,17,3,3,1,17,19,89.5,216,34,10,11,90.9,6,6,100.0,0,1,0.0,0,0.0,0.0,2,1,0,0,1,19,19,0,0,0,0,1,0,0,0,0,0,17,0,0,6,4,1,4,1,3,3,100.0,0,0,0,0,0,6,1,0,32,1,5,19,11,1,32,3,1,33.3,2,66.7,17,102,79,3,1,0,4,1,20,3,0,0,0,2,0,0,1,0,4,0,0,0,5,0,2,0.0
Ivan Toney,0,0,0,0,3,1,0,0,56,2,2,0,0.2,0.2,0.1,3,1,24,42,57.1,6,32,2,4,2,24,42,57.1,354,143,14,26,53.8,9,13,69.2,1,1,100.0,0,0.1,0.1,1,4,1,0,6,42,40,2,0,0,0,3,1,1,0,0,0,24,0,2,2,0,0,2,0,1,3,33.3,2,0,0,0,2,4,0,0,56,0,1,27,29,8,56,4,2,50.0,2,50.0,32,163,73,2,1,1,5,0,41,13,0,0,0,0,2,2,3,2,0,0,0,0,5,2,3,40.0
Keane Lewis-Potter,0,1,0,0,2,2,0,0,71,2,2,3,0.0,0.0,0.2,5,1,41,52,78.8,4,35,4,2,0,41,52,78.8,654,141,20,24,83.3,19,22,86.4,2,5,40.0,1,0.2,0.3,3,1,2,1,4,52,48,4,0,0,1,7,4,0,0,0,0,41,0,1,2,1,0,2,0,1,1,100.0,0,3,0,3,2,4,1,0,71,0,5,23,44,2,71,2,0,0.0,2,100.0,35,265,134,4,2,1,4,2,47,14,0,0,0,0,0,0,7,2,1,0,0,0,7,1,2,33.3
Kristoffer Ajer,0,0,0,0,0,0,0,0,81,1,2,2,0.0,0.0,0.1,2,0,54,68,79.4,1,29,0,0,0,54,68,79.4,966,211,17,23,73.9,33,37,89.2,4,7,57.1,0,0.1,0.1,1,1,0,0,1,68,68,0,0,0,2,0,0,0,0,0,0,54,0,1,1,1,1,0,0,0,0,,0,2,1,1,2,3,7,0,81,12,44,33,4,3,81,0,0,,0,,29,165,110,0,0,0,1,0,54,0,0,0,0,0,1,0,0,2,1,0,0,0,4,6,3,66.7
Mads Roerslev,0,0,0,0,1,0,0,0,24,1,1,0,0.1,0.1,0.0,0,0,17,20,85.0,1,13,1,1,0,17,20,85.0,309,129,9,10,90.0,5,6,83.3,3,4,75.0,0,0.0,0.0,0,1,3,3,1,20,20,0,0,0,1,4,0,0,0,0,0,17,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,24,0,4,10,10,2,24,1,0,0.0,0,0.0,13,65,44,1,1,0,0,0,17,4,0,0,0,0,0,0,4,1,1,0,0,0,2,0,0,
Mark Flekken,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,34,45,75.6,1,19,0,0,0,34,45,75.6,841,549,9,9,100.0,16,16,100.0,9,20,45.0,0,0.0,0.0,0,1,0,0,1,45,31,14,4,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,36,42,3,0,0,45,0,0,,0,,19,105,62,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mathias Jensen,0,0,0,0,1,0,0,0,61,1,0,2,0.0,0.0,0.0,1,0,41,54,75.9,3,20,0,1,1,41,54,75.9,795,164,13,17,76.5,24,28,85.7,4,8,50.0,0,0.0,0.0,0,3,0,0,3,54,42,12,0,0,1,7,5,2,2,0,0,41,0,1,1,1,1,0,0,1,3,33.3,2,2,0,2,0,1,2,0,61,2,9,28,24,1,61,1,1,100.0,0,0.0,20,114,67,0,0,0,0,0,35,2,0,0,0,0,0,0,7,0,1,0,0,0,3,0,2,0.0
