player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,31,5,3,0,558,16,6,14,3.3,3.3,2.6,51,2,288,431,66.8,43,212,18,18,8,288,431,66.8,5503,2553,123,161,76.4,108,156,69.2,42,71,59.2,1,2.6,2.2,23,26,19,6,43,431,377,53,16,2,4,37,14,14,0,6,4,288,1,19,16,11,7,6,3,9,14,64.3,5,14,2,12,6,22,14,0,558,56,155,178,230,77,558,18,8,44.4,6,33.3,212,1384,681,18,13,8,12,8,286,43,3,0,0,7,14,1,37,6,11,0,0,0,57,28,17,62.2
Bryan Mbeumo,0,0,0,0,1,0,0,0,13,0,0,0,0.2,0.2,0.1,3,0,6,9,66.7,0,9,2,1,0,6,9,66.7,86,25,2,2,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,2,0,0,0,0,9,7,1,0,0,0,2,0,1,0,1,0,6,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,2,11,4,13,1,0,0.0,0,0.0,9,88,54,2,3,2,0,0,10,4,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0.0
Ivan Toney,0,1,0,0,9,0,0,0,44,0,0,0,0.7,0.7,0.4,4,2,16,30,53.3,4,24,3,3,2,16,30,53.3,198,56,6,12,50.0,7,11,63.6,0,0,,1,0.4,0.4,1,1,1,0,4,30,27,3,2,0,0,2,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,0,1,12,32,13,44,3,2,66.7,0,0.0,24,203,55,3,2,4,3,1,38,11,0,0,0,1,2,1,2,0,0,0,0,0,1,3,5,37.5
Keane Lewis-Potter,0,0,0,0,6,3,0,0,36,1,0,0,1.0,1.0,0.1,1,0,16,27,59.3,1,17,3,3,1,16,27,59.3,224,58,8,10,80.0,7,10,70.0,0,5,0.0,0,0.1,0.1,1,0,1,1,1,27,27,0,0,0,0,5,0,0,0,0,0,16,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,36,1,8,10,18,7,36,3,1,33.3,2,66.7,17,184,102,3,1,0,0,0,21,3,0,0,0,1,0,0,5,0,1,0,0,0,6,4,0,100.0
Kristoffer Ajer,1,0,0,0,2,1,0,0,48,2,1,1,0.4,0.4,0.1,1,0,27,33,81.8,2,17,0,0,0,27,33,81.8,430,147,14,14,100.0,13,17,76.5,0,1,0.0,0,0.1,0.1,2,1,2,1,2,33,33,0,0,0,0,2,0,0,0,0,0,27,0,0,2,1,1,0,1,0,1,0.0,1,1,0,1,1,3,3,0,48,4,23,12,13,9,48,0,0,,0,,17,119,67,0,0,0,1,1,21,0,0,0,0,0,2,0,2,1,1,0,0,0,7,3,3,50.0
Mads Roerslev,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.3,3,0,15,24,62.5,4,15,1,1,1,15,24,62.5,258,126,6,8,75.0,7,10,70.0,1,3,33.3,0,0.3,0.2,1,0,0,0,4,24,24,0,0,0,0,5,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,27,3,7,4,16,3,27,1,1,100.0,0,0.0,15,71,26,1,1,1,0,1,20,6,0,0,0,0,2,0,5,0,0,0,0,0,3,0,2,0.0
Mark Flekken,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.2,3,0,27,37,73.0,0,16,0,0,0,27,37,73.0,954,692,3,3,100.0,8,8,100.0,16,26,61.5,0,0.2,0.0,1,0,0,0,0,37,20,17,10,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,27,32,6,0,0,38,0,0,,0,,16,99,38,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mathias Jensen,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.4,8,0,40,57,70.2,9,21,2,3,2,40,57,70.2,996,389,12,13,92.3,19,30,63.3,9,12,75.0,0,0.4,0.4,6,9,3,2,9,57,39,18,1,0,2,13,7,9,0,4,2,40,0,2,2,2,1,0,1,1,3,33.3,2,1,0,1,2,4,1,0,65,1,12,24,30,2,65,3,2,66.7,1,33.3,21,94,33,2,0,0,1,2,27,2,0,0,0,0,0,0,13,2,2,0,0,0,7,0,0,
Mathias Jørgensen,0,0,0,0,3,0,1,0,73,3,0,1,0.1,0.1,0.4,5,0,40,58,69.0,3,19,0,0,0,40,58,69.0,591,324,25,32,78.1,13,19,68.4,2,2,100.0,0,0.4,0.2,3,3,2,0,3,58,52,6,1,0,0,0,5,0,0,0,0,40,0,2,3,3,3,0,0,3,3,100.0,0,1,1,0,0,3,2,0,73,9,31,24,18,10,73,0,0,,0,,19,61,38,0,0,0,1,0,30,1,1,0,0,1,1,0,0,0,3,0,0,0,6,9,3,75.0
Mikkel Damsgaard,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,7,16,43.8,2,4,0,0,0,7,16,43.8,119,34,4,8,50.0,2,5,40.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,16,16,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,19,1,2,9,8,1,19,0,0,,0,,4,25,4,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,100.0
