player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,19,5,2,0,864,10,13,14,1.4,1.4,1.1,34,0,633,760,83.3,52,516,21,25,13,633,760,83.3,10669,3221,296,322,91.9,274,303,90.4,47,86,54.7,0,1.1,0.8,14,40,10,4,52,760,694,64,19,2,4,25,28,8,3,2,0,633,2,18,10,7,7,3,0,6,10,60.0,4,14,2,12,13,23,12,0,864,58,226,416,224,35,864,25,13,52.0,10,40.0,516,2401,1236,21,13,5,12,11,628,51,2,0,0,5,16,2,25,13,7,0,0,0,58,18,10,64.3
Alex Iwobi,0,0,0,0,5,1,0,0,70,1,0,0,0.4,0.4,0.2,5,0,48,56,85.7,12,44,6,5,2,48,56,85.7,650,184,31,32,96.9,13,15,86.7,2,5,40.0,0,0.2,0.1,3,5,3,0,12,56,54,2,0,0,0,2,2,0,0,0,0,48,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,70,2,5,29,36,7,70,5,2,40.0,3,60.0,44,255,144,6,2,2,2,2,57,6,0,0,0,0,0,1,2,0,1,0,0,0,6,0,0,
Andreas Pereira,0,0,0,0,1,0,0,0,59,0,0,1,0.0,0.0,0.0,4,0,32,54,59.3,1,40,1,2,1,32,54,59.3,558,135,17,22,77.3,11,15,73.3,4,12,33.3,0,0.0,0.0,0,1,2,2,1,54,45,9,3,1,0,10,1,5,2,2,0,32,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,59,0,3,29,27,0,59,2,1,50.0,1,50.0,40,145,49,1,2,0,2,3,47,2,0,0,0,0,1,0,10,0,0,0,0,0,3,0,2,0.0
Antonee Robinson,0,0,0,0,2,0,0,0,80,3,2,0,0.1,0.1,0.0,2,0,51,66,77.3,5,45,2,5,3,51,66,77.3,861,243,21,27,77.8,25,29,86.2,3,5,60.0,0,0.0,0.0,0,4,1,0,5,66,60,5,2,0,0,4,3,0,0,0,0,51,1,2,3,1,3,0,0,3,3,100.0,0,0,0,0,2,5,3,0,80,2,25,39,17,4,80,5,3,60.0,2,40.0,45,288,146,2,1,0,1,0,51,9,0,0,0,0,0,0,4,2,1,0,0,0,8,1,0,100.0
Bernd Leno,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,24,0,0,0,28,35,80.0,519,280,11,11,100.0,14,14,100.0,3,10,30.0,0,0.0,0.0,0,0,0,0,0,35,33,2,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,28,36,0,0,0,36,0,0,,0,,24,76,51,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Bobby Reid,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,10,13,76.9,0,10,0,1,1,10,13,76.9,156,36,4,5,80.0,5,6,83.3,0,0,,0,0.1,0.1,2,1,1,1,0,13,13,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,8,8,1,17,1,1,100.0,0,0.0,10,26,8,0,0,0,0,0,13,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
Calvin Bassey,0,0,0,0,0,0,1,0,97,0,1,1,0.0,0.0,0.0,0,0,90,95,94.7,9,67,0,1,1,90,95,94.7,1699,543,34,35,97.1,47,49,95.9,8,9,88.9,0,0.0,0.0,0,6,0,0,9,95,89,6,3,0,1,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,97,10,37,59,1,0,97,1,1,100.0,0,0.0,67,303,157,0,0,0,0,1,74,0,1,0,0,1,1,0,0,1,0,0,0,0,6,2,1,66.7
Carlos Vinícius,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.3,1,0,6,7,85.7,1,5,0,1,0,6,7,85.7,93,23,3,4,75.0,3,3,100.0,0,0,,0,0.3,0.0,1,0,0,0,1,7,6,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,2,6,3,10,1,0,0.0,1,100.0,5,38,1,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Fodé Ballo-Touré,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,0,11,2,3,2,8,14,57.1,139,30,2,5,40.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,0,14,10,4,1,0,0,2,3,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,3,6,8,1,17,3,2,66.7,1,33.3,11,80,63,2,1,1,0,0,11,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0.0
Harrison Reed,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,3,20,0,0,0,26,30,86.7,448,108,11,11,100.0,13,13,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,3,30,28,2,2,0,0,0,0,0,0,0,0,26,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,8,21,1,0,30,0,0,,0,,20,76,33,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harry Wilson,0,0,0,0,2,1,0,0,51,1,1,3,0.1,0.1,0.0,4,0,30,38,78.9,3,26,2,1,0,30,38,78.9,445,78,14,14,100.0,8,12,66.7,3,4,75.0,0,0.0,0.0,1,4,1,0,3,38,31,7,2,0,1,3,2,3,1,0,0,30,0,2,1,0,1,0,0,0,1,0.0,1,3,0,3,1,2,0,0,51,0,5,16,30,3,51,1,0,0.0,1,100.0,26,121,39,2,0,1,2,1,34,6,0,0,0,1,3,0,3,1,0,0,0,0,2,1,0,100.0
