player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,3,3,0,581,23,1,21,0.2,0.2,0.0,6,0,394,485,81.2,26,317,9,9,4,394,485,81.2,6920,2059,177,197,89.8,183,204,89.7,27,65,41.5,0,0.0,0.1,2,13,2,0,26,485,450,34,11,0,4,6,8,1,1,0,0,394,1,5,23,15,13,8,2,7,12,58.3,5,21,9,12,1,24,23,0,581,110,280,249,55,6,581,9,4,44.4,4,44.4,317,1571,810,9,7,1,8,7,391,26,3,0,0,14,9,1,6,1,15,0,0,0,42,10,22,31.3
Boubacar Traoré,0,0,0,0,1,0,0,0,46,6,1,2,0.0,0.0,0.0,0,0,35,38,92.1,5,23,0,2,1,35,38,92.1,455,122,24,24,100.0,11,14,78.6,0,0,,0,0.0,0.0,0,1,0,0,5,38,37,1,1,0,0,0,0,0,0,0,0,35,0,0,6,4,5,1,0,3,5,60.0,2,2,0,2,1,7,0,0,46,1,18,26,3,0,46,2,1,50.0,1,50.0,23,78,11,0,0,0,1,1,22,0,0,0,0,2,1,0,0,1,4,0,0,0,9,1,0,100.0
Hugo Bueno,0,0,0,0,1,0,0,0,29,1,0,2,0.0,0.0,0.0,0,0,15,22,68.2,0,14,2,1,0,15,22,68.2,239,46,7,12,58.3,8,10,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,22,0,0,0,0,2,0,0,0,0,0,15,0,1,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,2,0,29,4,12,14,3,0,29,1,0,0.0,0,0.0,14,102,61,2,0,0,0,0,19,3,0,0,0,1,1,0,2,0,1,0,0,0,3,2,2,50.0
Hwang Hee-chan,0,0,0,0,0,0,1,0,13,2,0,1,0.0,0.0,0.0,1,0,9,10,90.0,2,12,1,1,1,9,10,90.0,123,48,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,2,0,0,0,0,,0,1,0,1,0,2,0,0,13,0,1,9,3,1,13,1,1,100.0,0,0.0,12,95,25,1,1,0,1,1,12,2,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,
José Sá,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.0,0,0,42,61,68.9,0,43,0,0,0,42,61,68.9,1005,658,12,13,92.3,21,22,95.5,9,26,34.6,0,0.0,0.0,0,0,0,0,0,61,50,11,2,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,64,57,64,0,0,0,64,0,0,,0,,43,260,204,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
João Gomes,0,0,0,0,1,1,0,0,28,3,0,0,0.1,0.1,0.0,0,0,16,18,88.9,1,17,1,1,0,16,18,88.9,244,19,9,9,100.0,7,8,87.5,0,0,,0,0.0,0.0,0,1,1,0,1,18,17,1,0,0,0,0,1,0,0,0,0,16,0,0,3,3,2,0,1,1,1,100.0,0,0,0,0,0,3,2,0,28,3,8,13,7,1,28,1,0,0.0,1,100.0,17,91,42,1,1,0,1,2,18,5,0,0,0,3,2,0,0,0,3,0,0,0,5,0,3,0.0
Mario Lemina,0,0,0,0,1,1,0,0,10,0,0,2,0.0,0.0,0.0,0,0,6,7,85.7,0,4,1,1,1,6,7,85.7,88,4,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,10,1,2,3,5,1,10,1,1,100.0,0,0.0,4,23,10,1,0,1,0,0,6,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,4,0.0
Matt Doherty,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,1,0,28,38,73.7,3,18,1,0,0,28,38,73.7,462,113,14,20,70.0,10,12,83.3,2,2,100.0,0,0.0,0.0,0,0,1,0,3,38,34,4,0,0,1,1,4,0,0,0,0,28,0,2,3,2,0,3,0,0,0,,0,1,1,0,0,3,2,0,49,4,14,23,12,0,49,0,0,,0,,18,55,26,1,0,0,3,0,30,5,0,0,0,0,1,0,1,0,2,0,0,0,3,4,2,66.7
Max Kilman,0,0,0,0,0,0,1,0,103,2,0,2,0.0,0.0,0.0,1,0,76,91,83.5,5,62,0,0,0,76,91,83.5,1409,547,33,34,97.1,36,40,90.0,7,16,43.8,0,0.0,0.0,1,2,0,0,5,91,91,0,0,0,1,0,0,0,0,0,0,76,0,0,2,1,1,1,0,1,1,100.0,0,2,1,1,0,2,7,0,103,22,71,31,1,0,103,0,0,,0,,62,256,132,0,0,0,0,0,77,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,100.0
Pablo Sarabia,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,4,7,57.1,59,5,1,2,50.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,2,4,2,0,8,0,0,,0,,2,9,6,0,1,0,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
