player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,8,1,0,0,533,16,9,13,0.6,0.6,0.4,15,0,336,426,78.9,29,350,22,35,14,336,426,78.9,5523,1929,173,186,93.0,123,140,87.9,31,68,45.6,0,0.4,0.8,6,37,6,0,29,426,382,42,10,0,0,15,17,6,6,0,0,336,2,14,16,9,8,5,3,5,15,33.3,10,13,4,9,9,25,6,1,533,43,140,230,176,27,533,35,14,40.0,19,54.3,350,2113,1036,22,18,7,9,9,333,29,0,0,0,11,7,2,15,9,9,0,2,0,45,6,9,40.0
Adam Smith,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,2,6,0,1,0,9,11,81.8,107,54,7,8,87.5,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,11,7,4,2,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,3,5,5,0,12,1,0,0.0,1,100.0,6,22,6,0,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Antoine Semenyo,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,6,0,2,1,5,5,100.0,73,4,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,0,7,2,1,50.0,1,50.0,6,26,2,0,0,0,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dango Ouattara,0,0,0,0,1,0,0,0,22,2,0,0,0.1,0.1,0.0,1,0,12,19,63.2,1,15,1,1,1,12,19,63.2,185,28,6,8,75.0,4,5,80.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,19,18,1,0,0,0,1,1,0,0,0,0,12,0,0,2,1,1,0,1,0,1,0.0,1,0,0,0,0,2,0,0,22,0,3,6,15,3,22,1,1,100.0,0,0.0,15,121,58,1,1,0,0,0,16,5,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0.0
Dominic Solanke,0,0,0,0,2,0,0,0,35,1,0,1,0.2,0.2,0.1,3,0,13,16,81.3,2,18,2,6,1,13,16,81.3,142,44,10,11,90.9,2,2,100.0,0,0,,0,0.1,0.1,2,0,1,0,2,16,15,1,0,0,0,0,0,0,0,0,0,13,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,35,0,3,11,21,6,35,6,1,16.7,5,83.3,18,125,32,2,1,2,4,2,19,4,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1,66.7
Illia Zabarnyi,0,0,0,0,0,0,0,0,51,2,0,2,0.0,0.0,0.0,1,0,39,42,92.9,4,39,2,1,1,39,42,92.9,694,188,14,14,100.0,23,24,95.8,2,3,66.7,0,0.0,0.0,0,8,0,0,4,42,42,0,0,0,0,0,0,0,0,0,0,39,0,0,2,2,1,1,0,1,2,50.0,1,2,2,0,0,2,3,1,51,8,22,25,5,0,51,1,1,100.0,0,0.0,39,238,152,2,1,0,1,0,38,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,
Joe Rothwell,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,6,0,0,0,9,9,100.0,134,41,5,5,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,9,8,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,7,2,0,9,0,0,,0,,6,22,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Justin Kluivert,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,9,0,3,1,5,7,71.4,116,17,1,1,100.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,11,0,2,3,6,0,11,3,1,33.3,2,66.7,9,72,22,0,0,0,0,0,7,2,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0.0
Lewis Cook,0,0,0,0,0,0,0,0,58,0,4,0,0.0,0.0,0.0,0,0,46,52,88.5,6,35,1,4,1,46,52,88.5,839,328,21,22,95.5,20,20,100.0,4,9,44.4,0,0.0,0.0,0,8,1,0,6,52,47,5,3,0,0,2,0,2,2,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,0,0,58,0,9,39,11,0,58,4,1,25.0,2,50.0,35,181,66,1,0,0,0,0,37,1,0,0,0,2,1,0,2,4,0,0,0,0,4,1,0,100.0
Luis Sinisterra,0,0,0,0,0,0,0,0,22,3,1,1,0.0,0.0,0.1,1,0,13,16,81.3,1,16,0,2,1,13,16,81.3,181,57,8,9,88.9,3,3,100.0,1,1,100.0,0,0.1,0.1,1,2,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,13,0,2,3,2,1,1,1,1,1,100.0,0,1,0,1,1,4,0,0,22,0,5,7,12,2,22,2,1,50.0,0,0.0,16,81,30,0,0,0,1,0,14,3,0,0,0,1,1,0,0,1,2,0,0,0,2,0,1,0.0
