player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,17,4,4,0,599,23,10,16,2.2,2.2,1.6,28,4,390,483,80.7,37,344,22,36,21,390,483,80.7,7219,2455,170,194,87.6,162,190,85.3,48,78,61.5,2,1.6,0.9,11,31,7,1,37,483,426,53,16,1,9,26,20,11,6,4,0,390,4,8,23,13,13,6,4,7,16,43.8,9,16,2,14,10,33,12,0,599,44,190,243,172,22,599,36,21,58.3,10,27.8,344,1671,828,22,11,4,13,9,386,35,4,0,0,19,15,4,26,10,13,0,0,0,56,10,9,52.6
Craig Dawson,0,0,0,0,0,0,1,0,55,2,0,1,0.0,0.0,0.0,0,0,44,51,86.3,2,37,0,0,0,44,51,86.3,1075,274,7,7,100.0,27,29,93.1,10,15,66.7,0,0.0,0.0,0,3,0,0,2,51,49,2,2,0,2,0,0,0,0,0,0,44,0,0,2,1,1,1,0,2,3,66.7,1,1,1,0,0,2,1,0,55,6,37,18,0,0,55,0,0,,0,,37,101,15,0,0,0,1,0,42,0,1,0,0,2,0,0,0,0,1,0,0,0,6,1,3,25.0
Hwang Hee-chan,0,0,0,0,1,0,0,0,32,3,0,1,0.3,0.3,0.0,1,1,12,15,80.0,1,17,1,8,2,12,15,80.0,185,40,8,10,80.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,15,12,3,1,0,0,0,0,0,0,0,0,12,0,0,3,1,3,0,0,0,0,,0,1,0,1,0,3,0,0,32,0,6,11,15,3,32,8,2,25.0,6,75.0,17,123,37,1,2,0,2,0,20,3,0,0,0,4,3,1,0,0,1,0,0,0,3,0,0,
Jean-Ricner Bellegarde,0,0,0,0,1,0,0,0,42,2,0,2,0.1,0.1,0.1,5,0,21,34,61.8,5,24,4,7,5,21,34,61.8,341,102,14,16,87.5,4,9,44.4,3,8,37.5,0,0.1,0.0,1,3,0,0,5,34,25,9,4,0,0,10,0,5,3,2,0,21,0,1,2,0,1,1,0,1,5,20.0,4,2,0,2,0,2,0,0,42,0,4,15,25,1,42,7,5,71.4,1,14.3,24,207,107,4,4,0,0,1,21,4,0,0,0,0,2,0,10,0,0,0,0,0,3,0,0,
José Sá,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,16,0,1,1,19,24,79.2,521,331,2,2,100.0,11,11,100.0,6,11,54.5,0,0.0,0.0,0,2,0,0,0,24,19,5,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,22,25,0,0,0,25,1,1,100.0,0,0.0,16,64,49,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
João Gomes,0,0,0,0,2,0,1,0,64,2,3,1,0.1,0.1,0.2,3,0,45,51,88.2,4,36,0,2,2,45,51,88.2,635,148,26,28,92.9,13,14,92.9,2,3,66.7,0,0.2,0.1,1,2,1,1,4,51,50,0,0,0,0,2,0,0,0,0,0,45,1,2,2,1,1,0,1,0,2,0.0,2,1,0,1,3,5,0,0,64,1,10,33,21,0,64,2,2,100.0,0,0.0,36,103,41,0,0,0,3,0,32,0,1,0,0,3,1,0,2,3,1,0,0,0,9,1,0,100.0
Mario Lemina,1,0,0,0,3,2,0,0,50,3,2,1,0.8,0.8,0.0,1,0,38,43,88.4,3,31,1,2,2,38,43,88.4,687,217,21,23,91.3,12,13,92.3,5,6,83.3,0,0.0,0.0,0,3,0,0,3,43,42,1,0,0,1,0,1,0,0,0,0,38,0,1,3,3,1,1,1,0,0,,0,1,0,1,2,5,0,0,50,0,12,25,14,5,50,2,2,100.0,0,0.0,31,150,70,1,1,0,0,1,35,4,0,0,0,1,2,0,0,2,3,0,0,0,10,0,1,0.0
Matheus Cunha,0,1,0,0,3,0,0,0,46,2,1,1,0.2,0.2,0.3,4,1,22,33,66.7,6,29,7,6,2,22,33,66.7,367,120,11,15,73.3,8,12,66.7,2,3,66.7,1,0.3,0.2,3,2,4,0,6,33,31,1,0,0,1,2,0,1,0,0,0,22,1,2,2,1,0,1,1,1,3,33.3,2,1,0,1,1,3,0,0,46,0,0,20,26,5,46,6,2,33.3,3,50.0,29,250,179,7,0,3,1,3,35,6,0,0,0,2,1,1,2,1,1,0,0,0,4,0,2,0.0
Matt Doherty,0,0,0,0,0,0,1,0,11,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,1,8,0,0,0,7,10,70.0,143,63,2,2,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,10,9,1,0,0,0,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,6,2,3,0,11,0,0,,0,,8,24,5,0,0,0,1,0,9,0,1,0,0,2,0,0,1,0,0,0,0,0,1,1,0,100.0
Max Kilman,0,0,0,0,0,0,0,0,60,1,0,3,0.0,0.0,0.0,0,0,41,51,80.4,3,30,0,0,0,41,51,80.4,945,308,10,11,90.9,22,25,88.0,8,13,61.5,0,0.0,0.0,0,5,1,0,3,51,48,2,1,0,4,0,1,0,0,0,0,41,1,0,1,0,1,0,0,1,1,100.0,0,3,0,3,0,1,4,0,60,10,30,28,3,0,60,0,0,,0,,30,113,18,0,0,0,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,50.0
