player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,4,4,0,0,19,9,0,0,884,19,10,14,4.0,4.0,3.1,35,8,695,792,87.8,48,510,22,19,13,695,792,87.8,12690,3729,272,297,91.6,369,396,93.2,51,84,60.7,4,3.1,2.5,16,41,8,1,48,792,749,41,9,2,1,15,22,9,3,3,0,695,2,9,19,12,7,7,5,7,15,46.7,8,14,0,14,10,29,11,0,884,43,249,477,165,25,884,19,13,68.4,6,31.6,510,2176,1161,22,12,3,13,8,693,48,0,0,0,10,9,2,15,10,12,0,0,0,58,9,9,50.0
Ayoze Pérez,1,0,0,0,4,2,0,0,54,4,0,4,0.2,0.2,0.0,2,1,26,37,70.3,3,35,5,3,3,26,37,70.3,375,53,16,21,76.2,9,12,75.0,1,4,25.0,0,0.0,0.1,0,1,2,0,3,37,36,1,0,1,0,0,0,0,0,0,0,26,0,0,4,2,0,2,2,2,3,66.7,1,4,0,4,0,4,0,0,54,0,1,34,19,4,54,3,3,100.0,0,0.0,35,210,149,5,2,1,4,0,41,6,0,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0.0
Jamie Vardy,0,2,0,0,5,2,0,0,31,3,0,0,1.2,1.2,1.8,6,2,18,22,81.8,2,19,2,2,2,18,22,81.8,291,41,9,11,81.8,9,9,100.0,0,1,0.0,2,1.8,0.9,4,0,2,0,2,22,22,0,0,0,0,1,0,0,0,0,0,18,0,1,3,3,1,0,2,1,1,100.0,0,0,0,0,0,3,0,0,31,0,1,6,24,7,31,2,2,100.0,0,0.0,19,93,43,2,0,1,3,0,24,13,0,0,0,1,1,1,1,0,3,0,0,0,2,0,1,0.0
Jonny Evans,0,0,0,0,1,0,0,0,120,0,3,0,0.6,0.6,0.0,2,1,107,114,93.9,5,68,0,0,0,107,114,93.9,2198,1010,26,27,96.3,71,72,98.6,10,14,71.4,0,0.0,0.0,0,2,0,0,5,114,113,0,0,0,0,0,0,0,0,0,0,107,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,2,0,120,12,66,54,1,1,120,0,0,,0,,68,274,144,0,0,0,0,0,101,0,0,0,0,0,0,0,0,3,0,0,0,0,7,5,0,100.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,19,0,0,0,31,33,93.9,721,369,4,4,100.0,21,21,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,22,33,0,0,0,33,0,0,,0,,19,87,27,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kelechi Iheanacho,3,0,0,0,6,4,0,0,55,2,0,2,1.9,1.9,0.9,4,0,33,41,80.5,2,40,3,8,6,33,41,80.5,506,55,21,24,87.5,8,9,88.9,3,4,75.0,0,0.9,0.8,3,3,2,0,2,41,41,0,0,1,0,0,0,0,0,0,0,33,0,3,2,2,0,2,0,0,2,0.0,2,2,0,2,0,2,0,0,55,0,4,24,28,9,55,8,6,75.0,2,25.0,40,252,90,3,1,1,1,3,47,8,0,0,0,1,1,1,0,0,2,0,0,0,6,0,0,
Khanya Leshabela,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,2,8,3,0,0,6,8,75.0,93,26,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,8,8,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,6,3,0,9,0,0,,0,,8,73,54,3,1,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
Marc Albrighton,0,1,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.1,5,2,28,34,82.4,3,19,2,1,0,28,34,82.4,602,220,13,15,86.7,8,10,80.0,7,9,77.8,1,0.1,0.4,1,3,0,0,3,34,27,7,2,0,1,5,2,3,1,2,0,28,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,38,0,4,21,14,1,38,1,0,0.0,1,100.0,19,88,55,2,2,0,2,2,23,4,0,0,0,0,0,0,5,1,1,0,0,0,4,0,0,
Ricardo Pereira,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,2,0,25,28,89.3,1,10,0,0,0,25,28,89.3,404,88,12,14,85.7,12,12,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,28,25,3,0,0,0,0,3,0,0,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,1,5,9,18,2,32,0,0,,0,,10,33,17,0,0,0,1,0,20,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0
Timothy Castagne,0,0,0,0,0,0,0,0,66,1,0,4,0.0,0.0,0.0,2,0,55,60,91.7,1,38,0,0,0,55,60,91.7,911,233,23,24,95.8,29,31,93.5,2,4,50.0,0,0.0,0.0,1,1,1,1,1,60,53,7,1,0,0,2,6,0,0,0,0,55,0,0,1,0,1,0,0,0,0,,0,4,0,4,0,1,1,0,66,1,11,36,19,0,66,0,0,,0,,38,107,48,0,0,0,0,0,52,4,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,
