player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,9,5,2,0,634,10,11,12,0.9,0.9,0.9,15,4,419,540,77.6,38,322,14,8,7,419,540,77.6,7326,2167,170,197,86.3,195,220,88.6,40,92,43.5,2,0.9,0.7,8,34,4,1,38,540,498,42,10,0,2,17,18,5,2,3,0,419,0,9,10,9,5,4,1,7,14,50.0,7,12,5,7,11,21,10,2,634,101,254,259,124,17,634,8,7,87.5,1,12.5,322,1831,858,14,5,5,21,4,414,36,2,0,0,17,8,0,17,11,9,0,1,0,65,14,12,53.8
Ezgjan Alioski,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,27,39,69.2,2,18,1,0,0,27,39,69.2,395,111,13,19,68.4,14,17,82.4,0,0,,0,0.0,0.0,1,5,0,0,2,39,35,4,0,0,0,2,4,0,0,0,0,27,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,41,2,14,24,3,0,41,0,0,,0,,18,74,45,1,0,0,1,0,26,4,0,0,0,2,1,0,2,0,1,0,0,0,4,1,1,50.0
Hélder Costa,1,0,0,0,1,1,0,0,23,1,0,1,0.4,0.4,0.0,0,0,8,13,61.5,1,12,0,1,1,8,13,61.5,139,34,3,5,60.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,2,0,0,0,0,0,8,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,1,23,1,4,8,11,2,23,1,1,100.0,0,0.0,12,48,27,0,0,0,4,1,17,4,0,0,0,1,0,0,2,0,1,0,0,0,3,0,0,
Illan Meslier,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,41,55,74.5,0,45,0,0,0,41,55,74.5,941,477,13,13,100.0,17,17,100.0,11,25,44.0,0,0.0,0.0,0,0,0,0,0,55,49,6,2,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,57,51,57,0,0,0,57,0,0,,0,,45,230,108,0,0,0,1,0,39,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,
Jack Harrison,0,0,0,0,1,1,0,0,24,1,0,1,0.1,0.1,0.1,1,0,12,16,75.0,1,11,1,0,0,12,16,75.0,191,39,6,6,100.0,5,6,83.3,1,4,25.0,0,0.1,0.1,1,0,2,1,1,16,16,0,0,0,0,2,0,0,0,0,0,12,0,0,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,1,0,24,1,4,8,12,2,24,0,0,,0,,11,62,20,1,0,0,1,0,14,2,0,0,0,2,0,0,2,0,1,0,0,0,4,0,3,0.0
Jamie Shackleton,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,1,0,39,43,90.7,4,18,0,1,1,39,43,90.7,589,123,18,19,94.7,17,18,94.4,2,2,100.0,0,0.0,0.0,0,2,0,0,4,43,35,8,0,0,0,0,8,0,0,0,0,39,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,47,2,17,16,14,1,47,1,1,100.0,0,0.0,18,76,35,0,0,0,3,0,27,1,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,
Liam Cooper,0,0,0,0,0,0,0,0,97,3,1,4,0.0,0.0,0.0,0,0,70,87,80.5,6,47,1,0,0,70,87,80.5,1346,307,19,19,100.0,45,51,88.2,6,16,37.5,0,0.0,0.0,0,3,0,0,6,87,86,1,1,0,1,0,0,0,0,0,0,70,0,0,3,3,2,1,0,3,4,75.0,1,4,3,1,1,4,1,0,97,18,61,35,1,0,97,0,0,,0,,47,283,149,1,0,0,0,0,68,0,0,0,0,0,0,0,0,1,3,0,0,0,11,3,1,75.0
Luke Ayling,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.0,0,0,58,76,76.3,4,49,3,1,1,58,76,76.3,1294,498,12,17,70.6,36,38,94.7,9,20,45.0,0,0.0,0.0,0,6,0,0,4,76,72,4,3,0,1,0,1,0,0,0,0,58,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,83,11,50,31,4,1,83,1,1,100.0,0,0.0,49,366,187,3,1,0,2,0,57,2,0,0,0,1,2,0,0,0,0,0,0,0,10,4,1,80.0
Mateusz Klich,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,15,23,65.2,2,16,0,0,0,15,23,65.2,227,33,9,13,69.2,3,4,75.0,2,3,66.7,0,0.0,0.0,0,1,1,0,2,23,22,1,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,2,16,7,1,25,0,0,,0,,16,86,42,0,1,0,0,0,14,3,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,
Niall Huggins,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,1,13,1,0,0,16,19,84.2,204,55,11,11,100.0,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,19,18,1,0,0,0,1,1,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21,1,7,10,4,1,21,0,0,,0,,13,67,31,1,0,1,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
