player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,4,4,3,0,513,10,15,13,0.8,0.8,0.8,8,6,289,404,71.5,20,291,7,18,12,289,404,71.5,5256,2046,137,165,83.0,106,134,79.1,39,81,48.1,3,0.8,0.3,4,13,2,0,20,404,358,43,14,0,1,8,21,1,0,1,0,289,3,6,10,5,5,3,2,6,17,35.3,11,13,6,7,15,25,28,3,513,84,220,234,64,9,513,18,12,66.7,6,33.3,291,1258,459,7,7,3,12,7,286,20,3,0,0,7,13,3,8,15,5,0,0,0,53,17,28,37.8
Aaron Cresswell,0,0,0,0,0,0,1,0,36,0,1,0,0.0,0.0,0.0,0,0,22,32,68.8,2,18,0,0,0,22,32,68.8,280,77,16,21,76.2,5,7,71.4,1,4,25.0,0,0.0,0.0,0,1,0,0,2,32,28,4,0,0,0,2,3,1,0,1,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,1,36,4,13,18,5,0,36,0,0,,0,,18,97,33,0,0,0,1,0,20,1,1,0,0,1,0,0,2,1,0,0,0,0,4,1,0,100.0
Arthur Masuaku,0,0,0,0,0,0,1,0,58,1,1,0,0.0,0.0,0.0,1,1,33,42,78.6,3,36,2,5,5,33,42,78.6,626,217,15,18,83.3,12,14,85.7,5,7,71.4,0,0.0,0.0,0,2,0,0,3,42,40,2,0,0,1,2,2,0,0,0,0,33,0,2,1,0,1,0,0,0,3,0.0,3,0,0,0,1,2,7,1,58,8,25,28,7,0,58,5,5,100.0,0,0.0,36,180,103,2,1,0,2,4,34,4,1,0,0,0,0,0,2,1,0,0,0,0,6,1,1,50.0
Ben Johnson,0,0,0,0,0,0,0,0,8,0,2,1,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,1,4,25.0,10,8,1,2,50.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,8,1,7,1,0,0,8,0,0,,0,,2,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,100.0
Craig Dawson,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,21,29,72.4,0,20,0,0,0,21,29,72.4,566,168,3,7,42.9,11,11,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,36,9,22,12,2,2,36,0,0,,0,,20,61,9,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,3,40.0
Fabián Balbuena,0,0,0,0,0,0,0,0,13,1,0,3,0.0,0.0,0.0,0,0,5,7,71.4,0,2,0,0,0,5,7,71.4,70,39,3,3,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,1,3,33.3,2,3,2,1,0,1,2,0,13,5,8,5,0,0,13,0,0,,0,,2,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Issa Diop,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.0,1,1,28,37,75.7,3,26,0,0,0,28,37,75.7,586,307,9,11,81.8,16,18,88.9,3,6,50.0,0,0.0,0.0,0,2,0,0,3,37,37,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,2,2,0,2,2,5,0,47,12,31,16,0,0,47,0,0,,0,,26,79,16,0,0,0,0,0,29,0,0,0,0,0,1,1,0,2,0,0,0,0,4,2,2,50.0
Jarrod Bowen,1,1,0,0,1,1,0,0,22,1,0,0,0.4,0.4,0.3,1,1,8,11,72.7,2,20,1,4,2,8,11,72.7,108,25,4,5,80.0,3,4,75.0,0,1,0.0,1,0.3,0.1,1,1,1,0,2,11,10,1,1,0,0,1,0,0,0,0,0,8,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,22,0,3,9,11,2,22,4,2,50.0,2,50.0,20,100,36,1,2,0,2,0,18,1,0,0,0,1,8,1,1,0,1,0,0,0,7,0,3,0.0
Jesse Lingard,2,0,0,0,3,3,0,0,41,1,2,0,0.4,0.4,0.0,2,1,25,33,75.8,1,28,1,1,0,25,33,75.8,375,63,13,14,92.9,10,13,76.9,1,2,50.0,0,0.0,0.0,0,1,0,0,1,33,27,4,1,0,0,2,0,0,0,0,0,25,2,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,41,0,4,24,13,3,41,1,0,0.0,1,100.0,28,98,27,1,2,0,1,2,31,4,0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,
Mark Noble,0,0,0,0,0,0,0,0,53,0,2,2,0.0,0.0,0.0,0,0,40,47,85.1,1,31,1,1,1,40,47,85.1,701,225,19,22,86.4,14,16,87.5,6,6,100.0,0,0.0,0.0,0,2,0,0,1,47,40,7,7,0,0,0,0,0,0,0,0,40,0,1,0,0,0,0,0,0,2,0.0,2,2,1,1,2,2,0,0,53,3,14,34,5,0,53,1,1,100.0,0,0.0,31,120,39,1,0,0,1,0,28,2,0,0,0,3,0,0,0,2,0,0,0,0,7,0,0,
