player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,22,10,3,0,960,12,9,9,2.1,2.1,1.3,42,5,738,854,86.4,65,647,40,12,5,738,854,86.4,11633,3359,375,410,91.5,297,331,89.7,45,66,68.2,2,1.3,1.3,16,59,13,5,65,854,809,45,8,0,2,37,18,9,4,5,0,738,0,13,12,9,3,8,1,5,15,33.3,10,9,2,7,9,21,12,1,960,44,181,519,265,36,960,12,5,41.7,7,58.3,647,3486,2194,40,31,9,21,2,733,64,3,0,0,16,7,0,37,9,9,0,0,0,52,17,11,60.7
Andreas Christensen,0,0,0,0,0,0,1,0,123,0,4,0,0.0,0.0,0.0,0,0,105,117,89.7,7,94,2,0,0,105,117,89.7,1838,666,37,42,88.1,62,65,95.4,4,7,57.1,0,0.0,0.0,0,6,0,0,7,117,117,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,2,0,123,8,35,84,4,0,123,0,0,,0,,94,415,295,2,2,0,0,0,98,0,1,0,0,1,0,0,0,4,0,0,0,0,7,4,1,80.0
Callum Hudson-Odoi,1,0,0,0,2,1,0,0,48,0,0,1,0.1,0.1,0.1,5,1,29,42,69.0,5,36,4,1,1,29,42,69.0,393,88,22,23,95.7,6,14,42.9,1,1,100.0,0,0.1,0.2,2,1,4,1,5,42,41,1,0,0,1,7,1,0,0,0,0,29,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,48,0,2,14,32,4,48,1,1,100.0,0,0.0,36,263,167,4,2,3,1,1,41,8,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0.0
César Azpilicueta,0,1,0,0,1,1,0,0,73,0,0,0,0.0,0.0,0.0,2,1,56,65,86.2,6,39,2,1,1,56,65,86.2,971,268,30,34,88.2,22,25,88.0,4,6,66.7,1,0.0,0.0,1,10,0,0,6,65,60,5,1,0,0,0,4,0,0,0,0,56,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,73,2,12,45,16,2,73,1,1,100.0,0,0.0,39,244,179,2,3,0,1,0,51,3,0,0,0,2,0,0,0,0,0,0,0,0,5,4,2,66.7
Kai Havertz,0,1,0,0,2,2,0,0,73,2,0,0,0.1,0.1,0.1,9,1,51,56,91.1,8,53,0,1,0,51,56,91.1,553,123,37,38,97.4,10,11,90.9,1,1,100.0,1,0.1,0.1,2,3,2,0,8,56,56,0,0,0,0,1,0,0,0,0,0,51,0,3,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,2,0,73,1,8,33,32,5,73,1,0,0.0,1,100.0,53,227,66,0,0,0,5,0,60,12,0,0,0,2,1,0,1,0,1,0,0,0,2,2,1,66.7
Marcos Alonso,0,0,0,0,2,0,1,0,41,1,0,1,0.1,0.1,0.0,1,0,27,32,84.4,1,20,2,0,0,27,32,84.4,415,134,16,20,80.0,11,12,91.7,0,0,,0,0.0,0.0,1,2,0,0,1,32,30,2,0,0,0,0,2,0,0,0,0,27,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,1,0,41,0,11,20,10,0,41,0,0,,0,,20,118,83,2,1,0,2,0,24,2,1,0,0,1,1,0,0,0,1,0,0,0,3,4,1,80.0
Mason Mount,1,0,0,0,7,3,0,0,75,1,1,3,0.3,0.3,0.4,6,1,51,63,81.0,9,49,8,3,2,51,63,81.0,585,155,32,34,94.1,12,14,85.7,1,4,25.0,0,0.4,0.3,4,5,1,0,9,63,56,7,2,0,0,8,1,4,2,2,0,51,0,3,1,1,0,1,0,0,1,0.0,1,3,0,3,1,2,0,0,75,0,5,30,42,5,75,3,2,66.7,1,33.3,49,311,195,8,4,2,1,0,52,6,0,0,0,1,1,0,8,1,1,0,0,0,7,0,0,
Mateo Kovačić,0,0,0,0,1,0,0,0,63,1,1,1,0.0,0.0,0.0,2,0,54,58,93.1,5,46,2,0,0,54,58,93.1,925,222,27,30,90.0,20,21,95.2,6,6,100.0,0,0.0,0.0,0,5,0,0,5,58,58,0,0,0,0,0,0,0,0,0,0,54,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,63,0,14,44,6,0,63,0,0,,0,,46,333,232,2,2,0,1,0,50,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,
N'Golo Kanté,0,0,0,0,0,0,0,0,113,4,2,2,0.0,0.0,0.0,2,0,95,103,92.2,5,69,4,2,1,95,103,92.2,1442,258,50,53,94.3,36,39,92.3,5,5,100.0,0,0.0,0.1,0,5,1,0,5,103,98,5,3,0,0,0,2,0,0,0,0,95,0,1,4,3,1,3,0,2,3,66.7,1,2,0,2,2,6,0,0,113,2,20,76,19,1,113,2,1,50.0,1,50.0,69,421,292,4,3,0,2,0,83,1,0,0,0,3,0,0,0,2,3,0,0,0,7,0,1,0.0
Olivier Giroud,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,3,8,37.5,0,4,0,0,0,3,8,37.5,34,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,3,9,0,0,,0,,4,4,1,0,0,0,0,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Reece James,0,0,0,0,0,0,1,0,138,2,0,1,0.0,0.0,0.7,8,1,111,131,84.7,12,103,12,1,0,111,131,84.7,1945,439,51,56,91.1,47,54,87.0,12,19,63.2,0,0.7,0.4,6,12,5,4,12,131,118,13,0,0,1,19,8,5,2,3,0,111,0,0,2,2,0,1,1,1,2,50.0,1,1,1,0,0,2,1,0,138,4,17,73,48,2,138,1,0,0.0,1,100.0,103,544,321,12,9,2,0,0,108,15,1,0,0,1,1,0,19,0,2,0,0,0,5,1,2,33.3
Tammy Abraham,1,0,0,0,3,1,0,0,32,0,0,0,0.9,0.9,0.0,0,0,16,24,66.7,0,12,1,1,0,16,24,66.7,172,26,8,12,66.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,24,20,4,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,2,4,16,12,5,32,1,0,0.0,1,100.0,12,50,11,1,0,0,2,0,20,5,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,50.0
Thiago Silva,0,0,0,0,0,0,0,0,91,0,1,0,0.0,0.0,0.0,3,0,80,87,92.0,3,71,0,0,0,80,87,92.0,1462,542,28,30,93.3,45,48,93.8,7,9,77.8,0,0.0,0.0,0,8,0,0,3,87,86,1,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,1,91,6,25,61,5,0,91,0,0,,0,,71,367,269,0,2,0,1,0,76,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0.0
Timo Werner,0,0,0,0,4,2,0,0,55,1,0,0,0.5,0.5,0.0,3,0,36,42,85.7,4,38,3,2,0,36,42,85.7,449,76,26,26,100.0,8,8,100.0,1,2,50.0,0,0.0,0.1,0,2,0,0,4,42,42,0,0,0,0,2,0,0,0,0,0,36,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,55,0,2,20,33,9,55,2,0,0.0,2,100.0,38,143,49,3,3,2,5,1,48,9,0,0,0,2,0,0,2,0,1,0,0,0,3,0,0,
