player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,16,7,4,1,522,15,7,13,1.1,1.1,0.9,27,0,289,389,74.3,36,223,23,22,18,289,389,74.3,5658,1883,120,133,90.2,107,137,78.1,57,102,55.9,0,0.9,0.7,11,24,5,2,36,389,340,49,17,1,5,22,18,5,0,3,0,289,0,3,15,11,11,3,1,7,16,43.8,9,13,5,8,7,22,35,0,522,73,215,177,135,23,522,22,18,81.8,4,18.2,223,1537,848,23,10,8,14,4,288,35,4,1,1,23,14,0,22,7,11,0,1,0,44,22,25,46.8
Adama Traoré,0,0,0,0,1,1,1,0,39,0,0,1,0.0,0.0,0.2,6,0,12,22,54.5,3,27,8,9,7,12,22,54.5,281,38,2,5,40.0,7,11,63.6,3,4,75.0,0,0.2,0.2,2,0,1,1,3,22,22,0,0,0,0,6,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,39,1,1,16,23,5,39,9,7,77.8,2,22.2,27,308,191,8,3,5,6,1,30,8,1,0,0,4,3,0,6,0,0,0,0,0,2,2,3,40.0
Conor Coady,0,0,0,0,1,0,0,0,62,2,0,3,0.0,0.0,0.0,0,0,27,44,61.4,2,24,1,2,2,27,44,61.4,685,269,7,9,77.8,9,11,81.8,11,22,50.0,0,0.0,0.0,0,3,0,0,2,44,43,1,1,0,0,0,0,0,0,0,0,27,0,0,2,1,2,0,0,1,3,33.3,2,3,3,0,0,2,6,0,62,14,44,16,2,1,62,2,2,100.0,0,0.0,24,127,64,1,0,0,0,0,33,0,0,0,0,3,0,0,0,0,1,0,0,0,5,4,1,80.0
Daniel Podence,0,0,0,0,4,1,0,0,47,1,2,0,0.2,0.2,0.1,6,0,24,35,68.6,6,33,7,4,4,24,35,68.6,420,154,14,14,100.0,4,9,44.4,5,9,55.6,0,0.1,0.1,2,6,2,0,6,35,34,1,0,1,0,3,1,0,0,0,0,24,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,2,3,1,0,47,2,8,20,21,5,47,4,4,100.0,0,0.0,33,286,195,7,2,2,2,0,36,6,0,0,0,2,4,0,3,2,1,0,0,0,5,2,0,100.0
Fernando Marçal,0,0,0,0,0,0,0,0,57,0,1,3,0.0,0.0,0.0,1,0,38,48,79.2,7,25,1,1,1,38,48,79.2,691,214,17,17,100.0,18,22,81.8,3,9,33.3,0,0.0,0.0,0,2,0,0,7,48,42,6,0,0,1,2,6,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,3,0,57,3,22,26,9,0,57,1,1,100.0,0,0.0,25,110,54,1,1,0,2,1,33,0,0,0,0,1,1,0,2,1,0,0,0,0,3,2,2,50.0
Fábio Silva,0,0,0,0,4,1,0,0,24,0,0,2,0.2,0.2,0.0,2,0,12,15,80.0,1,13,0,0,0,12,15,80.0,162,22,8,9,88.9,3,3,100.0,1,2,50.0,0,0.0,0.1,1,1,0,0,1,15,14,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,24,0,1,12,11,4,24,0,0,,0,,13,35,9,0,0,0,1,1,17,5,0,0,0,2,2,0,0,0,0,0,0,0,5,2,8,20.0
João Moutinho,0,0,0,0,0,0,2,1,68,6,0,0,0.0,0.0,0.2,5,0,44,55,80.0,8,14,0,0,0,44,55,80.0,853,206,14,16,87.5,24,26,92.3,5,10,50.0,0,0.2,0.1,3,2,1,0,8,55,44,11,8,0,2,4,0,3,0,2,0,44,0,0,6,4,4,2,0,2,5,40.0,3,0,0,0,0,6,6,0,68,6,25,22,22,0,68,0,0,,0,,14,71,31,0,1,0,0,1,30,0,2,1,1,3,1,0,4,0,4,0,0,0,6,2,3,40.0
Leander Dendoncker,0,0,0,0,2,2,1,0,38,1,1,1,0.4,0.4,0.0,1,0,22,27,81.5,3,11,0,0,0,22,27,81.5,362,80,11,12,91.7,10,13,76.9,1,2,50.0,0,0.0,0.0,0,1,0,0,3,27,26,1,1,0,0,0,0,0,0,0,0,22,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,3,0,38,4,17,12,9,3,38,0,0,,0,,11,55,9,0,0,0,1,0,18,0,1,0,0,3,0,0,0,1,1,0,0,0,5,2,3,40.0
Nélson Semedo,0,0,0,0,1,1,0,0,71,4,0,2,0.0,0.0,0.0,2,0,39,48,81.3,4,21,3,3,2,39,48,81.3,557,241,25,26,96.2,8,12,66.7,5,6,83.3,0,0.0,0.0,1,4,0,0,4,48,37,11,0,0,0,1,11,0,0,0,0,39,0,1,4,3,4,0,0,3,4,75.0,1,2,1,1,0,4,9,0,71,11,29,28,14,1,71,3,2,66.7,1,33.3,21,163,85,3,0,0,1,0,27,5,0,0,0,4,1,0,1,0,3,0,1,0,5,4,2,66.7
Pedro Neto,0,0,0,0,2,0,0,0,41,1,0,0,0.1,0.1,0.4,4,0,29,35,82.9,1,23,3,3,2,29,35,82.9,434,68,15,17,88.2,9,12,75.0,3,4,75.0,0,0.4,0.3,2,1,1,1,1,35,30,5,2,0,0,6,0,2,0,1,0,29,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,41,1,5,14,23,3,41,3,2,66.7,1,33.3,23,196,139,3,3,1,1,0,25,11,0,0,0,1,2,0,6,0,1,0,0,0,5,0,0,
Romain Saïss,0,0,0,0,1,1,0,0,47,0,3,1,0.1,0.1,0.0,0,0,24,34,70.6,0,19,0,0,0,24,34,70.6,578,183,6,7,85.7,10,12,83.3,8,15,53.3,0,0.0,0.0,0,2,0,0,0,34,32,2,2,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,7,0,47,11,40,6,1,1,47,0,0,,0,,19,112,43,0,0,0,0,0,25,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,3,40.0
Rui Patrício,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,8,0,0,0,13,20,65.0,485,382,1,1,100.0,3,3,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,20,10,10,3,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,20,22,0,0,0,22,0,0,,0,,8,46,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Rúben Neves,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,5,0,0,0,5,6,83.3,150,26,0,0,,2,3,66.7,3,3,100.0,0,0.0,0.0,0,2,0,0,1,6,6,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,,0,,5,28,14,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
