player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,4,1,0,943,21,4,9,1.1,1.1,0.8,32,2,740,851,87.0,74,523,35,25,17,740,851,87.0,13200,3584,342,381,89.8,263,287,91.6,110,139,79.1,1,0.8,1.4,10,61,12,1,74,851,801,50,15,0,15,23,23,7,2,4,0,740,0,9,21,11,13,5,3,10,13,76.9,3,9,1,8,4,25,9,0,943,35,240,435,273,27,943,25,17,68.0,8,32.0,523,3437,1915,35,28,3,15,7,738,74,1,0,0,10,12,0,23,4,11,0,0,0,57,22,5,81.5
Aaron Wan-Bissaka,0,0,0,0,1,0,0,0,122,1,1,4,0.0,0.0,0.1,5,0,98,110,89.1,13,59,5,4,2,98,110,89.1,1361,479,63,69,91.3,31,32,96.9,2,5,40.0,0,0.1,0.1,3,6,3,0,13,110,99,11,1,0,0,2,10,0,0,0,0,98,0,1,1,1,1,0,0,0,1,0.0,1,4,0,4,1,2,1,0,122,0,31,50,42,1,122,4,2,50.0,2,50.0,59,542,318,5,4,0,1,0,84,15,0,0,0,0,1,0,2,1,1,0,0,0,4,1,0,100.0
Alex Telles,0,1,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.2,5,1,66,76,86.8,5,44,7,0,0,66,76,86.8,903,313,38,40,95.0,13,14,92.9,6,12,50.0,1,0.2,0.3,2,5,2,0,5,76,69,7,0,0,0,8,3,4,2,2,0,66,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,79,2,14,41,24,0,79,0,0,,0,,44,328,241,7,4,0,0,0,63,5,0,0,0,0,0,0,8,0,0,0,0,0,7,1,0,100.0
Anthony Martial,0,0,0,0,1,1,0,0,50,0,0,0,0.1,0.1,0.0,5,0,38,42,90.5,3,33,3,4,1,38,42,90.5,449,43,23,26,88.5,12,13,92.3,0,0,,0,0.0,0.0,0,1,0,0,3,42,41,1,0,0,0,0,1,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,0,1,7,42,5,50,4,1,25.0,3,75.0,33,182,85,3,8,1,3,1,48,17,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,100.0
Axel Tuanzebe,0,0,0,0,0,0,1,0,104,6,1,2,0.0,0.0,0.0,0,0,87,93,93.5,8,46,2,0,0,87,93,93.5,1663,454,33,36,91.7,41,42,97.6,13,14,92.9,0,0.0,0.0,0,6,0,0,8,93,91,2,1,0,0,0,1,0,0,0,0,87,0,1,6,3,2,4,0,3,3,100.0,0,2,1,1,1,7,1,0,104,6,43,58,3,0,104,0,0,,0,,46,289,175,2,2,0,0,0,76,1,1,0,0,1,0,0,0,1,3,0,0,0,7,4,0,100.0
Bruno Fernandes,0,0,0,0,3,0,0,0,93,3,0,1,0.1,0.1,0.4,6,1,62,82,75.6,9,58,3,2,1,62,82,75.6,1128,241,27,32,84.4,25,30,83.3,8,15,53.3,0,0.4,0.7,3,9,1,0,9,82,75,7,1,0,2,5,2,2,0,1,0,62,0,2,3,2,3,0,0,1,1,100.0,0,1,0,1,0,3,1,0,93,1,10,38,45,3,93,2,1,50.0,1,50.0,58,243,105,3,3,1,2,2,80,10,0,0,0,0,4,0,5,0,2,0,0,0,5,0,2,0.0
David de Gea,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,0,8,0,0,0,16,18,88.9,348,194,5,5,100.0,6,6,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,18,15,3,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,15,20,0,0,0,20,0,0,,0,,8,22,2,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
Donny van de Beek,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,4,0,0,0,8,9,88.9,116,13,5,5,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,9,8,1,1,0,0,0,0,0,0,0,0,8,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,10,0,4,2,4,4,10,0,0,,0,,4,11,7,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Edinson Cavani,0,0,0,0,1,0,0,0,10,2,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,1,0,0,0,4,7,57.1,35,2,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,2,0,0,,0,0,0,0,0,2,0,0,10,0,1,3,6,2,10,0,0,,0,,1,3,3,0,0,0,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Harry Maguire,1,0,0,0,2,1,0,0,128,0,1,0,0.1,0.1,0.0,1,0,106,120,88.3,6,76,1,0,0,106,120,88.3,2599,740,22,29,75.9,46,50,92.0,36,38,94.7,0,0.0,0.0,0,10,0,0,6,120,119,1,1,0,3,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,128,8,58,66,6,3,128,0,0,,0,,76,538,245,1,0,0,1,0,95,0,0,0,0,2,1,0,0,1,0,0,0,0,9,10,1,90.9
