player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,12,5,0,1,567,8,11,12,1.8,1.0,0.9,20,6,379,479,79.1,29,285,12,7,2,379,479,79.1,6750,2193,162,184,88.0,157,184,85.3,47,85,55.3,2,0.9,0.5,8,34,4,1,29,479,436,41,16,0,5,9,17,1,1,0,0,379,2,2,8,3,4,3,1,2,4,50.0,2,12,2,10,11,19,21,0,567,67,208,251,116,12,566,7,2,28.6,5,71.4,285,1501,744,12,11,1,11,5,374,29,0,1,0,15,15,2,9,11,3,1,0,0,45,15,20,42.9
Aaron Connolly,1,0,0,0,2,1,0,0,20,1,0,2,0.1,0.1,0.0,1,0,10,13,76.9,2,14,2,2,1,10,13,76.9,136,51,6,8,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,20,0,1,7,13,3,20,2,1,50.0,1,50.0,14,81,44,2,1,0,2,0,14,5,0,0,0,1,3,2,0,0,0,0,0,0,2,2,5,28.6
Adam Lallana,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,12,13,92.3,0,7,0,1,0,12,13,92.3,145,19,7,7,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,19,4,6,10,3,0,19,1,0,0.0,1,100.0,7,19,7,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Adam Webster,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,0,0,44,56,78.6,4,31,0,0,0,44,56,78.6,760,330,17,20,85.0,24,27,88.9,3,8,37.5,0,0.0,0.0,0,4,0,0,4,56,54,2,2,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,60,4,33,27,1,0,60,0,0,,0,,31,186,110,0,0,0,0,0,44,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,1,66.7
Alireza Jahanbakhsh,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,1,0,3,3,100.0,0,3,1,0,0,3,3,100.0,49,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,3,14,12,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben White,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.0,3,2,41,58,70.7,3,30,2,0,0,41,58,70.7,754,322,17,21,81.0,20,26,76.9,4,9,44.4,0,0.0,0.0,0,5,0,0,3,58,52,5,2,0,1,1,3,0,0,0,0,41,1,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,61,6,29,20,12,0,61,0,0,,0,,30,133,77,2,2,0,0,0,45,1,0,0,0,1,1,0,1,2,0,0,0,0,1,1,1,50.0
Dan Burn,0,0,0,0,0,0,0,0,18,0,2,0,0.0,0.0,0.0,0,0,14,18,77.8,2,9,0,0,0,14,18,77.8,209,39,8,9,88.9,5,7,71.4,1,2,50.0,0,0.0,0.0,0,1,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,18,0,2,10,7,0,18,0,0,,0,,9,26,6,0,1,0,0,0,11,1,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,100.0
Leandro Trossard,0,1,0,0,3,1,0,0,39,1,2,0,0.1,0.1,0.7,3,1,15,30,50.0,4,19,1,0,0,15,30,50.0,279,84,6,10,60.0,7,12,58.3,2,6,33.3,1,0.7,0.3,3,1,3,1,4,30,24,5,3,0,1,5,1,1,1,0,0,15,1,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,1,0,39,0,5,16,19,2,39,0,0,,0,,19,90,50,1,2,0,2,1,21,4,0,0,0,3,1,0,5,2,0,0,0,0,6,0,0,
Lewis Dunk,0,0,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.0,1,0,44,50,88.0,0,32,0,0,0,44,50,88.0,995,325,9,10,90.0,22,23,95.7,10,13,76.9,0,0.0,0.0,0,3,0,0,0,50,46,4,4,0,1,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,7,0,62,9,35,25,2,0,62,0,0,,0,,32,154,63,0,1,0,1,0,35,0,0,0,0,2,1,0,0,0,0,0,0,0,6,2,3,40.0
Mathew Ryan,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,0,25,0,0,0,29,41,70.7,742,430,4,4,100.0,17,17,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,41,33,8,2,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43,35,41,2,0,0,43,0,0,,0,,25,99,39,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Neal Maupay,2,1,1,1,3,2,0,0,38,1,0,1,1.4,0.6,0.1,3,1,24,29,82.8,4,19,2,0,0,24,29,82.8,358,60,11,14,78.6,9,9,100.0,2,4,50.0,1,0.1,0.1,1,2,1,0,4,29,28,1,0,0,1,0,0,0,0,0,0,24,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,38,1,4,22,12,3,37,0,0,,0,,19,143,68,2,1,0,2,1,30,5,0,0,0,0,2,0,0,0,0,0,0,0,3,0,4,0.0
Solly March,0,0,0,0,0,0,0,0,54,3,0,3,0.0,0.0,0.0,1,0,33,45,73.3,1,22,0,1,0,33,45,73.3,470,88,20,21,95.2,9,14,64.3,3,5,60.0,0,0.0,0.0,1,4,0,0,1,45,39,6,1,0,0,2,5,0,0,0,0,33,0,1,3,1,1,1,1,0,0,,0,3,0,3,0,3,1,0,54,1,14,24,16,0,54,1,0,0.0,1,100.0,22,126,37,0,0,0,1,0,33,6,0,0,0,0,0,0,2,0,1,0,0,0,3,1,0,100.0
Steven Alzate,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.1,3,0,43,44,97.7,4,27,1,1,1,43,44,97.7,775,146,15,15,100.0,19,19,100.0,6,6,100.0,0,0.1,0.0,1,8,0,0,4,44,44,0,0,0,1,0,0,0,0,0,0,43,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,50,1,8,36,8,1,50,1,1,100.0,0,0.0,27,147,77,1,2,0,0,2,40,1,0,0,0,4,0,0,0,0,1,0,0,0,5,0,3,0.0
Tariq Lamptey,0,0,0,0,1,1,0,0,37,0,4,0,0.1,0.1,0.0,3,2,21,29,72.4,2,12,1,1,0,21,29,72.4,283,99,14,16,87.5,6,10,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,29,20,9,1,0,0,1,8,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,4,4,0,0,37,3,9,16,12,2,37,1,0,0.0,1,100.0,12,68,34,1,1,1,1,0,19,3,0,0,0,2,4,0,1,4,0,1,0,0,3,1,2,33.3
Yves Bissouma,0,0,0,0,2,0,0,1,62,1,0,1,0.1,0.1,0.0,1,0,46,50,92.0,3,35,2,1,0,46,50,92.0,795,200,26,27,96.3,12,13,92.3,7,9,77.8,0,0.0,0.0,0,4,0,0,3,50,49,1,1,0,0,0,0,0,0,0,0,46,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,62,3,21,34,9,0,62,1,0,0.0,1,100.0,35,215,120,2,0,0,2,1,41,2,0,1,0,1,2,0,0,0,1,0,0,0,10,2,1,66.7
