player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,10,6,0,0,836,10,2,9,0.5,0.5,0.4,19,2,643,766,83.9,74,472,39,19,10,643,766,83.9,10630,3117,307,345,89.0,262,290,90.3,52,81,64.2,1,0.4,0.9,9,51,13,3,74,766,706,57,14,0,9,26,28,5,3,2,0,643,3,17,10,7,4,4,2,3,9,33.3,6,9,0,9,2,12,10,1,836,38,167,361,312,36,836,19,10,52.6,9,47.4,472,3462,1836,39,27,11,15,5,635,74,0,0,0,10,12,3,26,2,7,0,0,0,45,20,12,62.5
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,84,3,0,1,0.0,0.0,0.0,2,0,62,77,80.5,7,42,3,2,1,62,77,80.5,802,264,38,40,95.0,21,29,72.4,0,2,0.0,0,0.0,0.0,1,6,1,0,7,77,68,9,0,0,0,6,9,0,0,0,0,62,0,3,3,3,2,1,0,2,2,100.0,0,1,0,1,0,3,2,0,84,2,20,33,31,2,84,2,1,50.0,1,50.0,42,236,85,3,1,0,0,0,60,10,0,0,0,1,1,0,6,0,3,0,0,0,5,1,1,50.0
Anthony Martial,0,0,0,0,0,0,0,0,38,1,0,3,0.0,0.0,0.0,0,0,25,29,86.2,2,19,0,0,0,25,29,86.2,307,92,14,17,82.4,9,9,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,29,29,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,0,1,0,0,1,0.0,1,3,0,3,0,1,0,0,38,0,3,18,17,3,38,0,0,,0,,19,73,16,0,0,0,3,1,33,7,0,0,0,2,2,0,0,0,0,0,0,0,1,2,0,100.0
Bruno Fernandes,1,0,0,0,3,3,0,0,98,2,0,0,0.1,0.1,0.0,2,0,65,92,70.7,10,56,3,1,0,65,92,70.7,1190,351,32,40,80.0,23,29,79.3,9,16,56.3,0,0.0,0.1,0,8,2,0,10,92,83,8,5,0,2,6,1,0,0,0,0,65,1,6,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,98,1,8,41,51,2,98,1,0,0.0,1,100.0,56,240,126,3,4,0,2,0,85,8,0,0,0,2,1,0,6,0,1,0,0,0,2,1,1,50.0
David de Gea,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,9,0,0,0,20,21,95.2,388,260,9,9,100.0,10,10,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,21,13,8,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,24,19,24,0,0,0,24,0,0,,0,,9,46,26,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Donny van de Beek,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,3,0,0,0,7,9,77.8,69,11,7,8,87.5,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,5,4,2,9,0,0,,0,,3,4,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Edinson Cavani,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,5,12,1,0,0,12,18,66.7,179,45,5,7,71.4,6,8,75.0,0,1,0.0,0,0.0,0.1,0,0,1,0,5,18,18,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,0,6,15,2,21,0,0,,0,,12,42,31,1,1,0,2,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Fred,0,0,0,0,1,1,0,0,89,1,1,1,0.1,0.1,0.0,0,0,70,82,85.4,9,54,1,1,1,70,82,85.4,1360,351,26,31,83.9,32,33,97.0,10,13,76.9,0,0.0,0.0,0,10,0,0,9,82,78,4,3,0,1,0,1,0,0,0,0,70,0,2,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,89,2,16,50,23,1,89,1,1,100.0,0,0.0,54,234,104,1,0,0,3,0,75,2,0,0,0,0,2,0,0,1,1,0,0,0,5,0,0,
Harry Maguire,0,0,0,0,1,1,0,0,109,0,0,0,0.0,0.0,0.1,3,1,90,104,86.5,14,58,8,1,0,90,104,86.5,1556,476,37,42,88.1,42,46,91.3,8,13,61.5,0,0.1,0.1,1,7,1,0,14,104,102,2,2,0,2,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,109,4,37,44,29,5,109,1,0,0.0,1,100.0,58,593,350,8,8,3,0,1,74,3,0,0,0,1,0,0,0,0,0,0,0,0,11,8,2,80.0
Luke Shaw,0,1,0,0,0,0,0,0,100,1,0,1,0.0,0.0,0.2,5,1,78,93,83.9,4,47,4,2,0,78,93,83.9,1121,360,44,48,91.7,23,24,95.8,6,9,66.7,1,0.2,0.3,4,3,4,3,4,93,71,21,1,0,0,9,15,5,3,2,0,78,1,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,100,4,19,35,47,1,100,2,0,0.0,2,100.0,47,432,192,4,2,0,0,2,57,13,0,0,0,0,0,1,9,0,1,0,0,0,9,1,1,50.0
