player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,11,7,0,0,693,16,16,16,2.3,2.3,1.9,17,4,464,571,81.3,34,458,20,21,6,464,571,81.3,7992,2587,213,230,92.6,199,231,86.1,37,77,48.1,2,1.9,1.0,8,29,10,1,34,571,525,46,10,0,3,19,22,5,0,4,0,464,0,10,16,9,10,5,1,1,8,12.5,7,16,2,14,16,32,27,1,693,78,256,292,149,22,693,21,6,28.6,15,71.4,458,2226,1030,20,18,6,13,5,461,34,0,0,0,11,6,0,19,16,9,0,0,0,50,24,25,49.0
Ben Chilwell,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,1,3,0,0,0,1,3,33.3,13,7,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,3,16,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Christian Pulisic,0,0,0,0,1,1,0,0,41,0,0,4,0.6,0.6,0.3,5,1,25,30,83.3,5,37,4,7,2,25,30,83.3,273,100,17,19,89.5,6,7,85.7,0,0,,0,0.3,0.1,2,1,4,0,5,30,30,0,0,0,0,1,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,4,0,4,0,0,0,0,41,0,4,15,24,5,41,7,2,28.6,5,71.4,37,247,118,4,5,3,3,2,35,7,0,0,0,1,1,0,1,0,0,0,0,0,4,0,1,0.0
César Azpilicueta,0,0,0,0,0,0,0,0,81,5,2,2,0.0,0.0,0.0,2,1,53,67,79.1,2,44,0,2,1,53,67,79.1,840,320,27,28,96.4,22,27,81.5,3,8,37.5,0,0.0,0.0,0,2,1,0,2,67,54,13,0,0,0,3,13,0,0,0,0,53,0,3,5,3,2,3,0,1,2,50.0,1,2,1,1,2,7,5,1,81,8,33,28,20,1,81,2,1,50.0,1,50.0,44,139,42,0,1,0,1,0,43,3,0,0,0,1,0,0,3,2,3,0,0,0,9,1,3,25.0
Edouard Mendy,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,22,0,0,0,24,37,64.9,656,493,7,7,100.0,10,10,100.0,7,20,35.0,0,0.0,0.0,0,1,0,0,0,37,23,14,6,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,29,37,0,0,0,37,0,0,,0,,22,67,30,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emerson Palmieri,0,0,0,0,0,0,0,0,68,2,1,0,0.0,0.0,0.0,0,0,42,59,71.2,0,31,3,2,0,42,59,71.2,605,149,27,32,84.4,9,14,64.3,3,7,42.9,0,0.0,0.0,0,1,1,1,0,59,49,10,0,0,0,2,9,1,0,1,0,42,0,2,2,2,1,0,1,0,2,0.0,2,0,0,0,1,3,3,0,68,4,22,27,19,1,68,2,0,0.0,2,100.0,31,188,90,3,3,1,1,0,34,4,0,0,0,2,0,0,2,1,2,0,0,0,7,3,0,100.0
Jorginho,0,0,0,0,1,0,0,0,66,1,3,1,0.0,0.0,0.0,0,0,41,51,80.4,5,40,0,2,0,41,51,80.4,738,254,12,16,75.0,25,27,92.6,3,6,50.0,0,0.0,0.0,0,5,1,0,5,51,51,0,0,0,0,0,0,0,0,0,0,41,0,1,1,0,1,0,0,0,0,,0,1,0,1,3,4,3,0,66,5,32,29,6,0,66,2,0,0.0,2,100.0,40,148,71,0,0,0,0,0,37,0,0,0,0,1,2,0,0,3,0,0,0,0,5,1,3,25.0
Kai Havertz,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,6,1,0,0,5,6,83.3,68,0,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,8,0,1,2,5,0,8,0,0,,0,,6,31,11,1,2,0,1,0,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Kurt Zouma,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,0,0,57,63,90.5,3,57,0,1,0,57,63,90.5,1175,224,15,16,93.8,39,40,97.5,3,7,42.9,0,0.0,0.0,0,1,0,0,3,63,63,0,0,0,1,0,0,0,0,0,0,57,0,0,1,1,1,0,0,0,0,,0,1,0,1,2,3,6,0,75,11,44,31,0,0,75,1,0,0.0,1,100.0,57,240,108,0,0,0,0,0,58,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,66.7
Mason Mount,0,1,0,0,1,1,0,0,61,4,2,0,0.0,0.0,0.8,4,1,40,50,80.0,4,38,3,0,0,40,50,80.0,650,137,23,25,92.0,10,15,66.7,6,8,75.0,1,0.8,0.6,4,3,1,0,4,50,44,6,1,0,0,8,0,4,0,3,0,40,0,1,4,1,2,2,0,0,2,0.0,2,0,0,0,2,6,1,0,61,2,10,31,20,2,61,0,0,,0,,38,188,84,3,2,0,2,0,41,3,0,0,0,4,0,0,8,2,1,0,0,0,3,2,3,40.0
