player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,4,2,0,881,8,10,10,0.7,0.7,0.4,12,0,687,785,87.5,37,563,29,27,15,687,785,87.5,10882,3079,308,335,91.9,315,336,93.8,32,55,58.2,0,0.4,0.4,6,28,5,1,37,785,746,36,9,2,2,11,19,0,0,0,0,687,3,10,8,2,1,7,0,4,10,40.0,6,10,5,5,10,18,11,1,881,86,283,428,176,18,881,27,15,55.6,12,44.4,563,2928,1660,29,17,6,19,13,685,37,2,0,0,8,8,3,11,10,2,0,0,0,51,10,14,41.7
Andreas Christensen,0,0,0,0,0,0,0,0,102,0,2,1,0.0,0.0,0.0,1,0,84,100,84.0,5,66,2,1,1,84,100,84.0,1387,353,33,40,82.5,46,48,95.8,2,5,40.0,0,0.0,0.0,1,9,1,0,5,100,94,6,2,0,0,0,4,0,0,0,0,84,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,0,0,102,2,38,57,7,0,102,1,1,100.0,0,0.0,66,335,216,2,2,0,0,0,76,1,0,0,0,1,1,0,0,2,0,0,0,0,9,3,2,60.0
Antonio Rüdiger,0,0,0,0,0,0,0,0,115,2,1,1,0.0,0.0,0.0,0,0,100,109,91.7,3,78,5,0,0,100,109,91.7,1689,439,39,40,97.5,56,59,94.9,5,6,83.3,0,0.0,0.0,0,3,0,0,3,109,106,1,0,0,0,1,1,0,0,0,0,100,2,0,2,1,0,2,0,1,1,100.0,0,1,1,0,1,3,1,0,115,12,45,60,11,0,115,0,0,,0,,78,471,348,5,1,0,1,0,99,1,0,0,0,1,1,0,1,1,1,0,0,0,6,0,1,0.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,2,0,16,16,100.0,3,14,5,2,0,16,16,100.0,231,40,11,11,100.0,3,3,100.0,1,1,100.0,0,0.1,0.1,1,0,2,1,3,16,14,2,0,0,0,2,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,2,5,13,0,20,2,0,0.0,2,100.0,14,137,79,5,1,0,1,3,18,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
Christian Pulisic,0,0,0,0,3,1,0,0,61,2,0,2,0.2,0.2,0.0,1,0,32,39,82.1,1,36,3,7,5,32,39,82.1,366,28,21,25,84.0,9,10,90.0,0,0,,0,0.0,0.0,0,2,0,0,1,39,39,0,0,0,0,0,0,0,0,0,0,32,0,1,2,0,1,1,0,1,1,100.0,0,2,0,2,0,2,0,0,61,0,6,36,19,4,61,7,5,71.4,2,28.6,36,181,75,3,0,1,7,2,39,5,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,50.0
Hakim Ziyech,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.1,3,0,24,34,70.6,4,23,3,1,1,24,34,70.6,251,65,15,18,83.3,4,6,66.7,0,1,0.0,0,0.1,0.1,1,0,1,0,4,34,34,0,0,1,0,2,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,39,0,3,15,21,2,39,1,1,100.0,0,0.0,23,98,55,3,3,2,2,2,37,6,0,0,0,2,2,1,2,1,0,0,0,0,2,0,2,0.0
Jorginho,0,0,0,0,0,0,1,0,101,3,4,2,0.0,0.0,0.1,2,0,82,87,94.3,1,56,1,4,3,82,87,94.3,1139,213,46,47,97.9,29,30,96.7,1,4,25.0,0,0.1,0.0,1,1,0,0,1,87,85,2,2,0,1,0,0,0,0,0,0,82,0,0,3,0,0,3,0,1,2,50.0,1,2,1,1,4,7,1,1,101,4,25,63,15,0,101,4,3,75.0,1,25.0,56,261,118,1,2,0,3,1,78,0,1,0,0,1,1,0,0,4,0,0,0,0,8,0,0,
Kai Havertz,0,0,0,0,1,1,0,0,38,0,0,1,0.4,0.4,0.0,0,0,21,29,72.4,2,21,2,3,2,21,29,72.4,229,32,11,13,84.6,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,29,28,1,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,38,0,0,22,17,3,38,3,2,66.7,1,33.3,21,139,62,2,4,0,2,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,48,55,87.3,0,36,0,0,0,48,55,87.3,951,501,14,14,100.0,24,24,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,55,47,8,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,50,55,0,0,0,55,0,0,,0,,36,151,87,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Kurt Zouma,0,0,0,0,1,1,1,0,134,0,0,0,0.0,0.0,0.0,0,0,117,127,92.1,9,102,0,0,0,117,127,92.1,2085,856,42,42,100.0,67,70,95.7,6,11,54.5,0,0.0,0.0,0,6,0,0,9,127,126,0,0,0,1,0,0,0,0,0,0,117,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,134,13,65,68,1,0,134,0,0,,0,,102,538,360,0,1,0,0,1,116,0,1,0,0,2,0,0,0,0,0,0,0,0,7,2,1,66.7
