player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,16,4,1,0,558,12,13,7,1.3,1.3,0.8,28,0,336,458,73.4,39,331,15,10,5,336,458,73.4,5680,2731,189,221,85.5,86,111,77.5,42,97,43.3,0,0.8,0.9,12,35,15,3,39,458,408,48,15,0,0,19,16,6,6,0,0,336,2,5,12,8,6,4,2,4,8,50.0,4,7,5,2,13,25,21,0,558,53,133,252,177,30,558,10,5,50.0,5,50.0,331,1419,568,15,5,5,19,6,334,38,1,0,0,10,10,2,19,13,8,0,0,0,56,26,15,63.4
Ashley Barnes,0,0,0,0,2,0,0,0,16,0,1,0,0.1,0.1,0.0,1,0,9,12,75.0,0,9,0,0,0,9,12,75.0,106,10,7,9,77.8,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,0,2,6,8,4,16,0,0,,0,,9,29,4,0,0,0,1,0,12,2,0,0,0,2,0,0,0,1,0,0,0,0,1,2,3,40.0
Ashley Westwood,0,0,0,0,3,1,1,0,73,1,0,0,0.1,0.1,0.3,4,0,58,68,85.3,10,55,0,2,1,58,68,85.3,842,268,31,34,91.2,18,20,90.0,4,9,44.4,0,0.3,0.2,3,6,4,0,10,68,61,7,2,0,0,0,0,0,0,0,0,58,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,73,1,8,48,17,0,73,2,1,50.0,1,50.0,55,163,31,0,0,0,1,1,50,1,1,0,0,2,1,0,0,0,1,0,0,0,8,1,0,100.0
Bailey Peacock-Farrell,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,17,30,56.7,0,16,0,0,0,17,30,56.7,796,755,3,3,100.0,3,3,100.0,11,24,45.8,0,0.0,0.0,0,2,0,0,0,30,16,14,8,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,20,30,1,0,0,31,0,0,,0,,16,62,32,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Mee,0,0,0,0,1,0,0,0,56,2,1,1,0.0,0.0,0.2,3,0,35,48,72.9,5,34,0,0,0,35,48,72.9,689,318,11,15,73.3,16,18,88.9,6,13,46.2,0,0.2,0.0,2,4,0,0,5,48,48,0,0,0,0,0,0,0,0,0,0,35,0,2,2,2,1,1,0,0,0,,0,1,1,0,1,3,3,0,56,6,19,34,4,3,56,0,0,,0,,34,136,58,0,0,0,0,1,29,1,0,0,0,0,2,0,0,1,2,0,0,0,10,5,0,100.0
Charlie Taylor,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,1,0,24,37,64.9,2,21,6,3,2,24,37,64.9,320,129,18,23,78.3,4,9,44.4,1,4,25.0,0,0.0,0.0,0,2,1,0,2,37,28,9,0,0,0,4,9,0,0,0,0,24,0,0,3,2,2,1,0,1,1,100.0,0,1,1,0,0,3,4,0,49,6,16,21,12,2,49,3,2,66.7,1,33.3,21,227,119,6,2,2,2,0,24,7,0,0,0,0,0,0,4,0,2,0,0,0,3,2,0,100.0
Chris Wood,0,0,0,0,1,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,15,18,83.3,0,13,0,0,0,15,18,83.3,160,19,11,14,78.6,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,0,0,26,1,1,10,16,2,26,0,0,,0,,13,25,3,0,0,0,5,0,23,7,0,0,0,4,2,0,0,0,1,0,0,0,0,4,7,36.4
Dwight McNeil,0,0,0,0,1,0,0,0,42,1,0,1,0.0,0.0,0.0,3,0,23,35,65.7,5,28,3,2,1,23,35,65.7,373,161,13,17,76.5,5,6,83.3,4,11,36.4,0,0.0,0.1,0,5,1,0,5,35,29,6,2,0,0,6,0,4,4,0,0,23,0,1,1,1,0,0,1,1,2,50.0,1,1,1,0,0,1,1,0,42,1,5,18,20,2,42,2,1,50.0,1,50.0,28,228,73,3,0,2,2,0,28,3,0,0,0,2,2,0,6,0,1,0,0,0,6,0,0,
Jack Cork,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,3,0,31,33,93.9,4,30,1,0,0,31,33,93.9,372,152,21,21,100.0,4,4,100.0,2,2,100.0,0,0.0,0.1,1,3,1,1,4,33,32,0,0,0,0,1,0,0,0,0,0,31,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,39,2,6,20,14,1,39,0,0,,0,,30,110,38,1,0,0,1,2,29,1,0,0,0,0,0,0,1,1,0,0,0,0,4,1,2,33.3
James Tarkowski,0,0,0,0,1,0,0,0,59,1,4,1,0.1,0.1,0.0,1,0,31,44,70.5,2,30,1,1,0,31,44,70.5,688,462,11,15,73.3,10,12,83.3,8,15,53.3,0,0.0,0.0,0,6,1,0,2,44,42,2,2,0,0,0,0,0,0,0,0,31,0,0,1,0,0,1,0,0,1,0.0,1,1,1,0,4,5,6,0,59,9,18,34,7,2,59,1,0,0.0,1,100.0,30,134,81,1,1,0,0,0,27,0,0,0,0,0,1,0,0,4,0,0,0,0,7,2,2,50.0
