player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,0,20,9,3,1,452,17,12,4,4.5,4.5,2.4,33,4,237,334,71.0,30,236,24,21,14,237,334,71.0,4514,2288,106,127,83.5,75,100,75.0,43,80,53.8,1,2.4,1.2,15,25,10,4,30,334,287,46,18,2,2,17,13,4,1,2,1,237,1,6,17,6,11,6,0,10,19,52.6,9,4,1,3,12,29,30,1,452,57,139,180,139,31,452,21,14,66.7,7,33.3,236,1525,866,24,11,6,14,5,232,30,3,1,1,18,16,1,17,12,6,0,0,0,50,29,20,59.2
Ahmed Elmohamady,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,18,8,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Anwar El Ghazi,1,0,0,0,5,4,0,0,56,0,2,0,1.0,1.0,0.2,5,0,23,42,54.8,0,34,6,8,6,23,42,54.8,288,58,15,18,83.3,3,7,42.9,2,7,28.6,0,0.2,0.2,2,0,1,1,0,42,39,2,1,0,0,6,0,1,1,0,0,23,1,3,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,56,0,1,16,39,6,56,8,6,75.0,2,25.0,34,239,125,6,4,2,3,0,44,8,0,0,0,1,2,0,6,2,0,0,0,0,4,2,6,25.0
Bertrand Traoré,1,0,0,0,3,1,0,0,28,1,0,0,0.7,0.7,0.8,5,0,13,22,59.1,3,17,1,3,2,13,22,59.1,331,162,3,6,50.0,5,7,71.4,5,8,62.5,0,0.8,0.3,3,2,1,0,3,22,17,5,2,1,0,6,0,3,0,2,1,13,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,28,0,4,10,15,4,28,3,2,66.7,1,33.3,17,79,32,1,1,0,1,1,16,1,0,0,0,1,0,0,6,0,0,0,0,0,5,0,0,
Douglas Luiz,0,0,0,0,0,0,0,0,50,0,1,0,0.0,0.0,0.0,1,0,33,39,84.6,6,26,2,3,2,33,39,84.6,558,158,15,17,88.2,15,17,88.2,2,3,66.7,0,0.0,0.0,0,5,0,0,6,39,35,4,4,0,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,5,1,50,3,17,21,12,2,50,3,2,66.7,1,33.3,26,129,49,2,0,0,2,1,25,3,0,0,0,3,1,0,0,1,0,0,0,0,7,1,2,33.3
Emiliano Martínez,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,30,53.3,0,16,0,0,0,16,30,53.3,664,605,2,2,100.0,4,4,100.0,10,24,41.7,0,0.0,0.0,0,0,0,0,0,30,15,15,5,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,26,29,2,0,0,31,0,0,,0,,16,147,128,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,4,5,80.0,77,67,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,7,1,2,5,0,0,7,0,0,,0,,2,6,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0.0
Jack Grealish,0,0,0,0,2,1,1,0,48,3,0,3,0.7,0.7,1.0,10,1,28,36,77.8,9,27,7,4,2,28,36,77.8,478,180,12,14,85.7,12,12,100.0,3,7,42.9,0,1.0,0.5,6,3,4,0,9,36,31,5,3,1,0,1,1,0,0,0,0,28,0,2,3,0,2,1,0,2,3,66.7,1,3,1,2,0,3,0,0,48,2,10,19,21,4,48,4,2,50.0,2,50.0,27,307,228,7,4,1,0,0,26,4,1,0,0,1,5,0,1,0,0,0,0,0,6,2,0,100.0
Jacob Ramsey,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
John McGinn,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.0,2,0,23,26,88.5,2,26,0,2,1,23,26,88.5,565,225,5,5,100.0,10,12,83.3,8,9,88.9,0,0.0,0.0,0,5,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,23,0,0,3,1,1,2,0,2,3,66.7,1,0,0,0,1,4,1,0,34,3,6,24,6,0,34,2,1,50.0,1,50.0,26,145,81,0,1,0,2,1,25,0,0,0,0,2,3,0,0,1,1,0,0,0,5,0,0,
Kortney Hause,1,0,0,0,1,1,0,0,39,0,1,1,0.8,0.8,0.0,0,0,12,20,60.0,0,9,0,0,0,12,20,60.0,242,88,5,7,71.4,3,6,50.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,20,18,2,2,0,1,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,11,0,39,10,20,16,3,3,39,0,0,,0,,9,38,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,5,64.3
Matt Targett,0,0,0,0,0,0,0,0,50,6,2,0,0.0,0.0,0.0,0,0,27,38,71.1,5,21,0,1,1,27,38,71.1,413,284,15,18,83.3,7,13,53.8,3,4,75.0,0,0.0,0.0,0,3,0,0,5,38,29,9,1,0,0,1,8,0,0,0,0,27,0,0,6,3,6,0,0,3,4,75.0,1,0,0,0,2,8,5,0,50,4,21,22,7,0,50,1,1,100.0,0,0.0,21,88,53,0,0,0,0,1,20,3,0,0,0,1,1,0,1,2,3,0,0,0,7,3,1,75.0
Matty Cash,0,0,0,0,0,0,0,0,47,4,4,0,0.0,0.0,0.0,1,0,25,34,73.5,0,24,1,0,0,25,34,73.5,362,203,16,18,88.9,4,6,66.7,3,8,37.5,0,0.0,0.1,1,0,2,2,0,34,30,4,0,0,0,2,4,0,0,0,0,25,0,0,4,2,2,2,0,3,5,60.0,2,0,0,0,4,8,5,0,47,3,18,20,10,0,47,0,0,,0,,24,129,45,1,1,0,0,0,20,1,0,0,0,6,0,0,2,4,2,0,0,0,6,2,0,100.0
Ollie Watkins,0,1,0,0,9,2,0,0,36,0,0,0,1.4,1.4,0.4,9,3,17,21,81.0,2,24,6,0,0,17,21,81.0,221,45,8,10,80.0,5,6,83.3,1,1,100.0,1,0.4,0.1,3,3,2,1,2,21,21,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,0,12,24,12,36,0,0,,0,,24,153,78,6,0,3,4,1,34,10,0,0,0,1,2,1,1,0,0,0,0,0,4,7,5,58.3
Tyrone Mings,0,0,0,0,0,0,2,1,21,0,1,0,0.0,0.0,0.0,0,0,14,18,77.8,2,9,1,0,0,14,18,77.8,297,205,5,6,83.3,7,9,77.8,2,2,100.0,0,0.0,0.0,0,3,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,21,5,11,10,0,0,21,0,0,,0,,9,64,36,1,0,0,1,0,8,0,2,1,1,2,0,0,0,1,0,0,0,0,2,3,0,100.0
