player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,5,3,1,0,430,13,5,7,0.3,0.3,0.2,10,4,205,309,66.3,10,162,13,11,5,205,309,66.3,3446,1363,94,119,79.0,87,118,73.7,16,49,32.7,2,0.2,0.1,3,5,0,0,10,309,269,39,10,0,2,6,14,3,3,0,0,205,1,5,13,7,10,3,0,8,19,42.1,11,7,2,5,5,18,55,0,430,93,245,148,42,5,430,11,5,45.5,6,54.5,162,1065,623,13,10,4,12,9,204,10,1,0,0,16,12,1,6,5,7,0,0,0,45,19,19,50.0
Ben Davies,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,38,31,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,4,3,4,0,0,0,4,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Eric Dier,0,0,0,0,1,0,0,0,52,0,0,0,0.1,0.1,0.0,2,0,29,41,70.7,2,25,0,0,0,29,41,70.7,630,312,9,11,81.8,14,18,77.8,6,11,54.5,0,0.0,0.0,0,2,0,0,2,41,41,0,0,0,1,0,0,0,0,0,0,29,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,10,0,52,11,36,15,1,0,52,0,0,,0,,25,173,108,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,75.0
Giovani Lo Celso,0,0,0,0,0,0,1,0,33,0,0,1,0.0,0.0,0.0,1,1,18,30,60.0,3,17,5,0,0,18,30,60.0,287,63,11,15,73.3,7,9,77.8,0,3,0.0,0,0.0,0.0,0,1,0,0,3,30,28,2,0,0,0,1,0,1,1,0,0,18,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,33,1,9,20,5,1,33,0,0,,0,,17,205,172,5,3,1,1,1,25,0,1,0,0,4,1,0,1,0,0,0,0,0,3,1,2,33.3
Harry Kane,1,1,0,0,2,1,0,0,28,0,0,1,0.2,0.2,0.0,3,2,5,12,41.7,1,10,2,2,1,5,12,41.7,128,45,1,5,20.0,2,3,66.7,2,2,100.0,1,0.0,0.0,1,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,28,5,13,13,3,2,28,2,1,50.0,1,50.0,10,91,74,2,1,1,3,1,17,1,0,0,0,2,3,1,0,0,0,0,0,0,5,1,7,12.5
Hugo Lloris,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,7,0,0,0,12,25,48.0,313,247,6,6,100.0,1,2,50.0,5,17,29.4,0,0.0,0.0,0,0,0,0,0,25,8,17,6,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,22,26,0,0,0,26,0,0,,0,,7,43,30,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Joe Rodon,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,29,22,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,3,0,1,2,0,0,3,0,0,,0,,2,9,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Moussa Sissoko,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,1,0,22,30,73.3,0,13,1,0,0,22,30,73.3,335,29,12,16,75.0,10,13,76.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,30,29,1,1,0,0,0,0,0,0,0,0,22,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,38,6,19,15,4,0,38,0,0,,0,,13,51,19,1,0,0,1,1,18,1,0,0,0,2,1,0,0,0,1,0,0,0,4,1,0,100.0
Pierre Højbjerg,0,0,0,0,1,1,0,0,55,1,2,0,0.0,0.0,0.0,0,0,32,40,80.0,0,22,0,2,2,32,40,80.0,461,174,11,12,91.7,17,18,94.4,0,2,0.0,0,0.0,0.0,0,0,0,0,0,40,38,2,2,0,0,0,0,0,0,0,0,32,0,1,1,0,1,0,0,1,6,16.7,5,0,0,0,2,3,8,0,55,10,28,25,3,0,55,2,2,100.0,0,0.0,22,141,53,0,1,0,1,0,30,0,0,0,0,3,3,0,0,2,0,0,0,0,8,2,0,100.0
