player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,3,0,0,21,11,2,0,785,14,16,7,3.7,3.7,3.1,36,7,543,672,80.8,51,468,35,18,12,543,672,80.8,9531,3148,242,273,88.6,258,301,85.7,38,69,55.1,3,3.1,1.6,16,35,7,1,51,672,633,37,9,1,4,21,19,5,2,3,0,543,2,12,14,11,5,7,2,6,16,37.5,10,7,1,6,16,30,18,0,785,61,295,305,185,32,785,18,12,66.7,6,33.3,468,2551,1536,35,21,12,16,7,542,51,2,0,0,4,7,2,21,16,11,0,0,0,67,15,27,35.7
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,34,0,2,0,0.0,0.0,0.0,0,0,26,31,83.9,1,19,0,0,0,26,31,83.9,350,153,18,19,94.7,8,10,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,31,29,2,0,0,0,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,34,4,23,8,3,0,34,0,0,,0,,19,105,33,0,0,0,0,0,22,1,0,0,0,0,0,0,0,2,0,0,0,0,5,1,1,50.0
Alexandre Lacazette,2,0,0,0,5,4,0,0,38,1,0,2,1.6,1.6,0.1,7,1,17,24,70.8,4,22,3,5,3,17,24,70.8,243,67,11,12,91.7,5,8,62.5,1,2,50.0,0,0.1,0.0,3,3,1,0,4,24,23,1,0,0,0,0,0,0,0,0,0,17,0,1,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,0,0,38,0,5,10,23,8,38,5,3,60.0,2,40.0,22,131,59,3,1,1,1,0,24,6,0,0,0,0,4,1,0,0,1,0,0,0,4,0,4,0.0
Bernd Leno,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,22,0,0,0,24,30,80.0,466,315,6,6,100.0,18,18,100.0,0,6,0.0,0,0.0,0.0,0,0,0,0,0,30,24,6,3,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,25,31,1,0,0,32,0,0,,0,,22,66,46,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Bukayo Saka,1,0,0,0,4,2,0,0,48,1,1,2,0.9,0.9,0.1,2,0,21,34,61.8,3,22,3,1,1,21,34,61.8,259,74,14,15,93.3,4,10,40.0,1,5,20.0,0,0.1,0.1,1,1,0,0,3,34,29,5,1,0,0,7,0,4,1,3,0,21,0,2,1,1,0,0,1,1,3,33.3,2,2,0,2,1,2,2,0,48,2,5,12,31,6,48,1,1,100.0,0,0.0,22,127,84,3,0,3,3,4,31,8,0,0,0,0,0,0,7,1,1,0,0,0,1,0,4,0.0
Dani Ceballos,0,0,0,0,1,0,1,0,86,4,7,1,0.0,0.0,0.4,6,0,59,70,84.3,12,52,4,1,1,59,70,84.3,1165,446,24,26,92.3,26,29,89.7,9,11,81.8,0,0.4,0.2,3,11,1,0,12,70,69,1,1,1,1,1,0,0,0,0,0,59,0,2,4,3,3,1,0,3,3,100.0,0,1,0,1,7,11,0,0,86,4,29,45,12,0,86,1,1,100.0,0,0.0,52,390,247,4,4,0,2,0,57,1,1,0,0,1,0,0,1,7,3,0,0,0,7,2,1,66.7
Emile Smith Rowe,0,1,0,0,1,0,0,0,46,2,1,0,0.1,0.1,0.8,5,2,27,36,75.0,0,16,1,3,0,27,36,75.0,346,58,19,23,82.6,7,7,100.0,0,1,0.0,1,0.8,0.6,2,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,27,0,3,2,2,0,1,1,0,1,0.0,1,0,0,0,1,3,1,0,46,2,8,21,17,5,46,3,0,0.0,3,100.0,16,77,37,1,1,1,1,0,32,6,0,0,0,0,2,1,0,1,2,0,0,0,5,0,1,0.0
Granit Xhaka,0,0,0,0,0,0,0,0,87,0,0,1,0.0,0.0,0.0,0,0,77,86,89.5,5,54,3,1,1,77,86,89.5,1295,366,36,40,90.0,38,40,95.0,2,4,50.0,0,0.0,0.0,0,8,0,0,5,86,85,1,1,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,87,1,23,56,8,0,87,1,1,100.0,0,0.0,54,319,194,3,0,0,1,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,100.0
Héctor Bellerín,0,0,0,0,1,1,1,0,64,2,0,0,0.0,0.0,0.0,2,0,42,59,71.2,4,43,4,0,0,42,59,71.2,659,179,25,28,89.3,14,19,73.7,3,5,60.0,0,0.0,0.0,0,3,0,0,4,59,53,6,0,0,1,3,6,0,0,0,0,42,0,4,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,64,2,12,29,23,1,64,0,0,,0,,43,240,150,4,3,0,0,0,43,7,1,0,0,2,0,0,3,0,1,0,0,0,6,1,3,25.0
Joe Willock,0,0,0,0,1,0,0,0,8,0,1,0,0.1,0.1,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,34,0,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,1,3,2,3,2,8,0,0,,0,,4,32,0,0,0,0,2,1,5,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.0
