player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,14,0,1,0,750,18,10,6,1.0,1.0,0.7,26,0,565,660,85.6,53,565,41,12,7,565,660,85.6,10282,2998,221,243,90.9,282,314,89.8,52,76,68.4,0,0.7,0.8,8,53,5,2,53,660,620,39,6,0,2,37,22,5,2,2,0,565,1,11,18,7,8,6,4,11,11,100.0,0,6,3,3,10,28,11,1,750,43,189,324,241,23,750,12,7,58.3,5,41.7,565,2946,1804,41,23,7,11,8,562,53,1,0,0,12,6,1,37,10,7,0,1,0,49,7,10,41.2
Ademola Lookman,0,0,0,0,1,0,0,0,43,0,0,1,0.0,0.0,0.1,3,0,26,40,65.0,1,39,5,3,3,26,40,65.0,309,63,16,23,69.6,8,10,80.0,0,1,0.0,0,0.1,0.0,2,1,0,0,1,40,39,1,0,0,0,4,0,1,0,0,0,26,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,43,1,4,7,33,4,43,3,3,100.0,0,0.0,39,241,148,5,2,3,1,1,37,11,0,0,0,1,1,0,4,0,0,0,0,0,4,0,0,
Andre-Frank Zambo Anguissa,0,0,0,0,1,0,0,0,41,0,0,0,0.1,0.1,0.0,0,0,35,38,92.1,6,38,1,1,1,35,38,92.1,539,146,13,14,92.9,20,21,95.2,1,2,50.0,0,0.0,0.0,0,5,0,0,6,38,38,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,0,6,20,15,1,41,1,1,100.0,0,0.0,38,189,117,1,2,0,1,0,37,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,
Bobby Reid,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.0,2,0,38,45,84.4,2,32,1,1,0,38,45,84.4,585,115,21,21,100.0,14,17,82.4,3,5,60.0,0,0.0,0.1,0,2,2,1,2,45,38,7,1,0,0,4,5,0,0,0,0,38,0,2,2,1,1,0,1,0,0,,0,0,0,0,0,2,0,0,50,0,5,20,25,1,50,1,0,0.0,1,100.0,32,124,46,1,1,0,1,0,35,8,0,0,0,1,0,1,4,0,1,0,0,0,2,0,1,0.0
Fabio Carvalho,0,0,0,0,4,0,0,0,51,3,1,0,0.2,0.2,0.3,3,0,31,39,79.5,3,39,4,2,2,31,39,79.5,398,31,21,23,91.3,7,11,63.6,1,2,50.0,0,0.3,0.2,1,0,1,0,3,39,38,1,0,0,0,2,0,0,0,0,0,31,0,1,3,3,2,0,1,3,3,100.0,0,0,0,0,1,4,0,1,51,0,4,15,32,5,51,2,2,100.0,0,0.0,39,162,83,4,2,2,2,3,38,3,0,0,0,2,1,0,2,1,3,0,0,0,6,0,1,0.0
Ivan Cavaleiro,0,0,0,0,4,0,0,0,57,2,0,0,0.5,0.5,0.1,7,0,35,46,76.1,6,40,4,2,1,35,46,76.1,617,98,17,18,94.4,13,17,76.5,4,10,40.0,0,0.1,0.1,1,1,1,0,6,46,39,7,2,0,0,9,0,4,2,2,0,35,0,0,2,0,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,57,0,2,14,41,4,57,2,1,50.0,1,50.0,40,244,104,4,1,1,1,1,42,14,0,0,0,1,1,0,9,0,0,0,0,0,4,0,3,0.0
Joe Bryan,0,0,0,0,1,0,0,0,75,1,2,1,0.0,0.0,0.0,4,0,50,66,75.8,6,50,5,0,0,50,66,75.8,753,207,27,30,90.0,21,29,72.4,1,2,50.0,0,0.0,0.0,1,4,1,1,6,66,57,9,0,0,0,11,9,0,0,0,0,50,0,3,1,0,0,0,1,0,0,,0,1,0,1,2,3,0,0,75,0,9,27,39,2,75,0,0,,0,,50,270,172,5,5,0,3,0,53,5,0,0,0,1,0,0,11,2,0,0,0,0,1,0,0,
Josh Maja,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.1,0,0,5,5,100.0,1,7,0,1,0,5,5,100.0,96,3,1,1,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,2,8,1,0,0.0,1,100.0,7,29,7,0,0,0,0,0,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Josh Onomah,0,0,0,0,1,0,0,0,58,0,1,1,0.0,0.0,0.0,2,0,49,53,92.5,3,44,3,0,0,49,53,92.5,908,201,19,21,90.5,22,23,95.7,7,7,100.0,0,0.0,0.0,0,7,0,0,3,53,53,0,0,0,0,1,0,0,0,0,0,49,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,58,2,6,36,17,0,58,0,0,,0,,44,234,154,3,3,0,1,1,42,1,0,0,0,1,0,0,1,1,0,0,0,0,6,2,1,66.7
Kenny Tete,0,0,0,0,1,0,1,0,92,2,3,0,0.0,0.0,0.0,1,0,69,83,83.1,10,73,9,0,0,69,83,83.1,1289,349,27,28,96.4,34,38,89.5,8,12,66.7,0,0.0,0.1,0,10,0,0,10,83,76,6,1,0,1,6,5,0,0,0,0,69,1,1,2,1,1,1,0,0,0,,0,0,0,0,3,5,4,0,92,6,22,55,16,1,92,0,0,,0,,73,535,337,9,5,0,0,0,70,3,1,0,0,2,0,0,6,3,1,0,1,0,6,2,0,100.0
