player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,10,6,2,0,407,16,7,17,0.4,0.4,0.2,18,2,200,300,66.7,23,185,7,11,8,200,300,66.7,3596,1272,92,108,85.2,86,104,82.7,19,74,25.7,0,0.2,0.1,6,14,2,0,23,300,258,41,11,0,1,13,15,4,0,1,0,200,1,6,16,9,9,5,2,3,15,20.0,12,17,3,14,7,23,17,0,407,54,164,150,95,13,407,11,8,72.7,3,27.3,185,1105,441,7,7,5,14,8,199,23,2,0,0,11,9,1,13,7,9,0,1,0,44,9,18,33.3
Allan Saint-Maximin,1,0,0,0,3,3,0,0,30,0,1,3,0.1,0.1,0.0,0,0,8,14,57.1,2,18,0,3,2,8,14,57.1,93,44,6,9,66.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,14,13,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,30,0,5,12,13,6,30,3,2,66.7,1,33.3,18,108,20,0,0,1,5,3,14,3,0,0,0,0,2,1,1,1,0,0,0,0,7,0,1,0.0
Ciaran Clark,0,0,0,0,0,0,0,0,40,2,2,4,0.0,0.0,0.0,0,0,22,28,78.6,2,14,0,0,0,22,28,78.6,412,160,9,9,100.0,11,14,78.6,2,5,40.0,0,0.0,0.0,0,0,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,2,0,0,0,1,0.0,1,4,2,2,2,4,5,0,40,6,26,13,1,1,40,0,0,,0,,14,49,14,0,0,0,0,0,18,0,0,0,0,1,0,0,0,2,1,0,0,0,4,5,2,71.4
Dwight Gayle,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,32,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emil Krafth,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.1,2,0,18,31,58.1,4,14,2,0,0,18,31,58.1,266,189,8,13,61.5,7,11,63.6,1,4,25.0,0,0.1,0.0,2,3,1,0,4,31,24,7,0,0,0,0,7,0,0,0,0,18,0,0,2,1,1,1,0,2,5,40.0,3,0,0,0,0,2,2,0,36,3,16,12,8,1,36,0,0,,0,,14,61,43,2,1,1,0,0,18,1,0,0,0,1,2,0,0,0,1,0,0,0,2,0,2,0.0
Isaac Hayden,0,0,0,0,0,0,1,0,38,1,0,0,0.0,0.0,0.0,0,0,21,27,77.8,3,16,0,0,0,21,27,77.8,366,100,10,10,100.0,10,12,83.3,1,5,20.0,0,0.0,0.0,0,5,0,0,3,27,26,1,1,0,0,1,0,0,0,0,0,21,0,0,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,2,0,38,2,14,20,4,0,38,0,0,,0,,16,53,28,0,1,0,2,0,14,0,1,0,0,0,1,0,1,0,1,0,0,0,8,0,1,0.0
Jacob Murphy,0,0,0,0,1,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,4,1,0,0,5,6,83.3,131,0,1,1,100.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,10,1,2,4,4,1,10,0,0,,0,,4,39,14,1,0,1,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Jamaal Lascelles,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.0,0,0,18,29,62.1,1,18,0,0,0,18,29,62.1,413,104,4,4,100.0,13,15,86.7,1,9,11.1,0,0.0,0.0,0,1,0,0,1,29,28,1,1,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,4,0,38,8,27,12,0,0,38,0,0,,0,,18,152,55,0,0,0,0,0,18,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,
Jamal Lewis,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,26,30,86.7,1,13,0,0,0,26,30,86.7,351,170,17,18,94.4,7,7,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,30,21,8,1,0,0,0,7,0,0,0,0,26,1,0,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,35,3,15,12,8,0,35,0,0,,0,,13,122,67,0,1,0,0,0,21,2,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,
Joe Willock,0,0,0,0,0,0,0,0,37,4,1,5,0.0,0.0,0.0,3,0,14,22,63.6,4,14,0,2,2,14,22,63.6,256,128,7,9,77.8,7,9,77.8,0,2,0.0,0,0.0,0.0,0,2,0,0,4,22,22,0,0,0,0,2,0,0,0,0,0,14,0,2,4,3,3,0,1,1,5,20.0,4,5,0,5,1,5,2,0,37,1,13,14,10,1,37,2,2,100.0,0,0.0,14,79,28,0,1,0,4,2,15,3,0,0,0,2,1,0,2,1,3,0,1,0,4,1,3,25.0
