player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,2,1,1,9,7,1,0,468,20,12,10,2.9,2.1,1.5,17,7,234,337,69.4,21,235,15,19,9,234,337,69.4,3789,1775,119,153,77.8,81,102,79.4,21,56,37.5,2,1.5,1.3,6,12,3,1,21,337,296,41,10,1,0,12,14,3,1,2,0,234,0,5,20,11,15,1,4,6,16,37.5,10,10,2,8,12,32,28,0,468,71,205,170,98,22,467,19,9,47.4,10,52.6,235,1506,802,15,12,5,13,9,231,21,1,0,0,5,9,0,12,12,11,1,0,0,57,7,17,29.2
Cengiz Ünder,0,1,0,0,0,0,0,0,10,1,0,0,0.0,0.0,1.0,2,1,4,7,57.1,1,7,0,0,0,4,7,57.1,44,26,2,4,50.0,1,1,100.0,0,0,,1,1.0,0.5,2,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,10,0,1,4,5,1,10,0,0,,0,,7,40,15,0,0,0,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Christian Fuchs,0,0,0,0,0,0,0,0,60,4,1,1,0.0,0.0,0.0,0,0,34,48,70.8,2,29,1,1,0,34,48,70.8,583,336,16,18,88.9,11,14,78.6,5,13,38.5,0,0.0,0.0,0,3,0,0,2,48,40,8,1,0,0,0,7,0,0,0,0,34,0,0,4,2,4,0,0,1,2,50.0,1,1,0,1,1,5,5,0,60,11,33,21,6,0,60,1,0,0.0,1,100.0,29,227,150,1,1,0,0,0,27,1,0,0,0,1,0,0,0,1,2,0,0,0,5,1,0,100.0
Dennis Praet,0,0,0,0,0,0,0,0,33,2,2,1,0.0,0.0,0.0,0,0,13,20,65.0,0,18,2,1,1,13,20,65.0,161,39,8,11,72.7,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,19,1,0,0,0,2,0,0,0,0,0,13,0,0,2,1,0,0,2,0,2,0.0,2,1,0,1,2,4,1,0,33,1,7,16,12,2,33,1,1,100.0,0,0.0,18,144,56,2,2,1,1,0,14,2,0,0,0,1,0,0,2,2,1,0,0,0,5,0,3,0.0
Harvey Barnes,1,0,0,0,3,3,0,0,34,1,1,0,0.4,0.4,0.0,1,0,14,19,73.7,2,25,4,2,0,14,19,73.7,136,30,12,15,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,19,19,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,34,1,5,16,13,5,34,2,0,0.0,2,100.0,25,136,83,4,2,3,4,2,22,3,0,0,0,0,0,0,0,1,0,0,0,0,7,1,2,33.3
James Justin,0,0,0,0,0,0,0,0,48,2,1,3,0.0,0.0,0.0,0,0,26,39,66.7,1,24,1,2,1,26,39,66.7,382,234,15,19,78.9,10,14,71.4,1,4,25.0,0,0.0,0.0,0,0,0,0,1,39,33,6,1,0,0,2,5,0,0,0,0,26,0,0,2,1,2,0,0,0,0,,0,3,1,2,1,3,2,0,48,4,23,19,6,2,48,2,1,50.0,1,50.0,24,181,128,1,1,0,0,0,24,1,0,0,0,0,0,0,2,1,1,0,0,0,2,0,2,0.0
James Maddison,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,4,2,13,14,92.9,3,12,1,1,1,13,14,92.9,170,84,8,9,88.9,2,2,100.0,1,1,100.0,0,0.0,0.2,1,1,1,0,3,14,13,1,0,1,0,1,0,1,0,1,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,4,6,6,0,15,1,1,100.0,0,0.0,12,78,36,1,1,0,1,2,15,2,0,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0.0
Jamie Vardy,1,1,0,0,4,2,0,0,25,0,0,0,1.1,1.1,0.4,4,3,8,16,50.0,1,14,1,3,3,8,16,50.0,94,15,5,8,62.5,1,3,33.3,0,1,0.0,1,0.4,0.2,2,0,0,0,1,16,15,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,1,2,9,15,6,25,3,3,100.0,0,0.0,14,119,42,1,2,1,3,1,19,5,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3,25.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,36,66.7,0,15,0,1,0,24,36,66.7,746,484,0,0,,15,15,100.0,9,21,42.9,0,0.0,0.0,0,0,0,0,0,36,20,16,4,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,33,38,0,0,0,38,1,0,0.0,1,100.0,15,96,68,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Luke Thomas,0,0,0,0,1,1,1,0,45,4,1,2,0.0,0.0,0.0,1,0,9,22,40.9,0,16,1,1,1,9,22,40.9,104,21,7,15,46.7,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,22,20,2,0,0,0,1,2,0,0,0,0,9,0,0,4,3,3,0,1,1,3,33.3,2,2,0,2,1,5,8,0,45,6,27,6,12,2,45,1,1,100.0,0,0.0,16,54,15,1,1,0,1,2,17,1,1,0,0,1,1,0,1,1,3,0,0,0,6,1,3,25.0
