player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,1,0,0,13,6,0,0,889,18,8,13,0.7,0.7,0.4,22,7,705,799,88.2,57,605,20,13,7,705,799,88.2,10937,2475,380,406,93.6,260,286,90.9,48,71,67.6,1,0.4,0.7,7,58,5,2,57,799,760,39,6,0,3,29,19,11,3,5,2,705,0,9,18,10,3,13,2,8,12,66.7,4,13,1,12,8,26,4,0,889,29,113,540,242,21,889,13,7,53.8,6,46.2,605,3056,1776,20,16,8,20,9,699,57,0,0,0,9,6,0,29,8,10,0,0,0,47,14,12,53.8
Bernardo Silva,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,2,1,30,36,83.3,3,25,2,0,0,30,36,83.3,361,63,24,25,96.0,6,8,75.0,0,1,0.0,0,0.0,0.1,0,1,1,0,3,36,34,2,0,0,0,2,1,1,0,1,0,30,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,44,2,5,12,27,2,44,0,0,,0,,25,97,57,2,0,2,3,0,27,11,0,0,0,1,0,0,2,0,0,0,0,0,3,0,3,0.0
Ederson,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,16,0,0,0,18,20,90.0,338,160,4,4,100.0,12,12,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,20,18,2,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,14,20,0,0,0,20,0,0,,0,,16,65,51,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Fernandinho,0,0,0,0,0,0,0,0,116,2,2,1,0.0,0.0,0.0,0,0,86,108,79.6,12,78,4,0,0,86,108,79.6,1327,264,47,55,85.5,30,35,85.7,6,12,50.0,0,0.0,0.0,0,12,0,0,12,108,106,2,1,0,0,2,1,0,0,0,0,86,0,3,2,2,1,1,0,2,2,100.0,0,1,0,1,2,4,0,0,116,1,8,93,16,1,116,0,0,,0,,78,379,264,4,5,0,1,1,90,1,0,0,0,2,0,0,2,2,2,0,0,0,7,4,0,100.0
Ferrán Torres,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,1,10,12,83.3,1,11,0,1,1,10,12,83.3,124,25,6,6,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,12,11,1,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,0,10,5,0,15,1,1,100.0,0,0.0,11,40,16,0,0,0,2,0,12,4,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,
Gabriel Jesus,0,0,0,0,1,1,0,0,37,0,0,0,0.1,0.1,0.1,3,0,29,31,93.5,0,21,1,4,3,29,31,93.5,277,21,25,26,96.2,2,3,66.7,1,1,100.0,0,0.1,0.0,2,1,0,0,0,31,30,1,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,2,12,23,3,37,4,3,75.0,1,25.0,21,144,52,1,1,1,4,1,32,10,0,0,0,0,1,0,0,0,0,0,0,0,3,1,3,25.0
John Stones,2,0,0,0,2,2,0,0,120,0,0,0,0.2,0.2,0.0,0,0,111,116,95.7,5,99,1,0,0,111,116,95.7,1920,463,46,46,100.0,55,56,98.2,8,10,80.0,0,0.0,0.0,0,10,0,0,5,116,116,0,0,0,0,0,0,0,0,0,0,111,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,120,3,18,97,5,3,120,0,0,,0,,99,751,522,1,2,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,50.0
João Cancelo,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,3,18,0,0,0,26,29,89.7,380,51,16,17,94.1,9,10,90.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,29,28,1,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,1,22,6,0,29,0,0,,0,,18,59,32,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kevin De Bruyne,0,1,0,0,3,0,0,0,63,4,2,3,0.1,0.1,0.2,7,1,43,54,79.6,7,35,2,3,1,43,54,79.6,834,221,18,21,85.7,13,15,86.7,9,13,69.2,1,0.2,0.3,3,5,3,2,7,54,43,11,0,0,0,13,1,10,3,4,2,43,0,1,4,3,1,2,1,2,2,100.0,0,3,0,3,2,6,0,0,63,0,2,27,36,2,63,3,1,33.3,2,66.7,35,142,64,2,0,1,0,2,42,5,0,0,0,2,1,0,13,2,3,0,0,0,3,0,2,0.0
Kyle Walker,0,0,0,0,0,0,0,0,103,1,0,1,0.0,0.0,0.0,0,0,88,97,90.7,1,81,1,0,0,88,97,90.7,1509,305,40,41,97.6,37,40,92.5,9,12,75.0,0,0.0,0.0,0,7,0,0,1,97,91,6,2,0,2,4,4,0,0,0,0,88,0,1,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,103,2,9,75,19,0,103,0,0,,0,,81,296,111,1,1,0,2,0,87,1,0,0,0,2,0,0,4,0,0,0,0,0,2,0,1,0.0
