player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,6,3,1,0,540,16,10,13,1.5,1.5,0.6,9,6,344,439,78.4,32,246,8,9,5,344,439,78.4,6452,2776,128,150,85.3,164,186,88.2,38,64,59.4,2,0.6,0.3,4,23,5,0,32,439,389,46,14,0,3,15,20,1,0,1,0,344,4,14,16,10,15,1,0,6,17,35.3,11,13,3,10,10,26,21,0,540,72,257,199,89,18,540,9,5,55.6,4,44.4,246,1148,494,8,3,3,9,10,341,32,1,0,0,10,14,4,15,10,10,0,0,0,45,11,11,50.0
Abdoulaye Doucouré,1,1,0,0,1,1,0,0,33,0,1,2,0.8,0.8,0.1,2,2,19,25,76.0,2,13,1,0,0,19,25,76.0,272,82,10,13,76.9,6,6,100.0,1,1,100.0,1,0.1,0.0,1,3,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,33,2,14,16,4,2,33,0,0,,0,,13,97,51,1,0,0,0,2,17,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0.0
Alex Iwobi,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,3,21,0,0,0,0,2,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
André Gomes,0,0,0,0,0,0,0,0,51,4,2,0,0.0,0.0,0.0,1,0,39,45,86.7,5,23,0,0,0,39,45,86.7,726,351,13,16,81.3,18,19,94.7,5,7,71.4,0,0.0,0.0,1,5,1,0,5,45,45,0,0,0,0,0,0,0,0,0,0,39,0,0,4,4,4,0,0,1,6,16.7,5,0,0,0,2,6,1,0,51,1,21,23,7,0,51,0,0,,0,,23,95,40,0,0,0,0,0,37,1,0,0,0,0,0,0,0,2,4,0,0,0,8,1,2,33.3
Ben Godfrey,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,43,46,93.5,2,24,0,0,0,43,46,93.5,898,236,8,10,80.0,31,31,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,46,44,2,2,0,0,0,0,0,0,0,0,43,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,51,6,36,14,2,1,51,0,0,,0,,24,109,41,0,0,0,0,0,36,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,1,50.0
Dominic Calvert-Lewin,1,0,0,0,1,1,0,0,36,0,0,2,0.4,0.4,0.1,1,0,15,21,71.4,2,18,0,0,0,15,21,71.4,207,40,8,9,88.9,5,6,83.3,0,1,0.0,0,0.1,0.0,1,2,0,0,2,21,20,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,36,3,5,16,15,4,36,0,0,,0,,18,83,32,0,0,0,5,1,27,3,0,0,0,0,1,2,0,0,0,0,0,0,2,4,2,66.7
Gylfi Sigurðsson,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,10,12,83.3,1,4,0,0,0,10,12,83.3,197,70,4,4,100.0,2,3,66.7,3,4,75.0,0,0.0,0.0,0,0,0,0,1,12,9,3,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,4,5,3,0,12,0,0,,0,,4,25,2,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0
James Rodríguez,1,0,0,0,1,1,0,0,46,0,1,0,0.1,0.1,0.0,0,0,29,39,74.4,5,27,0,0,0,29,39,74.4,406,112,19,22,86.4,10,12,83.3,0,2,0.0,0,0.0,0.0,0,2,1,0,5,39,34,5,1,0,0,2,0,1,0,1,0,29,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,46,1,12,25,9,1,46,0,0,,0,,27,95,30,0,0,0,2,3,33,2,0,0,0,1,4,0,2,1,0,0,0,0,5,0,1,0.0
Joshua King,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,2,7,2,3,2,4,6,66.7,61,13,2,4,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,4,0,8,3,2,66.7,1,33.3,7,49,34,2,2,0,0,2,9,5,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,
Lucas Digne,0,0,0,0,1,0,0,0,63,0,0,2,0.0,0.0,0.0,3,2,45,58,77.6,6,26,0,0,0,45,58,77.6,794,426,19,19,100.0,20,25,80.0,4,7,57.1,0,0.0,0.0,0,3,0,0,6,58,42,15,2,0,1,8,13,0,0,0,0,45,1,3,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,63,2,18,23,22,3,63,0,0,,0,,26,51,15,0,0,0,0,1,38,9,0,0,0,2,1,0,8,0,0,0,0,0,2,0,0,
