player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,14,5,0,0,730,17,11,10,1.0,1.0,0.9,27,6,512,625,81.9,34,395,19,23,12,512,625,81.9,8791,3034,218,246,88.6,234,264,88.6,38,74,51.4,3,0.9,0.7,11,25,8,0,34,625,571,53,16,3,0,13,23,7,3,4,0,512,1,8,17,8,5,9,3,5,13,38.5,8,10,7,3,11,28,18,1,730,71,256,343,141,24,730,23,12,52.2,11,47.8,395,2181,1077,19,12,4,10,8,512,34,0,0,0,4,13,1,13,11,8,0,0,0,50,17,25,40.5
Ben Davies,0,0,0,0,0,0,0,0,86,2,1,1,0.0,0.0,0.0,1,0,64,78,82.1,8,46,2,0,0,64,78,82.1,1073,400,27,30,90.0,33,37,89.2,3,9,33.3,0,0.0,0.0,1,5,0,0,8,78,68,9,1,0,0,0,8,0,0,0,0,64,1,0,2,1,0,2,0,1,1,100.0,0,1,0,1,1,3,5,0,86,6,37,44,6,0,86,0,0,,0,,46,241,116,2,0,0,0,0,58,0,0,0,0,1,0,0,0,1,1,0,0,0,4,2,4,33.3
Carlos Vinícius,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Davinson Sánchez,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eric Dier,0,0,0,0,0,0,0,0,94,1,0,3,0.0,0.0,0.0,0,0,71,85,83.5,0,54,0,0,0,71,85,83.5,1533,494,14,16,87.5,48,55,87.3,8,12,66.7,0,0.0,0.0,0,0,0,0,0,85,82,3,3,0,0,0,0,0,0,0,0,71,0,0,1,0,0,1,0,0,0,,0,3,3,0,0,1,2,0,94,10,59,33,2,2,94,0,0,,0,,54,263,117,0,0,0,2,0,65,0,0,0,0,1,2,0,0,0,0,0,0,0,6,3,3,50.0
Harry Kane,1,0,0,0,6,2,0,0,57,3,1,0,0.2,0.2,0.4,10,1,24,34,70.6,6,27,2,8,4,24,34,70.6,355,107,10,14,71.4,12,14,85.7,0,1,0.0,0,0.4,0.2,4,4,5,0,6,34,33,1,0,2,0,1,0,0,0,0,0,24,0,2,3,2,0,1,2,0,0,,0,0,0,0,1,4,2,0,57,2,4,29,25,7,57,8,4,50.0,4,50.0,27,157,98,2,1,0,1,2,39,6,0,0,0,1,3,0,1,1,2,0,0,0,4,2,2,50.0
Hugo Lloris,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,35,42,83.3,0,24,0,0,0,35,42,83.3,1049,773,5,5,100.0,16,16,100.0,14,21,66.7,0,0.0,0.0,0,0,0,0,0,42,33,9,4,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,38,42,0,0,0,42,0,0,,0,,24,147,78,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joe Rodon,0,0,0,0,0,0,0,0,89,1,2,1,0.0,0.0,0.0,0,0,67,82,81.7,2,52,0,0,0,67,82,81.7,1202,417,26,30,86.7,36,37,97.3,4,12,33.3,0,0.0,0.0,0,0,0,0,2,82,82,0,0,0,0,0,0,0,0,0,0,67,0,0,1,1,0,1,0,0,0,,0,1,1,0,2,3,3,0,89,8,46,43,0,0,89,0,0,,0,,52,293,95,0,0,0,0,0,64,0,0,0,0,0,1,1,0,2,1,0,0,0,9,5,1,83.3
Lucas Moura,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,1,0,4,5,80.0,1,4,0,0,0,4,5,80.0,67,4,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,7,0,0,2,5,0,7,0,0,,0,,4,35,12,0,1,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0.0
Pierre Højbjerg,0,1,0,0,1,0,0,0,80,3,0,2,0.1,0.1,0.1,3,1,66,71,93.0,4,42,0,2,0,66,71,93.0,1060,213,30,31,96.8,26,30,86.7,5,5,100.0,1,0.1,0.0,2,2,0,0,4,71,67,4,4,0,0,0,0,0,0,0,0,66,0,0,3,1,2,1,0,0,1,0.0,1,2,2,0,0,3,0,0,80,0,18,53,9,0,80,2,0,0.0,2,100.0,42,210,101,0,2,0,0,1,61,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,1,0.0
