player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,24,11,1,0,720,11,7,13,3.5,3.5,1.5,41,3,537,631,85.1,45,453,23,23,11,537,631,85.1,8622,3069,290,312,92.9,179,202,88.6,47,74,63.5,1,1.5,0.9,17,35,13,2,45,631,579,50,13,2,8,20,19,10,8,1,0,537,2,10,11,10,1,9,1,3,13,23.1,10,13,5,8,7,18,5,0,720,59,187,350,189,29,720,23,11,47.8,12,52.2,453,2383,1230,23,14,7,8,8,535,45,1,0,0,8,11,2,20,7,10,0,0,0,49,18,13,58.1
Dele Alli,0,0,0,0,4,1,0,0,57,3,1,3,0.9,0.9,0.5,4,0,31,38,81.6,4,35,3,7,1,31,38,81.6,427,103,18,23,78.3,9,10,90.0,2,3,66.7,0,0.5,0.3,1,2,1,0,4,38,36,2,0,1,0,0,1,0,0,0,0,31,0,0,3,3,1,2,0,1,1,100.0,0,3,0,3,1,4,1,0,57,1,6,30,23,6,57,7,1,14.3,6,85.7,35,211,92,3,6,2,1,1,42,6,0,0,0,1,2,0,0,1,3,0,0,0,3,1,2,33.3
Eric Dier,0,0,0,0,1,0,0,0,84,0,0,1,0.3,0.3,0.0,2,0,71,77,92.2,1,59,1,0,0,71,77,92.2,1252,533,37,39,94.9,24,25,96.0,9,12,75.0,0,0.0,0.0,1,4,0,0,1,77,77,0,0,0,2,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,84,11,46,35,3,3,84,0,0,,0,,59,301,190,1,0,0,0,0,69,0,0,0,0,1,1,0,0,0,0,0,0,0,4,2,1,66.7
Gareth Bale,0,0,0,0,3,2,0,0,48,0,0,1,0.2,0.2,0.2,9,1,30,42,71.4,5,30,6,3,3,30,42,71.4,463,147,15,16,93.8,10,18,55.6,3,4,75.0,0,0.2,0.1,4,0,5,2,5,42,40,2,1,0,1,7,1,0,0,0,0,30,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,48,0,4,16,28,4,48,3,3,100.0,0,0.0,30,312,163,6,4,3,2,1,41,7,0,0,0,0,0,1,7,0,0,0,0,0,0,3,0,100.0
Giovani Lo Celso,0,0,0,0,3,0,0,0,74,3,0,1,0.1,0.1,0.0,3,0,51,63,81.0,10,41,1,1,0,51,63,81.0,827,335,27,29,93.1,17,20,85.0,5,9,55.6,0,0.0,0.0,1,8,2,0,10,63,57,6,2,0,0,5,0,4,4,0,0,51,0,3,3,3,0,2,1,0,0,,0,1,0,1,0,3,1,0,74,2,8,45,22,2,74,1,0,0.0,1,100.0,41,222,133,1,0,0,1,1,46,3,0,0,0,0,1,0,5,0,3,0,0,0,8,1,0,100.0
Harry Kane,1,0,0,0,7,4,0,0,41,0,1,1,1.3,1.3,0.1,7,1,19,28,67.9,3,30,2,5,3,19,28,67.9,311,120,10,11,90.9,7,8,87.5,2,3,66.7,0,0.1,0.0,2,2,1,0,3,28,25,1,0,0,0,1,1,0,0,0,0,19,2,3,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,41,0,1,23,17,4,41,5,3,60.0,2,40.0,30,153,69,2,0,1,0,0,33,8,0,0,0,0,2,0,1,1,0,0,0,0,1,3,3,50.0
Harry Winks,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,30,32,93.8,3,20,1,0,0,30,32,93.8,500,160,15,15,100.0,10,11,90.9,3,3,100.0,0,0.0,0.0,1,4,0,0,3,32,32,0,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,10,18,5,0,33,0,0,,0,,20,95,40,1,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,26,28,92.9,0,15,0,0,0,26,28,92.9,524,367,13,13,100.0,9,9,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,28,21,7,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,27,28,0,0,0,28,0,0,,0,,15,60,50,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Japhet Tanganga,0,0,0,0,1,0,1,0,56,0,0,1,0.1,0.1,0.0,0,0,44,52,84.6,3,32,3,4,3,44,52,84.6,552,234,31,34,91.2,9,10,90.0,1,3,33.3,0,0.0,0.0,0,3,0,0,3,52,44,8,0,0,0,1,8,0,0,0,0,44,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,56,2,15,28,14,1,56,4,3,75.0,1,25.0,32,157,93,3,0,0,0,2,40,4,1,0,0,4,1,0,1,0,0,0,0,0,4,3,2,60.0
Moussa Sissoko,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,3,4,75.0,97,18,1,1,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,3,13,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Pierre Højbjerg,1,1,0,0,3,2,0,0,96,3,2,2,0.6,0.6,0.3,4,1,81,86,94.2,4,66,2,1,0,81,86,94.2,1266,379,48,49,98.0,30,32,93.8,3,4,75.0,1,0.3,0.2,2,4,0,0,4,86,85,1,1,1,0,0,0,0,0,0,0,81,0,0,3,2,0,3,0,1,5,20.0,4,2,1,1,2,5,1,0,96,3,17,66,14,3,96,1,0,0.0,1,100.0,66,279,110,2,1,1,0,2,75,1,0,0,0,2,1,0,0,2,2,0,0,0,9,2,1,66.7
Sergio Reguilón,0,0,0,0,1,1,0,0,67,0,2,1,0.0,0.0,0.0,1,0,49,59,83.1,2,37,1,2,1,49,59,83.1,631,157,30,34,88.2,16,18,88.9,1,3,33.3,0,0.0,0.0,0,4,1,0,2,59,52,7,1,0,0,0,6,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,67,2,14,35,18,1,67,2,1,50.0,1,50.0,37,129,72,1,1,0,0,0,44,5,0,0,0,0,0,0,0,2,0,0,0,0,7,2,2,50.0
Son Heung-min,0,0,0,0,1,1,0,0,65,1,1,1,0.1,0.1,0.2,9,0,51,60,85.0,4,39,1,0,0,51,60,85.0,737,123,31,33,93.9,8,8,100.0,6,10,60.0,0,0.2,0.1,4,2,1,0,4,60,49,11,3,0,2,6,2,6,4,1,0,51,0,2,1,1,0,1,0,1,5,20.0,4,1,0,1,1,2,0,0,65,1,8,21,36,5,65,0,0,,0,,39,178,53,1,0,0,2,1,46,10,0,0,0,0,2,1,6,1,1,0,0,0,7,0,0,
Tanguy Ndombele,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,8,2,0,0,6,8,75.0,81,31,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,6,4,0,10,0,0,,0,,8,66,45,2,2,0,1,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
